datetime,open,high,low,close,tick_volume,spread,real_volume
2019-07-26 08:00:00,108.623,108.692,108.587,108.669,5205,3,0
2019-07-26 12:00:00,108.669,108.827,108.612,108.698,6432,3,0
2019-07-26 16:00:00,108.698,108.814,108.59,108.706,10160,3,0
2019-07-26 20:00:00,108.706,108.728,108.632,108.654,3806,3,0
2019-07-29 00:00:00,108.619,108.686,108.441,108.462,4529,3,0
2019-07-29 04:00:00,108.462,108.603,108.418,108.579,3493,3,0
2019-07-29 08:00:00,108.579,108.677,108.558,108.647,3796,3,0
2019-07-29 12:00:00,108.647,108.694,108.595,108.653,3646,3,0
2019-07-29 16:00:00,108.653,108.899,108.624,108.85,7124,3,0
2019-07-29 20:00:00,108.85,108.879,108.759,108.775,5260,3,0
2019-07-30 00:00:00,108.777,108.946,108.766,108.833,6104,3,0
2019-07-30 04:00:00,108.833,108.866,108.562,108.596,8189,3,0
2019-07-30 08:00:00,108.596,108.698,108.556,108.568,7332,3,0
2019-07-30 12:00:00,108.568,108.623,108.451,108.545,8749,3,0
2019-07-30 16:00:00,108.545,108.701,108.511,108.62,9497,3,0
2019-07-30 20:00:00,108.62,108.64,108.545,108.598,4749,3,0
2019-07-31 00:00:00,108.606,108.641,108.498,108.639,8331,3,0
2019-07-31 04:00:00,108.639,108.65,108.503,108.537,7772,3,0
2019-07-31 08:00:00,108.537,108.582,108.508,108.566,6583,3,0
2019-07-31 12:00:00,108.566,108.625,108.53,108.556,5261,3,0
2019-07-31 16:00:00,108.555,108.655,108.489,108.59,9130,3,0
2019-07-31 20:00:00,108.59,108.999,108.508,108.75,23453,3,0
2019-08-01 00:00:00,108.769,109.317,108.698,109.254,10752,3,0
2019-08-01 04:00:00,109.254,109.289,109.117,109.181,9994,3,0
2019-08-01 08:00:00,109.181,109.255,109.076,109.08,7769,3,0
2019-08-01 12:00:00,109.08,109.099,108.609,108.641,9644,3,0
2019-08-01 16:00:00,108.641,108.653,108.067,108.133,15340,3,0
2019-08-01 20:00:00,108.133,108.163,107.251,107.335,30224,3,0
2019-08-02 00:00:00,107.337,107.566,107.044,107.12,18184,3,0
2019-08-02 04:00:00,107.119,107.159,106.848,107.064,23575,3,0
2019-08-02 08:00:00,107.066,107.155,106.831,106.93,19440,3,0
2019-08-02 12:00:00,106.93,107.054,106.603,107.011,20559,3,0
2019-08-02 16:00:00,107.011,107.28,106.54,106.612,31092,3,0
2019-08-02 20:00:00,106.612,106.652,106.507,106.597,15148,3,0
2019-08-05 00:00:00,106.572,106.68,106.275,106.323,13929,3,0
2019-08-05 04:00:00,106.323,106.42,105.784,106.036,28279,3,0
2019-08-05 08:00:00,106.036,106.066,105.811,105.944,19599,3,0
2019-08-05 12:00:00,105.944,106.349,105.896,106.094,19957,3,0
2019-08-05 16:00:00,106.095,106.219,105.901,105.901,23897,3,0
2019-08-05 20:00:00,105.901,106.22,105.899,105.945,18721,3,0
2019-08-06 00:00:00,105.944,105.995,105.519,105.847,22518,3,0
2019-08-06 04:00:00,105.845,107.088,105.84,106.682,23374,3,0
2019-08-06 08:00:00,106.682,106.749,106.332,106.416,21002,3,0
2019-08-06 12:00:00,106.416,106.625,106.299,106.411,13741,3,0
2019-08-06 16:00:00,106.411,106.635,106.243,106.415,24670,3,0
2019-08-06 20:00:00,106.414,106.623,106.363,106.473,14384,3,0
2019-08-07 00:00:00,106.472,106.473,106.067,106.256,11763,3,0
2019-08-07 04:00:00,106.256,106.34,105.929,106.092,19109,3,0
2019-08-07 08:00:00,106.093,106.32,106.091,106.229,12670,3,0
2019-08-07 12:00:00,106.229,106.285,105.701,105.825,17031,3,0
2019-08-07 16:00:00,105.825,105.946,105.493,105.811,38423,3,0
2019-08-07 20:00:00,105.811,106.27,105.783,106.265,23476,3,0
2019-08-08 00:00:00,106.264,106.27,106.005,106.023,14533,3,0
2019-08-08 04:00:00,106.023,106.3,105.995,106.152,16176,3,0
2019-08-08 08:00:00,106.152,106.199,106.023,106.123,10448,3,0
2019-08-08 12:00:00,106.125,106.145,105.905,106.101,10876,3,0
2019-08-08 16:00:00,106.101,106.234,105.987,106.212,19301,3,0
2019-08-08 20:00:00,106.212,106.24,105.891,106.072,12772,3,0
2019-08-09 00:00:00,106.071,106.09,105.718,105.957,14358,3,0
2019-08-09 04:00:00,105.958,106.075,105.891,105.991,8834,3,0
2019-08-09 08:00:00,105.991,105.996,105.83,105.907,7441,3,0
2019-08-09 12:00:00,105.907,105.907,105.656,105.72,8791,3,0
2019-08-09 16:00:00,105.723,105.838,105.267,105.538,20905,3,0
2019-08-09 20:00:00,105.538,105.691,105.51,105.649,11215,3,0
2019-08-12 00:00:00,105.544,105.69,105.31,105.409,7424,3,0
2019-08-12 04:00:00,105.409,105.562,105.376,105.407,7670,3,0
2019-08-12 08:00:00,105.406,105.576,105.233,105.274,10348,3,0
2019-08-12 12:00:00,105.275,105.28,105.047,105.208,10707,3,0
2019-08-12 16:00:00,105.206,105.441,105.166,105.329,16595,3,0
2019-08-12 20:00:00,105.329,105.361,105.18,105.294,10145,3,0
2019-08-13 00:00:00,105.296,105.466,105.15,105.391,18298,3,0
2019-08-13 04:00:00,105.391,105.582,105.319,105.425,11491,3,0
2019-08-13 08:00:00,105.425,105.433,105.123,105.295,10472,3,0
2019-08-13 12:00:00,105.294,105.385,105.064,105.206,11737,3,0
2019-08-13 16:00:00,105.206,106.973,105.19,106.563,28364,2,0
2019-08-13 20:00:00,106.563,106.744,106.41,106.743,11032,3,0
2019-08-14 00:00:00,106.743,106.766,106.285,106.32,11728,3,0
2019-08-14 04:00:00,106.32,106.625,106.235,106.552,11378,3,0
2019-08-14 08:00:00,106.552,106.569,106.304,106.441,8865,3,0
2019-08-14 12:00:00,106.441,106.456,105.773,106.001,18778,3,0
2019-08-14 16:00:00,106.001,106.111,105.649,105.758,26974,3,0
2019-08-14 20:00:00,105.758,106.064,105.729,105.904,17225,3,0
2019-08-15 00:00:00,105.906,106.03,105.716,105.958,9266,3,0
2019-08-15 04:00:00,105.959,105.975,105.811,105.901,14782,3,0
2019-08-15 08:00:00,105.901,106.776,105.866,106.069,16563,3,0
2019-08-15 12:00:00,106.069,106.345,105.7,106.2,27038,3,0
2019-08-15 16:00:00,106.197,106.289,106.005,106.11,30513,3,0
2019-08-15 20:00:00,106.109,106.173,105.799,106.121,19489,3,0
2019-08-16 00:00:00,106.122,106.173,105.991,106.104,12404,3,0
2019-08-16 04:00:00,106.103,106.27,106.089,106.119,9770,3,0
2019-08-16 08:00:00,106.119,106.361,106.073,106.31,10804,3,0
2019-08-16 12:00:00,106.31,106.492,106.265,106.394,11329,3,0
2019-08-16 16:00:00,106.394,106.427,106.204,106.279,18056,3,0
2019-08-16 20:00:00,106.279,106.374,106.188,106.369,7645,3,0
2019-08-19 00:00:00,106.276,106.47,106.249,106.356,7700,3,0
2019-08-19 04:00:00,106.356,106.432,106.245,106.346,7257,3,0
2019-08-19 08:00:00,106.346,106.66,106.317,106.581,9990,3,0
2019-08-19 12:00:00,106.581,106.695,106.528,106.625,10533,3,0
2019-08-19 16:00:00,106.625,106.657,106.454,106.537,11417,3,0
2019-08-19 20:00:00,106.537,106.668,106.517,106.63,7855,3,0
2019-08-20 00:00:00,106.628,106.689,106.51,106.618,9167,3,0
2019-08-20 04:00:00,106.618,106.629,106.52,106.558,8904,3,0
2019-08-20 08:00:00,106.558,106.58,106.389,106.424,10776,3,0
2019-08-20 12:00:00,106.424,106.436,106.232,106.268,10647,3,0
2019-08-20 16:00:00,106.271,106.464,106.16,106.311,17054,3,0
2019-08-20 20:00:00,106.311,106.355,106.191,106.222,6783,3,0
2019-08-21 00:00:00,106.222,106.388,106.213,106.327,12152,3,0
2019-08-21 04:00:00,106.327,106.548,106.321,106.465,7781,3,0
2019-08-21 08:00:00,106.465,106.597,106.455,106.531,8099,3,0
2019-08-21 12:00:00,106.531,106.534,106.415,106.468,7163,3,0
2019-08-21 16:00:00,106.468,106.591,106.346,106.448,9585,3,0
2019-08-21 20:00:00,106.449,106.644,106.412,106.614,11131,3,0
2019-08-22 00:00:00,106.612,106.651,106.546,106.596,5607,3,0
2019-08-22 04:00:00,106.596,106.596,106.401,106.442,7143,3,0
2019-08-22 08:00:00,106.442,106.477,106.29,106.395,12518,3,0
2019-08-22 12:00:00,106.395,106.638,106.25,106.58,12441,3,0
2019-08-22 16:00:00,106.58,106.584,106.316,106.438,16332,3,0
2019-08-22 20:00:00,106.438,106.449,106.359,106.438,6629,3,0
2019-08-23 00:00:00,106.434,106.619,106.383,106.577,10079,3,0
2019-08-23 04:00:00,106.577,106.603,106.48,106.591,8507,3,0
2019-08-23 08:00:00,106.591,106.671,106.566,106.619,7710,3,0
2019-08-23 12:00:00,106.62,106.732,106.383,106.506,13740,3,0
2019-08-23 16:00:00,106.506,106.624,105.282,105.405,36874,3,0
2019-08-23 20:00:00,105.405,105.502,105.254,105.411,20151,3,0
2019-08-26 00:00:00,104.996,105.21,104.449,105.122,21392,3,0
2019-08-26 04:00:00,105.122,105.794,105.122,105.277,26630,3,0
2019-08-26 08:00:00,105.277,105.99,105.157,105.904,33319,3,0
2019-08-26 12:00:00,105.904,106.412,105.667,106.159,21968,3,0
2019-08-26 16:00:00,106.158,106.164,105.921,106.118,32460,3,0
2019-08-26 20:00:00,106.119,106.295,106.046,106.119,12690,3,0
2019-08-27 00:00:00,106.144,106.157,105.801,105.838,18529,3,0
2019-08-27 04:00:00,105.838,105.945,105.65,105.741,15033,3,0
2019-08-27 08:00:00,105.741,105.845,105.588,105.775,18225,3,0
2019-08-27 12:00:00,105.775,105.993,105.69,105.85,15218,2,0
2019-08-27 16:00:00,105.85,106.068,105.654,105.729,20522,2,0
2019-08-27 20:00:00,105.729,105.825,105.712,105.747,10068,2,0
2019-08-28 00:00:00,105.747,105.795,105.649,105.757,9753,2,0
2019-08-28 04:00:00,105.757,105.89,105.727,105.847,13090,2,0
2019-08-28 08:00:00,105.847,105.881,105.658,105.764,14107,2,0
2019-08-28 12:00:00,105.764,105.841,105.657,105.77,15638,2,0
2019-08-28 16:00:00,105.77,105.967,105.653,105.959,19699,2,0
2019-08-28 20:00:00,105.959,106.228,105.918,106.118,9363,2,0
2019-08-29 00:00:00,106.114,106.121,105.938,105.988,10207,2,0
2019-08-29 04:00:00,105.986,106.018,105.827,105.913,12020,2,0
2019-08-29 08:00:00,105.913,106.285,105.852,106.27,18271,2,0
2019-08-29 12:00:00,106.27,106.403,106.19,106.265,15475,2,0
2019-08-29 16:00:00,106.265,106.591,106.209,106.565,21935,2,0
2019-08-29 20:00:00,106.564,106.68,106.471,106.515,9593,2,0
2019-08-30 00:00:00,106.508,106.542,106.4,106.454,11643,2,0
2019-08-30 04:00:00,106.454,106.528,106.377,106.396,12042,2,0
2019-08-30 08:00:00,106.395,106.538,106.285,106.409,19694,2,0
2019-08-30 12:00:00,106.409,106.441,106.173,106.185,15712,2,0
2019-08-30 16:00:00,106.185,106.373,106.099,106.36,19103,2,0
2019-08-30 20:00:00,106.359,106.428,106.2,106.253,11109,2,0
2019-09-02 00:00:00,106.027,106.203,105.925,106.104,7948,2,0
2019-09-02 04:00:00,106.103,106.24,106.096,106.186,8611,2,0
2019-09-02 08:00:00,106.187,106.297,106.149,106.268,9411,2,0
2019-09-02 12:00:00,106.268,106.398,106.267,106.37,6740,2,0
2019-09-02 16:00:00,106.37,106.385,106.054,106.132,7175,2,0
2019-09-02 20:00:00,106.132,106.219,106.118,106.212,7304,2,0
2019-09-03 00:00:00,106.209,106.302,106.165,106.271,18596,2,0
2019-09-03 04:00:00,106.271,106.383,106.227,106.293,11456,2,0
2019-09-03 08:00:00,106.293,106.311,105.92,106.047,18887,2,0
2019-09-03 12:00:00,106.047,106.265,105.989,106.254,14419,2,0
2019-09-03 16:00:00,106.254,106.31,105.735,105.871,25678,2,0
2019-09-03 20:00:00,105.871,106.081,105.864,105.928,7601,2,0
2019-09-04 00:00:00,105.927,105.978,105.826,105.903,9652,2,0
2019-09-04 04:00:00,105.903,106.068,105.88,106.044,12237,2,0
2019-09-04 08:00:00,106.044,106.259,106.007,106.199,17872,2,0
2019-09-04 12:00:00,106.199,106.297,106.173,106.236,11700,2,0
2019-09-04 16:00:00,106.236,106.336,106.123,106.297,14196,2,0
2019-09-04 20:00:00,106.297,106.442,106.237,106.383,8293,2,0
2019-09-05 00:00:00,106.383,106.463,106.323,106.404,14174,2,0
2019-09-05 04:00:00,106.404,106.751,106.368,106.535,16990,2,0
2019-09-05 08:00:00,106.534,106.623,106.37,106.545,18203,2,0
2019-09-05 12:00:00,106.545,106.93,106.482,106.854,15188,2,0
2019-09-05 16:00:00,106.854,107.228,106.803,106.938,18647,2,0
2019-09-05 20:00:00,106.938,107.028,106.875,106.938,7570,2,0
2019-09-06 00:00:00,106.93,107.089,106.883,107.037,10676,2,0
2019-09-06 04:00:00,107.037,107.099,106.956,106.959,14476,2,0
2019-09-06 08:00:00,106.958,107.059,106.94,107.038,12443,2,0
2019-09-06 12:00:00,107.038,107.081,106.706,106.839,14487,2,0
2019-09-06 16:00:00,106.839,106.915,106.62,106.849,15842,2,0
2019-09-06 20:00:00,106.849,106.942,106.806,106.902,9669,2,0
2019-09-09 00:00:00,106.796,107.021,106.796,106.948,10818,2,0
2019-09-09 04:00:00,106.945,106.973,106.759,106.895,10925,2,0
2019-09-09 08:00:00,106.896,106.993,106.831,106.976,8962,2,0
2019-09-09 12:00:00,106.976,107.076,106.922,107.001,7519,2,0
2019-09-09 16:00:00,107.001,107.178,106.919,107.051,11974,2,0
2019-09-09 20:00:00,107.051,107.271,107.032,107.237,7400,2,0
2019-09-10 00:00:00,107.235,107.44,107.179,107.439,9077,2,0
2019-09-10 04:00:00,107.437,107.496,107.358,107.406,9299,2,0
2019-09-10 08:00:00,107.406,107.414,107.234,107.295,9026,2,0
2019-09-10 12:00:00,107.296,107.487,107.25,107.277,7682,2,0
2019-09-10 16:00:00,107.277,107.463,107.187,107.452,15435,2,0
2019-09-10 20:00:00,107.452,107.584,107.369,107.541,9312,2,0
2019-09-11 00:00:00,107.53,107.65,107.494,107.631,11098,2,0
2019-09-11 04:00:00,107.631,107.779,107.561,107.76,10111,2,0
2019-09-11 08:00:00,107.76,107.847,107.659,107.752,10352,2,0
2019-09-11 12:00:00,107.752,107.81,107.664,107.767,8243,2,0
2019-09-11 16:00:00,107.767,107.809,107.625,107.763,10764,2,0
2019-09-11 20:00:00,107.763,107.852,107.739,107.81,5830,2,0
2019-09-12 00:00:00,107.805,108.058,107.774,108.046,14581,2,0
2019-09-12 04:00:00,108.047,108.165,107.994,108.073,8984,2,0
2019-09-12 08:00:00,108.073,108.083,107.821,107.862,9563,2,0
2019-09-12 12:00:00,107.861,107.9,107.518,107.7,15111,2,0
2019-09-12 16:00:00,107.7,108.091,107.633,108.028,25877,2,0
2019-09-12 20:00:00,108.029,108.186,108.017,108.095,8937,2,0
2019-09-13 00:00:00,108.098,108.231,108.054,108.215,12212,2,0
2019-09-13 04:00:00,108.215,108.258,108.115,108.133,6040,3,0
2019-09-13 08:00:00,108.132,108.149,107.903,107.985,11131,2,0
2019-09-13 12:00:00,107.985,108.135,107.943,108.119,8905,2,0
2019-09-13 16:00:00,108.119,108.179,107.994,108.119,12788,2,0
2019-09-13 20:00:00,108.119,108.155,108.046,108.073,8454,2,0
2019-09-16 00:00:00,108.066,108.066,107.494,107.671,13497,2,0
2019-09-16 04:00:00,107.672,107.86,107.612,107.812,8706,3,0
2019-09-16 08:00:00,107.812,107.931,107.788,107.807,9392,2,0
2019-09-16 12:00:00,107.806,107.886,107.676,107.871,10917,2,0
2019-09-16 16:00:00,107.871,108.093,107.853,107.966,13966,2,0
2019-09-16 20:00:00,107.966,108.165,107.952,108.129,8901,2,0
2019-09-17 00:00:00,108.131,108.216,108.018,108.207,10304,2,0
2019-09-17 04:00:00,108.207,108.368,108.079,108.229,9449,2,0
2019-09-17 08:00:00,108.227,108.251,108.103,108.156,8054,2,0
2019-09-17 12:00:00,108.156,108.245,108.094,108.197,7192,2,0
2019-09-17 16:00:00,108.196,108.35,108.058,108.071,14861,2,0
2019-09-17 20:00:00,108.072,108.205,108.054,108.113,6825,2,0
2019-09-18 00:00:00,108.112,108.19,108.083,108.183,9734,2,0
2019-09-18 04:00:00,108.182,108.27,108.145,108.2,6076,2,0
2019-09-18 08:00:00,108.2,108.244,108.176,108.211,5923,2,0
2019-09-18 12:00:00,108.21,108.231,108.143,108.19,5227,2,0
2019-09-18 16:00:00,108.189,108.239,108.145,108.169,7734,2,0
2019-09-18 20:00:00,108.169,108.475,108.097,108.442,15603,2,0
2019-09-19 00:00:00,108.44,108.47,108.268,108.287,10748,2,0
2019-09-19 04:00:00,108.285,108.314,107.786,107.894,14328,2,0
2019-09-19 08:00:00,107.894,108.137,107.851,107.996,11372,2,0
2019-09-19 12:00:00,107.996,108.026,107.891,107.965,9086,2,0
2019-09-19 16:00:00,107.964,108.082,107.936,107.962,8741,2,0
2019-09-19 20:00:00,107.962,108.065,107.835,108.021,9449,2,0
2019-09-20 00:00:00,108.02,108.084,107.922,107.97,9588,2,0
2019-09-20 04:00:00,107.97,107.975,107.802,107.841,6771,2,0
2019-09-20 08:00:00,107.841,107.962,107.764,107.923,7764,2,0
2019-09-20 12:00:00,107.923,108.0,107.903,107.92,6547,2,0
2019-09-20 16:00:00,107.92,108.024,107.857,107.88,10834,2,0
2019-09-20 20:00:00,107.88,107.897,107.518,107.554,13591,2,0
2019-09-23 00:00:00,107.715,107.753,107.607,107.691,5825,2,0
2019-09-23 04:00:00,107.691,107.754,107.668,107.718,4819,3,0
2019-09-23 08:00:00,107.718,107.766,107.309,107.356,10368,2,0
2019-09-23 12:00:00,107.356,107.545,107.343,107.53,6586,2,0
2019-09-23 16:00:00,107.529,107.551,107.343,107.493,10567,2,0
2019-09-23 20:00:00,107.492,107.549,107.381,107.539,5818,2,0
2019-09-24 00:00:00,107.533,107.669,107.474,107.645,12376,2,0
2019-09-24 04:00:00,107.645,107.685,107.492,107.605,5792,2,0
2019-09-24 08:00:00,107.605,107.669,107.517,107.632,7894,2,0
2019-09-24 12:00:00,107.632,107.796,107.626,107.643,6852,2,0
2019-09-24 16:00:00,107.644,107.708,107.048,107.082,15722,2,0
2019-09-24 20:00:00,107.082,107.425,106.959,107.062,16101,2,0
2019-09-25 00:00:00,107.054,107.187,106.999,107.065,10542,2,0
2019-09-25 04:00:00,107.065,107.425,107.043,107.355,11242,2,0
2019-09-25 08:00:00,107.355,107.422,107.248,107.315,9448,2,0
2019-09-25 12:00:00,107.314,107.544,107.245,107.502,8665,2,0
2019-09-25 16:00:00,107.503,107.881,107.406,107.798,19863,2,0
2019-09-25 20:00:00,107.799,107.844,107.738,107.768,8151,2,0
2019-09-26 00:00:00,107.761,107.786,107.601,107.716,9653,2,0
2019-09-26 04:00:00,107.717,107.723,107.628,107.683,6564,2,0
2019-09-26 08:00:00,107.683,107.707,107.574,107.609,8491,2,0
2019-09-26 12:00:00,107.609,107.704,107.544,107.589,7673,2,0
2019-09-26 16:00:00,107.587,107.886,107.423,107.809,16033,2,0
2019-09-26 20:00:00,107.808,107.957,107.71,107.829,8781,2,0
2019-09-27 00:00:00,107.829,107.848,107.666,107.767,8228,2,0
2019-09-27 04:00:00,107.767,107.803,107.655,107.675,7439,2,0
2019-09-27 08:00:00,107.676,107.914,107.657,107.913,8678,2,0
2019-09-27 12:00:00,107.913,108.173,107.886,108.073,8605,2,0
2019-09-27 16:00:00,108.071,108.178,107.788,107.859,18278,2,0
2019-09-27 20:00:00,107.859,107.966,107.797,107.929,11064,2,0
2019-09-30 00:00:00,107.956,108.01,107.852,107.904,6529,2,0
2019-09-30 04:00:00,107.904,108.011,107.844,107.876,6817,2,0
2019-09-30 08:00:00,107.876,107.908,107.742,107.898,9274,2,0
2019-09-30 12:00:00,107.898,108.094,107.883,107.995,7365,2,0
2019-09-30 16:00:00,107.995,108.146,107.923,108.144,12242,2,0
2019-09-30 20:00:00,108.144,108.176,108.056,108.07,5948,2,0
2019-10-01 00:00:00,108.07,108.171,108.042,108.144,3566,2,0
2019-10-01 04:00:00,108.144,108.294,108.124,108.233,6562,2,0
2019-10-01 08:00:00,108.233,108.468,108.165,108.405,9233,2,0
2019-10-01 12:00:00,108.404,108.42,108.224,108.363,6978,2,0
2019-10-01 16:00:00,108.363,108.448,107.625,107.69,20069,2,0
2019-10-01 20:00:00,107.69,107.78,107.637,107.739,10458,2,0
2019-10-02 00:00:00,107.727,107.76,107.642,107.705,6284,2,0
2019-10-02 04:00:00,107.705,107.89,107.647,107.828,6193,2,0
2019-10-02 08:00:00,107.829,107.868,107.549,107.648,9993,2,0
2019-10-02 12:00:00,107.648,107.692,107.421,107.424,10215,2,0
2019-10-02 16:00:00,107.424,107.528,107.109,107.11,16797,2,0
2019-10-02 20:00:00,107.11,107.229,107.045,107.176,10526,2,0
2019-10-03 00:00:00,107.168,107.205,106.963,107.032,13548,2,0
2019-10-03 04:00:00,107.031,107.189,107.026,107.166,6730,2,0
2019-10-03 08:00:00,107.166,107.296,107.082,107.109,10917,2,0
2019-10-03 12:00:00,107.109,107.202,106.87,106.986,9603,2,0
2019-10-03 16:00:00,106.986,107.122,106.48,106.817,23102,2,0
2019-10-03 20:00:00,106.817,106.964,106.786,106.91,9234,2,0
2019-10-04 00:00:00,106.898,106.926,106.795,106.803,7080,2,0
2019-10-04 04:00:00,106.803,106.872,106.743,106.826,5814,2,0
2019-10-04 08:00:00,106.826,106.849,106.729,106.784,9988,2,0
2019-10-04 12:00:00,106.784,107.132,106.562,107.112,11750,2,0
2019-10-04 16:00:00,107.111,107.126,106.807,106.866,17869,2,0
2019-10-04 20:00:00,106.866,106.929,106.813,106.9,7428,2,0
2019-10-07 00:00:00,106.67,106.853,106.651,106.716,8145,2,0
2019-10-07 04:00:00,106.716,106.88,106.69,106.862,6072,2,0
2019-10-07 08:00:00,106.862,106.941,106.807,106.855,8065,2,0
2019-10-07 12:00:00,106.855,106.908,106.772,106.908,6761,2,0
2019-10-07 16:00:00,106.908,107.177,106.898,107.123,10755,2,0
2019-10-07 20:00:00,107.123,107.464,107.08,107.241,11133,2,0
2019-10-08 00:00:00,107.241,107.379,107.2,107.359,7087,2,0
2019-10-08 04:00:00,107.357,107.409,107.262,107.39,9001,2,0
2019-10-08 08:00:00,107.39,107.443,107.1,107.157,10987,2,0
2019-10-08 12:00:00,107.156,107.178,106.801,106.955,14367,2,0
2019-10-08 16:00:00,106.956,107.209,106.86,107.147,16223,2,0
2019-10-08 20:00:00,107.146,107.297,106.937,107.072,14462,2,0
2019-10-09 00:00:00,107.066,107.094,106.932,107.072,6444,2,0
2019-10-09 04:00:00,107.072,107.203,107.052,107.15,4962,2,0
2019-10-09 08:00:00,107.15,107.303,107.114,107.268,8806,2,0
2019-10-09 12:00:00,107.268,107.437,107.245,107.377,11502,2,0
2019-10-09 16:00:00,107.377,107.582,107.337,107.574,10931,2,0
2019-10-09 20:00:00,107.573,107.625,107.387,107.472,9249,2,0
2019-10-10 00:00:00,107.469,107.493,107.032,107.314,18748,2,0
2019-10-10 04:00:00,107.314,107.771,107.305,107.499,12658,2,0
2019-10-10 08:00:00,107.499,107.549,107.354,107.407,11215,2,0
2019-10-10 12:00:00,107.407,107.65,107.353,107.622,10494,2,0
2019-10-10 16:00:00,107.622,107.973,107.56,107.9,16304,2,0
2019-10-10 20:00:00,107.899,108.015,107.752,107.956,11970,2,0
2019-10-11 00:00:00,107.954,108.13,107.846,108.056,11204,2,0
2019-10-11 04:00:00,108.056,108.077,107.935,107.966,6717,2,0
2019-10-11 08:00:00,107.966,108.027,107.877,107.987,10911,2,0
2019-10-11 12:00:00,107.987,108.485,107.964,108.398,14111,2,0
2019-10-11 16:00:00,108.398,108.628,108.265,108.396,20389,2,0
2019-10-11 20:00:00,108.396,108.601,108.31,108.42,12268,2,0
2019-10-14 00:00:00,108.339,108.521,108.236,108.297,7824,2,0
2019-10-14 04:00:00,108.297,108.361,108.195,108.309,7933,2,0
2019-10-14 08:00:00,108.309,108.337,108.178,108.254,7599,2,0
2019-10-14 12:00:00,108.254,108.29,108.028,108.273,9232,2,0
