datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2015-05-20 16:00:00,  0.79055000,  0.79138000,  0.78600000,  0.78731000,43578.00000000,  0.30434783,  0.35986622,  0.00000000,  0.08762542,  1.00000000,0
2015-05-21 00:00:00,  0.78728000,  0.79078000,  0.78647000,  0.79071000,23408.00000000,  0.15384615,  0.57451923,  0.05649038,  0.56610577,  0.53715177,-1
2015-05-21 08:00:00,  0.79072000,  0.79122000,  0.78663000,  0.78675000,40540.00000000,  0.63956640,  0.70731707,  0.08536585,  0.10162602,  0.93028592,-1
2015-05-21 16:00:00,  0.78674000,  0.78946000,  0.78656000,  0.78923000,34115.00000000,  0.10866373,  0.50807636,  0.08223201,  0.47430250,  0.78284914,-1
2015-05-22 00:00:00,  0.78924000,  0.79267000,  0.78882000,  0.79169000,23766.00000000,  0.48575712,  1.00000000,  0.42278861,  0.85307346,  0.54536693,-1
2015-05-22 08:00:00,  0.79168000,  0.79305000,  0.78309000,  0.78382000,37157.00000000,  0.86244980,  1.00000000,  0.00000000,  0.07329317,  0.91655155,0
2015-05-22 16:00:00,  0.78380000,  0.78380000,  0.78093000,  0.78293000,32779.00000000,  0.23679868,  0.23679868,  0.00000000,  0.16501650,  0.80855945,0
2015-05-25 00:00:00,  0.78233000,  0.78303000,  0.78025000,  0.78274000,22104.00000000,  0.16250000,  0.21718750,  0.00000000,  0.19453125,  0.59488118,0
2015-05-25 08:00:00,  0.78273000,  0.78386000,  0.78149000,  0.78283000,25000.00000000,  0.19375000,  0.28203125,  0.09687500,  0.20156250,  0.67282073,-1
2015-05-25 16:00:00,  0.78282000,  0.78339000,  0.78211000,  0.78224000,23119.00000000,  0.20078125,  0.24531250,  0.14531250,  0.15546875,  0.62219770,-1
2015-05-26 00:00:00,  0.78220000,  0.78388000,  0.78113000,  0.78297000,20063.00000000,  0.53719008,  1.00000000,  0.24242424,  0.74931129,  0.61206870,-1
2015-05-26 08:00:00,  0.78300000,  0.78318000,  0.77531000,  0.77543000,43583.00000000,  0.89731622,  0.91831972,  0.00000000,  0.01400233,  1.00000000,0
2015-05-26 16:00:00,  0.77546000,  0.77644000,  0.77263000,  0.77335000,37656.00000000,  0.25155556,  0.33866667,  0.00000000,  0.06400000,  0.86400661,0
2015-05-27 00:00:00,  0.77346000,  0.77530000,  0.77249000,  0.77482000,18753.00000000,  0.08516242,  0.24670764,  0.00000000,  0.20456541,  0.43028245,0
2015-05-27 08:00:00,  0.77477000,  0.77677000,  0.76911000,  0.76948000,40576.00000000,  0.38320921,  0.51861882,  0.00000000,  0.02505078,  0.93100521,0
2015-05-27 16:00:00,  0.76953000,  0.77342000,  0.76902000,  0.77270000,34993.00000000,  0.03601695,  0.31073446,  0.00000000,  0.25988701,  0.80290480,0
2015-05-28 00:00:00,  0.77295000,  0.77601000,  0.76702000,  0.76873000,28955.00000000,  0.60820513,  0.92205128,  0.00000000,  0.17538462,  0.71359917,0
2015-05-28 08:00:00,  0.76871000,  0.77116000,  0.76248000,  0.76376000,46855.00000000,  0.43596921,  0.60741777,  0.00000000,  0.08957313,  1.00000000,0
2015-05-28 16:00:00,  0.76378000,  0.76552000,  0.76168000,  0.76470000,36964.00000000,  0.13916501,  0.25447316,  0.00000000,  0.20013254,  0.78890193,0
2015-05-29 00:00:00,  0.76464000,  0.76732000,  0.76383000,  0.76644000,25005.00000000,  0.20655967,  0.39357990,  0.15003489,  0.33217027,  0.53366770,-1
2015-05-29 08:00:00,  0.76643000,  0.76689000,  0.76352000,  0.76377000,38439.00000000,  0.33147244,  0.36357292,  0.12840195,  0.14584787,  0.82038203,0
2015-05-29 16:00:00,  0.76380000,  0.76627000,  0.76285000,  0.76417000,30371.00000000,  0.22362869,  0.48417722,  0.12341772,  0.26265823,  0.64819123,0
2015-06-01 00:00:00,  0.76354000,  0.76621000,  0.76272000,  0.76585000,21344.00000000,  0.32978723,  0.80319149,  0.18439716,  0.73936170,  0.55526939,0
2015-06-01 08:00:00,  0.76586000,  0.76674000,  0.76233000,  0.76428000,34699.00000000,  0.70741483,  0.88376754,  0.00000000,  0.39078156,  0.90270298,0
2015-06-01 16:00:00,  0.76431000,  0.76591000,  0.75971000,  0.76038000,41001.00000000,  0.64066852,  0.86350975,  0.00000000,  0.09331476,  1.00000000,1
2015-06-02 00:00:00,  0.76041000,  0.76834000,  0.76022000,  0.76741000,41193.00000000,  0.08111240,  1.00000000,  0.05909618,  0.89223638,  1.00000000,0
2015-06-02 08:00:00,  0.76740000,  0.77079000,  0.76662000,  0.76846000,66629.00000000,  0.69404332,  1.00000000,  0.62364621,  0.78971119,  1.00000000,0
2015-06-02 16:00:00,  0.76847000,  0.77895000,  0.76839000,  0.77708000,63137.00000000,  0.45530146,  1.00000000,  0.45114345,  0.90280665,  0.94759039,-1
2015-06-03 00:00:00,  0.77707000,  0.78178000,  0.77553000,  0.77911000,44611.00000000,  0.78658813,  1.00000000,  0.71681015,  0.87902130,  0.66954329,-1
2015-06-03 08:00:00,  0.77907000,  0.78113000,  0.77511000,  0.77601000,48606.00000000,  0.87430427,  0.96985158,  0.69063080,  0.73237477,  0.72950217,-1
2015-06-03 16:00:00,  0.77601000,  0.78130000,  0.77578000,  0.77851000,9623.00000000,  0.61939314,  0.96833773,  0.60422164,  0.78430079,  0.14442660,-1
2015-06-04 00:00:00,  0.77849000,  0.77865000,  0.77088000,  0.77282000,5154.00000000,  0.75429425,  0.76624347,  0.18595967,  0.33084391,  0.08163201,-1
2015-06-04 08:00:00,  0.77278000,  0.77615000,  0.77083000,  0.77224000,5963.00000000,  0.17808219,  0.48584475,  0.00000000,  0.12876712,  0.12268033,0
2015-06-04 16:00:00,  0.77223000,  0.77233000,  0.76641000,  0.76866000,36734.00000000,  0.39086635,  0.39758227,  0.00000000,  0.15110813,  0.75575032,0
2015-06-05 00:00:00,  0.76837000,  0.77063000,  0.76703000,  0.77013000,37062.00000000,  0.13163197,  0.28341169,  0.04163868,  0.24983210,  1.00000000,0
2015-06-05 08:00:00,  0.77013000,  0.77257000,  0.76194000,  0.76198000,50736.00000000,  0.49012567,  0.63614602,  0.00000000,  0.00239378,  1.00000000,0
2015-06-05 16:00:00,  0.76198000,  0.76599000,  0.75988000,  0.76144000,52645.00000000,  0.12907191,  0.37553780,  0.00000000,  0.09588199,  1.00000000,1
2015-06-08 00:00:00,  0.76243000,  0.76419000,  0.76055000,  0.76098000,28557.00000000,  0.20094563,  0.33963751,  0.05279748,  0.08668243,  0.54244468,0
2015-06-08 08:00:00,  0.76098000,  0.76532000,  0.76024000,  0.76431000,47832.00000000,  0.08668243,  0.42868400,  0.02836879,  0.34909377,  0.90857631,1
2015-06-08 16:00:00,  0.76434000,  0.77120000,  0.76304000,  0.77013000,41641.00000000,  0.35145784,  0.89204098,  0.24901497,  0.80772262,  0.79097730,1
2015-06-09 00:00:00,  0.76998000,  0.77213000,  0.76775000,  0.76893000,35316.00000000,  0.82448980,  1.00000000,  0.64244898,  0.73877551,  0.67083294,0
2015-06-09 08:00:00,  0.76892000,  0.77151000,  0.76461000,  0.76808000,61946.00000000,  0.73002523,  0.94785534,  0.36753574,  0.65937763,  1.00000000,0
2015-06-09 16:00:00,  0.76809000,  0.77099000,  0.76675000,  0.76888000,40797.00000000,  0.66021867,  0.90412111,  0.54751892,  0.72666106,  0.65858974,0
2015-06-10 00:00:00,  0.76891000,  0.77031000,  0.76351000,  0.76925000,42294.00000000,  0.64576458,  0.79977998,  0.05170517,  0.68316832,  0.68275595,1
2015-06-10 08:00:00,  0.76925000,  0.77846000,  0.76855000,  0.77461000,69735.00000000,  0.38394649,  1.00000000,  0.33712375,  0.74247492,  1.00000000,-1
2015-06-10 16:00:00,  0.77458000,  0.77706000,  0.77413000,  0.77573000,43980.00000000,  0.74046823,  0.90635452,  0.71036789,  0.81739130,  0.63067326,-1
2015-06-11 00:00:00,  0.77560000,  0.77922000,  0.76944000,  0.77665000,37179.00000000,  0.76957352,  1.00000000,  0.37746658,  0.83640993,  0.53314691,-1
2015-06-11 08:00:00,  0.77665000,  0.77692000,  0.76923000,  0.77416000,54296.00000000,  0.83640993,  0.85359644,  0.36409930,  0.67791216,  0.77860472,-1
2015-06-11 16:00:00,  0.77416000,  0.77677000,  0.77136000,  0.77534000,37866.00000000,  0.52577320,  0.77038425,  0.26335520,  0.63636364,  0.54299849,0
2015-06-12 00:00:00,  0.77536000,  0.77580000,  0.77354000,  0.77356000,32614.00000000,  0.61361361,  0.65765766,  0.43143143,  0.43343343,  0.60067040,0
2015-06-12 08:00:00,  0.77357000,  0.77458000,  0.76744000,  0.76991000,40653.00000000,  0.52037351,  0.60611205,  0.00000000,  0.20967742,  0.74872919,1
2015-06-12 16:00:00,  0.76990000,  0.77541000,  0.76889000,  0.77319000,46732.00000000,  0.25949367,  0.84071730,  0.15295359,  0.60654008,  0.86068955,1
2015-06-15 00:00:00,  0.77373000,  0.77522000,  0.77097000,  0.77109000,10688.00000000,  0.67416935,  0.83386924,  0.37834941,  0.39121115,  0.22870838,0
2015-06-15 08:00:00,  0.77107000,  0.77701000,  0.77034000,  0.77634000,34140.00000000,  0.37931034,  1.00000000,  0.30303030,  0.92998955,  0.73054866,-1
2015-06-15 16:00:00,  0.77634000,  0.77760000,  0.77520000,  0.77635000,30216.00000000,  0.87598425,  1.00000000,  0.76377953,  0.87696850,  0.64658050,-1
2015-06-16 00:00:00,  0.77642000,  0.77795000,  0.77419000,  0.77589000,31484.00000000,  0.83112583,  1.00000000,  0.58498896,  0.77262693,  0.67371394,-1
2015-06-16 08:00:00,  0.77590000,  0.77600000,  0.77217000,  0.77501000,34690.00000000,  0.73061761,  0.74375821,  0.24047306,  0.61366623,  1.00000000,-1
2015-06-16 16:00:00,  0.77501000,  0.77698000,  0.77386000,  0.77500000,28521.00000000,  0.61366623,  0.87253614,  0.46254928,  0.61235217,  0.82216777,0
2015-06-17 00:00:00,  0.77507000,  0.77564000,  0.77151000,  0.77215000,22473.00000000,  0.55279503,  0.64130435,  0.00000000,  0.09937888,  0.64782358,0
2015-06-17 08:00:00,  0.77216000,  0.77278000,  0.76698000,  0.76840000,39453.00000000,  0.47219690,  0.52871468,  0.00000000,  0.12944394,  1.00000000,0
2015-06-17 16:00:00,  0.76840000,  0.77693000,  0.76445000,  0.77476000,53939.00000000,  0.31524342,  0.99600958,  0.00000000,  0.82282522,  1.00000000,0
2015-06-18 00:00:00,  0.77453000,  0.77564000,  0.77097000,  0.77230000,33823.00000000,  0.80446927,  0.89305666,  0.52035116,  0.62649641,  0.62706020,1
2015-06-18 08:00:00,  0.77230000,  0.78477000,  0.77184000,  0.78315000,53996.00000000,  0.38631890,  1.00000000,  0.36368110,  0.92027559,  1.00000000,-1
2015-06-18 16:00:00,  0.78316000,  0.78477000,  0.77924000,  0.77974000,38801.00000000,  0.92076772,  1.00000000,  0.72785433,  0.75246063,  0.71859027,-1
2015-06-19 00:00:00,  0.77960000,  0.78127000,  0.77620000,  0.77672000,31666.00000000,  0.74557087,  0.82775591,  0.57824803,  0.60383858,  0.58645085,-1
2015-06-19 08:00:00,  0.77667000,  0.77732000,  0.77360000,  0.77457000,41882.00000000,  0.41304348,  0.46014493,  0.19057971,  0.26086957,  0.77565005,-1
2015-06-19 16:00:00,  0.77457000,  0.77764000,  0.77421000,  0.77702000,28504.00000000,  0.21113689,  0.44856922,  0.18329466,  0.40061872,  0.52789095,-1
2015-06-22 00:00:00,  0.77650000,  0.77880000,  0.77600000,  0.77806000,20817.00000000,  0.25962399,  0.46553268,  0.21486124,  0.39928380,  0.49703930,-1
2015-06-22 08:00:00,  0.77806000,  0.77959000,  0.77516000,  0.77723000,40154.00000000,  0.58148631,  0.78096480,  0.20338983,  0.47327249,  0.95874123,-1
2015-06-22 16:00:00,  0.77721000,  0.77802000,  0.77205000,  0.77270000,32182.00000000,  0.68435013,  0.79177719,  0.00000000,  0.08620690,  0.76839692,0
2015-06-23 00:00:00,  0.77267000,  0.77384000,  0.76938000,  0.77029000,30025.00000000,  0.32223310,  0.43682664,  0.00000000,  0.08912831,  0.74774618,0
2015-06-23 08:00:00,  0.77028000,  0.77431000,  0.76843000,  0.76930000,41477.00000000,  0.16577061,  0.52688172,  0.00000000,  0.07795699,  1.00000000,0
2015-06-23 16:00:00,  0.76929000,  0.77481000,  0.76785000,  0.77346000,34000.00000000,  0.12265758,  0.59284497,  0.00000000,  0.47785349,  0.81973142,1
2015-06-24 00:00:00,  0.77348000,  0.77582000,  0.77121000,  0.77141000,26443.00000000,  0.55358899,  0.78367748,  0.33038348,  0.35004916,  0.63753406,0
2015-06-24 08:00:00,  0.77143000,  0.77702000,  0.77140000,  0.77262000,43378.00000000,  0.39040349,  1.00000000,  0.38713195,  0.52017448,  1.00000000,-1
2015-06-24 16:00:00,  0.77262000,  0.77283000,  0.76825000,  0.77015000,36790.00000000,  0.52017448,  0.54307525,  0.04362050,  0.25081788,  0.84812578,-1
2015-06-25 00:00:00,  0.77007000,  0.77478000,  0.76957000,  0.77422000,27080.00000000,  0.24209378,  0.75572519,  0.18756816,  0.69465649,  0.62427959,-1
2015-06-25 08:00:00,  0.77421000,  0.77481000,  0.77229000,  0.77366000,37551.00000000,  0.67958951,  0.74800456,  0.46066135,  0.61687571,  0.86566923,-1
2015-06-25 16:00:00,  0.77365000,  0.77516000,  0.77327000,  0.77358000,27545.00000000,  0.61573546,  0.78791334,  0.57240593,  0.60775371,  0.63499931,-1
2015-06-26 00:00:00,  0.77364000,  0.77392000,  0.77087000,  0.77187000,28753.00000000,  0.78002894,  0.82054993,  0.37916064,  0.52387844,  0.76570531,-1
2015-06-26 08:00:00,  0.77188000,  0.77207000,  0.76446000,  0.76451000,34068.00000000,  0.69345794,  0.71121495,  0.00000000,  0.00467290,  0.90724615,0
2015-06-26 16:00:00,  0.76451000,  0.76577000,  0.76297000,  0.76535000,31151.00000000,  0.12633306,  0.22969647,  0.00000000,  0.19524200,  0.82956512,0
2015-06-29 00:00:00,  0.76204000,  0.76929000,  0.75857000,  0.76497000,36378.00000000,  0.20916215,  0.64617239,  0.00000000,  0.38577456,  1.00000000,1
2015-06-29 08:00:00,  0.76497000,  0.76725000,  0.76319000,  0.76665000,51625.00000000,  0.41693811,  0.56547231,  0.30097720,  0.52638436,  1.00000000,1
2015-06-29 16:00:00,  0.76665000,  0.77114000,  0.76417000,  0.76775000,37684.00000000,  0.59851852,  0.93111111,  0.41481481,  0.68000000,  0.72995642,-1
2015-06-30 00:00:00,  0.76771000,  0.76812000,  0.76586000,  0.76747000,30679.00000000,  0.72712808,  0.75974543,  0.57995227,  0.70803500,  0.59426634,-1
2015-06-30 08:00:00,  0.76748000,  0.77128000,  0.76650000,  0.77072000,49847.00000000,  0.70102282,  1.00000000,  0.62391817,  0.95594020,  0.96555932,-1
2015-06-30 16:00:00,  0.77073000,  0.77236000,  0.76806000,  0.77056000,43966.00000000,  0.82224646,  1.00000000,  0.53107961,  0.80370774,  0.85164165,-1
2015-07-01 00:00:00,  0.77042000,  0.77377000,  0.76870000,  0.77162000,33488.00000000,  0.65104167,  1.00000000,  0.47187500,  0.77604167,  0.67181576,-1
2015-07-01 08:00:00,  0.77162000,  0.77209000,  0.76644000,  0.76761000,35575.00000000,  0.72819216,  0.78761062,  0.07332491,  0.22123894,  0.71368387,-1
2015-07-01 16:00:00,  0.76760000,  0.76766000,  0.76380000,  0.76432000,33303.00000000,  0.38114343,  0.38716148,  0.00000000,  0.05215647,  0.66810440,0
2015-07-02 00:00:00,  0.76423000,  0.76566000,  0.76282000,  0.76501000,31143.00000000,  0.12876712,  0.25936073,  0.00000000,  0.20000000,  0.70834281,0
2015-07-02 08:00:00,  0.76500000,  0.76523000,  0.75889000,  0.76221000,49584.00000000,  0.41061828,  0.42607527,  0.00000000,  0.22311828,  1.00000000,0
2015-07-02 16:00:00,  0.76221000,  0.76367000,  0.76125000,  0.76307000,36095.00000000,  0.25151515,  0.36212121,  0.17878788,  0.31666667,  0.72795660,-1
2015-07-03 00:00:00,  0.76308000,  0.76482000,  0.75663000,  0.75887000,31456.00000000,  0.58476881,  0.74252040,  0.00000000,  0.20308250,  0.63439819,0
2015-07-03 08:00:00,  0.75888000,  0.75938000,  0.75108000,  0.75246000,44179.00000000,  0.53497942,  0.56927298,  0.00000000,  0.09465021,  0.89099306,0
2015-07-03 16:00:00,  0.75247000,  0.75373000,  0.75091000,  0.75203000,25247.00000000,  0.10893855,  0.19692737,  0.00000000,  0.07821229,  0.50917635,0
2015-07-06 00:00:00,  0.74756000,  0.75174000,  0.74610000,  0.74777000,28482.00000000,  0.07799145,  0.30128205,  0.00000000,  0.08920940,  0.64469544,0
2015-07-06 08:00:00,  0.74776000,  0.75206000,  0.74630000,  0.75040000,49571.00000000,  0.08867521,  0.31837607,  0.01068376,  0.22970085,  1.00000000,-1
2015-07-06 16:00:00,  0.75041000,  0.75321000,  0.74902000,  0.74970000,38124.00000000,  0.32454819,  0.53539157,  0.21987952,  0.27108434,  0.76907870,-1
2015-07-07 00:00:00,  0.74968000,  0.75003000,  0.74640000,  0.74829000,31270.00000000,  0.46920052,  0.51507208,  0.03931848,  0.28702490,  0.63081237,-1
2015-07-07 08:00:00,  0.74829000,  0.74983000,  0.74106000,  0.74244000,58864.00000000,  0.59506173,  0.72181070,  0.00000000,  0.11358025,  1.00000000,0
2015-07-07 16:00:00,  0.74244000,  0.74755000,  0.73970000,  0.74500000,46824.00000000,  0.20281273,  0.58105107,  0.00000000,  0.39230200,  0.79546072,0
2015-07-08 00:00:00,  0.74501000,  0.74585000,  0.73898000,  0.74079000,37701.00000000,  0.42375264,  0.48278285,  0.00000000,  0.12719606,  0.64047635,0
2015-07-08 08:00:00,  0.74079000,  0.74383000,  0.73713000,  0.74174000,46644.00000000,  0.28372093,  0.51937984,  0.00000000,  0.35736434,  0.79240283,1
2015-07-08 16:00:00,  0.74175000,  0.74490000,  0.74125000,  0.74276000,39829.00000000,  0.36377953,  0.61181102,  0.32440945,  0.44330709,  0.67662748,0
2015-07-09 00:00:00,  0.74275000,  0.74739000,  0.73912000,  0.74673000,36313.00000000,  0.53934741,  0.98464491,  0.19097889,  0.92130518,  0.77552110,-1
2015-07-09 08:00:00,  0.74676000,  0.74907000,  0.74119000,  0.74547000,44082.00000000,  0.80653266,  1.00000000,  0.34003350,  0.69849246,  0.94507332,-1
2015-07-09 16:00:00,  0.74546000,  0.74625000,  0.74226000,  0.74446000,36890.00000000,  0.69765494,  0.76381910,  0.42964824,  0.61390285,  0.79088414,-1
2015-07-10 00:00:00,  0.74447000,  0.74948000,  0.74434000,  0.74799000,29594.00000000,  0.51640927,  1.00000000,  0.50386100,  0.85617761,  0.67133978,-1
2015-07-10 08:00:00,  0.74798000,  0.74957000,  0.74459000,  0.74599000,44834.00000000,  0.84784689,  1.00000000,  0.52344498,  0.65741627,  1.00000000,-1
2015-07-10 16:00:00,  0.74599000,  0.74649000,  0.74085000,  0.74375000,32609.00000000,  0.58944954,  0.64678899,  0.00000000,  0.33256881,  0.72732747,0
2015-07-13 00:00:00,  0.74092000,  0.74677000,  0.74092000,  0.74405000,31865.00000000,  0.00802752,  0.67889908,  0.00802752,  0.36697248,  0.71073293,0
2015-07-13 08:00:00,  0.74405000,  0.74651000,  0.74092000,  0.74161000,50899.00000000,  0.36697248,  0.64908257,  0.00802752,  0.08715596,  1.00000000,0
2015-07-13 16:00:00,  0.74160000,  0.74160000,  0.73822000,  0.74051000,36972.00000000,  0.29779736,  0.29779736,  0.00000000,  0.20176211,  0.72637969,1
2015-07-14 00:00:00,  0.74045000,  0.74315000,  0.73867000,  0.74219000,36367.00000000,  0.26081871,  0.57660819,  0.05263158,  0.46432749,  0.71449341,-1
2015-07-14 08:00:00,  0.74219000,  0.74780000,  0.74126000,  0.74551000,49205.00000000,  0.41440501,  1.00000000,  0.31732777,  0.76096033,  0.96671840,-1
2015-07-14 16:00:00,  0.74552000,  0.74633000,  0.74402000,  0.74491000,28902.00000000,  0.76200418,  0.84655532,  0.60542797,  0.69832985,  0.56783041,-1
2015-07-15 00:00:00,  0.74490000,  0.74877000,  0.74358000,  0.74691000,35319.00000000,  0.63317536,  1.00000000,  0.50805687,  0.82369668,  0.71779291,-1
2015-07-15 08:00:00,  0.74694000,  0.74830000,  0.74377000,  0.74395000,47296.00000000,  0.81881188,  0.95346535,  0.50495050,  0.52277228,  0.96120313,-1
2015-07-15 16:00:00,  0.74393000,  0.74395000,  0.73528000,  0.73768000,49523.00000000,  0.64121572,  0.64269830,  0.00000000,  0.17790956,  1.00000000,0
2015-07-16 00:00:00,  0.73766000,  0.73883000,  0.73532000,  0.73596000,37277.00000000,  0.17642698,  0.26315789,  0.00296516,  0.05040771,  0.75272096,0
2015-07-16 08:00:00,  0.73596000,  0.74059000,  0.73488000,  0.73951000,47346.00000000,  0.07775378,  0.41108711,  0.00000000,  0.33333333,  0.95604063,0
2015-07-16 16:00:00,  0.73951000,  0.74361000,  0.73944000,  0.74020000,34852.00000000,  0.34500745,  0.65052161,  0.33979136,  0.39642325,  0.70375381,-1
2015-07-17 00:00:00,  0.74017000,  0.74178000,  0.74007000,  0.74162000,32861.00000000,  0.58324146,  0.76074972,  0.57221610,  0.74310915,  0.66355027,-1
2015-07-17 08:00:00,  0.74161000,  0.74177000,  0.73756000,  0.73802000,42630.00000000,  0.77090493,  0.78923253,  0.30698740,  0.35967927,  0.90039285,-1
2015-07-17 16:00:00,  0.73801000,  0.73860000,  0.73667000,  0.73779000,32675.00000000,  0.35853379,  0.42611684,  0.20504009,  0.33333333,  0.69013222,-1
2015-07-20 00:00:00,  0.73764000,  0.73809000,  0.73268000,  0.73571000,30174.00000000,  0.45379689,  0.49496798,  0.00000000,  0.27721866,  0.70781140,1
2015-07-20 08:00:00,  0.73569000,  0.73967000,  0.73492000,  0.73765000,50455.00000000,  0.33076923,  0.76813187,  0.24615385,  0.54615385,  1.00000000,0
