datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2022-01-27 00:00:00,114.62700000,114.78500000,114.47300000,114.66800000,31901.00000000,  0.87993921,  1.00000000,  0.76291793,  0.91109422,  0.74610005,0
2022-01-27 08:00:00,114.66800000,115.43900000,114.62600000,115.37800000,42913.00000000,  0.60862944,  1.00000000,  0.58730964,  0.96903553,  1.00000000,0
2022-01-27 16:00:00,115.37500000,115.48900000,115.16000000,115.35700000,36868.00000000,  0.94356436,  1.00000000,  0.83712871,  0.93465347,  0.85913360,0
2022-01-28 00:00:00,115.35700000,115.52000000,115.24300000,115.43300000,22171.00000000,  0.92052657,  1.00000000,  0.86494393,  0.95758167,  0.51664997,0
2022-01-28 08:00:00,115.43200000,115.68700000,115.24900000,115.32700000,41443.00000000,  0.88503156,  1.00000000,  0.80252480,  0.83769161,  0.96574465,-1
2022-01-28 16:00:00,115.32800000,115.46100000,115.12100000,115.23400000,36494.00000000,  0.83814247,  0.89810640,  0.74481515,  0.79576195,  0.85041829,0
2022-01-31 00:00:00,115.25700000,115.59300000,115.22400000,115.42500000,20896.00000000,  0.80613165,  0.95761948,  0.79125338,  0.88187556,  0.48693869,-1
2022-01-31 08:00:00,115.42500000,115.53000000,115.24100000,115.27000000,31540.00000000,  0.88187556,  0.92921551,  0.79891794,  0.81199279,  0.73497542,0
2022-01-31 16:00:00,115.27000000,115.44200000,114.92400000,115.11800000,34587.00000000,  0.81199279,  0.88954013,  0.65599639,  0.74346258,  0.80597954,0
2022-02-01 00:00:00,115.09100000,115.19200000,114.88500000,114.99600000,19781.00000000,  0.73128945,  0.77682597,  0.63841298,  0.68845807,  0.46095589,0
2022-02-01 08:00:00,114.99600000,115.07000000,114.56700000,114.69400000,34069.00000000,  0.66094210,  0.69725221,  0.45044161,  0.51275761,  0.79390861,0
2022-02-01 16:00:00,114.69400000,114.89300000,114.63600000,114.68000000,33017.00000000,  0.50841584,  0.60693069,  0.47970297,  0.50148515,  0.76939389,0
2022-02-02 00:00:00,114.65300000,114.80500000,114.60400000,114.75400000,12316.00000000,  0.46728490,  0.54559505,  0.44204019,  0.51931994,  0.28699928,0
2022-02-02 08:00:00,114.75600000,114.76600000,114.15300000,114.42600000,30807.00000000,  0.51231011,  0.51754845,  0.19643793,  0.33944474,  0.71789434,1
2022-02-02 16:00:00,114.42600000,114.46500000,114.19500000,114.45500000,27667.00000000,  0.33944474,  0.35987428,  0.21843897,  0.35463594,  0.64472304,1
2022-02-03 00:00:00,114.43900000,114.53400000,114.32500000,114.52300000,16834.00000000,  0.31239669,  0.36473829,  0.24958678,  0.35867769,  0.39228206,1
2022-02-03 08:00:00,114.52400000,114.97600000,114.49000000,114.85800000,35477.00000000,  0.24185137,  0.53650587,  0.21968709,  0.45958279,  0.82671918,1
2022-02-03 16:00:00,114.85200000,114.98800000,114.73200000,114.96600000,41962.00000000,  0.45567145,  0.54432855,  0.37744459,  0.52998696,  0.97783888,1
2022-02-04 00:00:00,114.95100000,115.05000000,114.81400000,114.93100000,17812.00000000,  0.52020860,  0.58474576,  0.43089961,  0.50717080,  0.41507236,0
2022-02-04 08:00:00,114.93100000,115.39300000,114.77400000,115.36200000,41910.00000000,  0.50717080,  0.80834420,  0.40482399,  0.78813559,  0.99876078,1
2022-02-04 16:00:00,115.36200000,115.43100000,115.13400000,115.18200000,32364.00000000,  0.78813559,  0.83311604,  0.63950456,  0.67079531,  0.77126924,0
2022-02-07 00:00:00,115.26900000,115.37900000,115.13500000,115.34500000,18451.00000000,  0.72750978,  0.79921773,  0.64015645,  0.77705346,  0.43970735,0
2022-02-07 08:00:00,115.34500000,115.35500000,114.91300000,115.09300000,34130.00000000,  0.82777778,  0.83472222,  0.52777778,  0.65277778,  0.81335494,1
2022-02-07 16:00:00,115.09300000,115.17900000,114.97600000,115.09100000,24761.00000000,  0.65277778,  0.71250000,  0.57152778,  0.65138889,  0.59008150,1
2022-02-08 00:00:00,115.06300000,115.48100000,115.04700000,115.45900000,18955.00000000,  0.66085694,  0.96441540,  0.64923747,  0.94843863,  0.45171822,0
2022-02-08 08:00:00,115.46000000,115.54800000,115.23100000,115.42400000,32062.00000000,  0.93691756,  1.00000000,  0.77275986,  0.91111111,  0.76407226,0
2022-02-08 16:00:00,115.42400000,115.62700000,115.38300000,115.53400000,21911.00000000,  0.86227951,  1.00000000,  0.83446404,  0.93690638,  0.52216291,0
2022-02-09 00:00:00,115.51600000,115.67700000,115.31800000,115.47800000,19698.00000000,  0.89435696,  1.00000000,  0.76443570,  0.86942257,  0.46942472,0
2022-02-09 08:00:00,115.47600000,115.54000000,115.33400000,115.45900000,27593.00000000,  0.86811024,  0.91010499,  0.77493438,  0.85695538,  0.65757114,0
2022-02-09 16:00:00,115.46100000,115.56300000,115.37500000,115.52900000,22207.00000000,  0.85826772,  0.92519685,  0.80183727,  0.90288714,  0.52921691,0
2022-02-10 00:00:00,115.50800000,115.65400000,115.42400000,115.61300000,16466.00000000,  0.88910761,  0.98490814,  0.83398950,  0.95800525,  0.39240265,0
2022-02-10 08:00:00,115.61200000,116.19400000,115.53900000,116.16600000,33107.00000000,  0.70885443,  1.00000000,  0.67233617,  0.98599300,  0.78897574,0
2022-02-10 16:00:00,116.16900000,116.34200000,115.73000000,115.99600000,52073.00000000,  0.91422905,  1.00000000,  0.69657908,  0.82845811,  1.00000000,-1
2022-02-11 00:00:00,115.99600000,116.17600000,115.91900000,116.08200000,16245.00000000,  0.81317495,  0.91036717,  0.77159827,  0.85961123,  0.31196589,-1
2022-02-11 08:00:00,116.08000000,116.11100000,115.82200000,115.93200000,33938.00000000,  0.83726708,  0.85652174,  0.67701863,  0.74534161,  0.65173890,-1
2022-02-11 16:00:00,115.93400000,115.99200000,115.01200000,115.43200000,50913.00000000,  0.73979592,  0.77678571,  0.15178571,  0.41964286,  0.97772358,-1
2022-02-14 00:00:00,115.32400000,115.59500000,115.28200000,115.43500000,27687.00000000,  0.35076531,  0.52359694,  0.32397959,  0.42155612,  0.53169589,0
2022-02-14 08:00:00,115.43600000,115.52800000,115.00900000,115.50600000,50918.00000000,  0.36599020,  0.43037089,  0.06717985,  0.41497551,  0.97781960,0
2022-02-14 16:00:00,115.50600000,115.74600000,115.36600000,115.54000000,41812.00000000,  0.41497551,  0.58292512,  0.31700490,  0.43876837,  0.80294971,0
2022-02-15 00:00:00,115.51100000,115.58100000,115.27800000,115.32600000,21137.00000000,  0.41847446,  0.46745976,  0.25542337,  0.28901330,  0.40591093,0
2022-02-15 08:00:00,115.32600000,115.71400000,115.25700000,115.65200000,45027.00000000,  0.25622255,  0.54026354,  0.20571010,  0.49487555,  0.86468995,0
2022-02-15 16:00:00,115.65200000,115.87400000,115.57800000,115.60200000,29675.00000000,  0.48237059,  0.64891223,  0.42685671,  0.44486122,  0.56987306,-1
2022-02-16 00:00:00,115.58100000,115.74200000,115.54500000,115.69200000,15134.00000000,  0.42910728,  0.54988747,  0.40210053,  0.51237809,  0.29063046,0
2022-02-16 08:00:00,115.69300000,115.78900000,115.45500000,115.48400000,36503.00000000,  0.51312828,  0.58514629,  0.33458365,  0.35633908,  0.70099668,-1
2022-02-16 16:00:00,115.48200000,115.56000000,115.35200000,115.47600000,35714.00000000,  0.35483871,  0.41335334,  0.25731433,  0.35033758,  0.68584487,0
2022-02-17 00:00:00,115.44600000,115.53700000,115.11500000,115.23600000,31079.00000000,  0.32783196,  0.39609902,  0.07951988,  0.17029257,  0.59683521,0
2022-02-17 08:00:00,115.23600000,115.40500000,114.84500000,114.88500000,46700.00000000,  0.26118904,  0.37408150,  0.00000000,  0.02672011,  0.89681793,0
2022-02-17 16:00:00,114.88400000,115.15100000,114.86700000,114.93100000,34317.00000000,  0.02605210,  0.20440882,  0.01469606,  0.05744823,  0.65901715,0
2022-02-18 00:00:00,114.93700000,115.27700000,114.78700000,115.21100000,29639.00000000,  0.09646302,  0.31511254,  0.00000000,  0.27266881,  0.56918173,0
2022-02-18 08:00:00,115.21000000,115.29600000,115.01100000,115.07900000,32534.00000000,  0.27202572,  0.32733119,  0.14405145,  0.18778135,  0.62477676,0
2022-02-18 16:00:00,115.07900000,115.17500000,114.96900000,115.03200000,29214.00000000,  0.21022318,  0.27933765,  0.13102952,  0.17638589,  0.57374602,0
2022-02-21 00:00:00,115.00400000,115.12800000,114.86700000,114.97400000,21915.00000000,  0.16389728,  0.25755287,  0.06042296,  0.14123867,  0.43039789,0
2022-02-21 08:00:00,114.97200000,115.01500000,114.79900000,114.85700000,25861.00000000,  0.15352697,  0.18921162,  0.00995851,  0.05809129,  0.50789505,0
2022-02-21 16:00:00,114.85800000,114.90200000,114.71300000,114.73400000,17746.00000000,  0.12489233,  0.16279070,  0.00000000,  0.01808786,  0.34852115,0
2022-02-22 00:00:00,114.72000000,114.79600000,114.49600000,114.72600000,33599.00000000,  0.16255443,  0.21770682,  0.00000000,  0.16690856,  0.65986488,0
2022-02-22 08:00:00,114.72700000,115.16200000,114.62100000,115.12200000,53565.00000000,  0.16763425,  0.48330914,  0.09071118,  0.45428157,  1.00000000,0
2022-02-22 16:00:00,115.11800000,115.24200000,114.87400000,115.07600000,35113.00000000,  0.45137881,  0.54136430,  0.27431060,  0.42089985,  0.65552133,0
2022-02-23 00:00:00,115.04500000,115.12700000,114.98800000,115.04700000,12447.00000000,  0.39840348,  0.45791001,  0.35703919,  0.39985486,  0.23237188,0
2022-02-23 08:00:00,115.04900000,115.16800000,114.96100000,115.01200000,29942.00000000,  0.40130624,  0.48766328,  0.33744557,  0.37445573,  0.55898441,0
2022-02-23 16:00:00,115.01300000,115.20100000,114.92400000,115.00400000,29222.00000000,  0.39984532,  0.54524362,  0.33101315,  0.39288476,  0.54554280,0
2022-02-24 00:00:00,114.97700000,115.11700000,114.49300000,114.56100000,54826.00000000,  0.37345679,  0.48148148,  0.00000000,  0.05246914,  1.00000000,0
2022-02-24 08:00:00,114.56100000,114.99900000,114.40700000,114.90200000,77423.00000000,  0.13356461,  0.51344319,  0.00000000,  0.42931483,  1.00000000,1
2022-02-24 16:00:00,114.90400000,115.69700000,114.89900000,115.53000000,56159.00000000,  0.38527132,  1.00000000,  0.38139535,  0.87054264,  0.72535293,0
2022-02-25 00:00:00,115.50000000,115.62500000,115.14900000,115.17900000,35300.00000000,  0.84728682,  0.94418605,  0.57519380,  0.59844961,  0.45593687,0
2022-02-25 08:00:00,115.18300000,115.60800000,115.17900000,115.55900000,53236.00000000,  0.60155039,  0.93100775,  0.59844961,  0.89302326,  0.68759929,0
2022-02-25 16:00:00,115.56000000,115.76000000,115.46500000,115.52600000,30256.00000000,  0.85218034,  1.00000000,  0.78196600,  0.82705100,  0.39078827,0
2022-02-28 00:00:00,115.22500000,115.78200000,115.20500000,115.54500000,36793.00000000,  0.59490909,  1.00000000,  0.58036364,  0.82763636,  0.47522054,0
2022-02-28 08:00:00,115.54500000,115.64000000,115.31900000,115.32600000,45579.00000000,  0.82763636,  0.89672727,  0.66327273,  0.66836364,  0.58870103,0
2022-02-28 16:00:00,115.32400000,115.42600000,114.85800000,114.96900000,39759.00000000,  0.66690909,  0.74109091,  0.32800000,  0.40872727,  0.51352957,0
2022-03-01 00:00:00,114.94400000,115.28800000,114.94400000,115.06000000,17373.00000000,  0.39054545,  0.64072727,  0.39054545,  0.47490909,  0.22439068,0
2022-03-01 08:00:00,115.06000000,115.12300000,114.71500000,114.91500000,44801.00000000,  0.47490909,  0.52072727,  0.22400000,  0.36945455,  0.57865234,0
2022-03-01 16:00:00,114.91600000,114.94700000,114.69800000,114.91100000,40183.00000000,  0.37018182,  0.39272727,  0.21163636,  0.36654545,  0.51900598,0
2022-03-02 00:00:00,114.89100000,115.10900000,114.78800000,115.06300000,21809.00000000,  0.35200000,  0.51054545,  0.27709091,  0.47709091,  0.28168632,0
2022-03-02 08:00:00,115.05900000,115.42900000,115.02400000,115.39600000,49491.00000000,  0.47418182,  0.74327273,  0.44872727,  0.71927273,  0.63922865,0
2022-03-02 16:00:00,115.39600000,115.68600000,115.24500000,115.51400000,38966.00000000,  0.71927273,  0.93018182,  0.60945455,  0.80509091,  0.50328714,0
2022-03-03 00:00:00,115.48300000,115.71900000,115.44000000,115.65400000,17877.00000000,  0.78254545,  0.95418182,  0.75127273,  0.90690909,  0.23090038,0
2022-03-03 08:00:00,115.65500000,115.80700000,115.64100000,115.66400000,35009.00000000,  0.89142857,  1.00000000,  0.88142857,  0.89785714,  0.45217829,0
2022-03-03 16:00:00,115.66400000,115.69800000,115.38300000,115.45400000,39478.00000000,  0.89785714,  0.92214286,  0.69714286,  0.74785714,  0.50990016,0
2022-03-04 00:00:00,115.44600000,115.55500000,115.25400000,115.44600000,42341.00000000,  0.74214286,  0.82000000,  0.60500000,  0.74214286,  0.54687883,0
2022-03-04 08:00:00,115.44300000,115.53600000,115.30300000,115.42000000,44239.00000000,  0.67177638,  0.75563571,  0.54553652,  0.65103697,  0.78774551,0
2022-03-04 16:00:00,115.42000000,115.42100000,114.64900000,114.85400000,37890.00000000,  0.66580311,  0.66666667,  0.00000000,  0.17702936,  0.71173642,1
2022-03-07 00:00:00,114.89700000,115.06400000,114.81300000,114.92300000,33845.00000000,  0.21416235,  0.35837651,  0.14162349,  0.23661485,  0.63575400,1
2022-03-07 08:00:00,114.92300000,115.32600000,114.90900000,115.29800000,54878.00000000,  0.23661485,  0.58462867,  0.22452504,  0.56044905,  1.00000000,1
2022-03-07 16:00:00,115.29900000,115.47400000,115.20500000,115.31000000,40149.00000000,  0.56131261,  0.71243523,  0.48013817,  0.57081174,  0.73160465,1
2022-03-08 00:00:00,115.28100000,115.51300000,115.22900000,115.49000000,25216.00000000,  0.54576857,  0.74611399,  0.50086356,  0.72625216,  0.45949196,1
2022-03-08 08:00:00,115.49200000,115.79100000,115.36200000,115.69900000,48301.00000000,  0.72797927,  0.98618307,  0.61571675,  0.90673575,  0.88015234,1
2022-03-08 16:00:00,115.69700000,115.74900000,115.41800000,115.66200000,42870.00000000,  0.90500864,  0.94991364,  0.66407599,  0.87478411,  0.78118736,1
2022-03-09 00:00:00,115.63300000,115.92400000,115.61200000,115.78000000,18918.00000000,  0.77176471,  1.00000000,  0.75529412,  0.88705882,  0.34472831,0
2022-03-09 08:00:00,115.78000000,115.94200000,115.70700000,115.76600000,36013.00000000,  0.87470998,  1.00000000,  0.81825213,  0.86388244,  0.65623747,0
2022-03-09 16:00:00,115.76600000,115.89900000,115.55100000,115.84500000,34432.00000000,  0.86388244,  0.96674401,  0.69760247,  0.92498067,  0.62742811,1
2022-03-10 00:00:00,115.81800000,116.19800000,115.79700000,116.09300000,16334.00000000,  0.75468044,  1.00000000,  0.74112331,  0.93221433,  0.29764204,0
2022-03-10 08:00:00,116.09200000,116.10200000,115.81100000,116.07800000,40237.00000000,  0.93156875,  0.93802453,  0.75016139,  0.92253066,  0.73320821,1
2022-03-10 16:00:00,116.07800000,116.19500000,115.92500000,116.13000000,29627.00000000,  0.92253066,  0.99806327,  0.82375726,  0.95610071,  0.53987026,1
2022-03-11 00:00:00,116.13000000,116.74600000,116.06900000,116.69100000,21894.00000000,  0.70624702,  1.00000000,  0.67715784,  0.97377206,  0.39895769,0
2022-03-11 08:00:00,116.69000000,117.06100000,116.57800000,116.91700000,38360.00000000,  0.84618574,  1.00000000,  0.79975124,  0.94029851,  0.69900507,0
2022-03-11 16:00:00,116.91700000,117.35700000,116.85700000,117.29300000,24577.00000000,  0.83751846,  1.00000000,  0.81536189,  0.97636632,  0.44784795,0
2022-03-14 00:00:00,117.33200000,117.88200000,117.30800000,117.80600000,20085.00000000,  0.82987937,  1.00000000,  0.82245592,  0.97649242,  0.36599366,0
2022-03-14 08:00:00,117.80600000,118.06200000,117.68200000,118.00400000,35281.00000000,  0.92499268,  1.00000000,  0.88866100,  0.98300615,  0.64289879,0
2022-03-14 16:00:00,118.00400000,118.21800000,117.84600000,118.18400000,20701.00000000,  0.93715125,  1.00000000,  0.89074890,  0.99001468,  0.37721856,0
2022-03-15 00:00:00,118.17800000,118.45100000,118.10700000,118.32900000,22691.00000000,  0.92292490,  1.00000000,  0.90287973,  0.96555618,  0.41348081,0
2022-03-15 08:00:00,118.32800000,118.36300000,117.69600000,117.87700000,38526.00000000,  0.96210721,  0.97288971,  0.76740604,  0.82316697,  0.79762324,1
2022-03-15 16:00:00,117.87600000,118.39900000,117.85500000,118.29500000,25073.00000000,  0.82153942,  0.98386096,  0.81502173,  0.95158287,  0.51909898,1
2022-03-16 00:00:00,118.29200000,118.42700000,118.17400000,118.20100000,16867.00000000,  0.94852703,  0.99223050,  0.91032697,  0.91906766,  0.34920602,1
2022-03-16 08:00:00,118.20000000,118.38200000,118.18800000,118.30400000,31148.00000000,  0.91724365,  0.97725025,  0.91328717,  0.95153314,  0.72656870,1
2022-03-16 16:00:00,118.30400000,119.12300000,118.21100000,118.76600000,43835.00000000,  0.77071669,  1.00000000,  0.74468085,  0.90005599,  1.00000000,0
2022-03-17 00:00:00,118.76000000,119.02700000,118.59500000,118.81500000,24383.00000000,  0.89837626,  0.97312430,  0.85218365,  0.91377380,  0.55624501,0
2022-03-17 08:00:00,118.81500000,118.85300000,118.48900000,118.75100000,30270.00000000,  0.91377380,  0.92441209,  0.82250840,  0.89585666,  0.69054409,0
2022-03-17 16:00:00,118.75100000,118.81600000,118.36600000,118.60600000,21396.00000000,  0.88815394,  0.90769693,  0.77239928,  0.84455803,  0.48810311,1
2022-03-18 00:00:00,118.60800000,118.80000000,118.46800000,118.75300000,15700.00000000,  0.84450483,  0.90247585,  0.80223430,  0.88828502,  0.35816129,1
2022-03-18 08:00:00,118.75300000,119.39700000,118.75200000,119.20500000,28277.00000000,  0.81451613,  1.00000000,  0.81422811,  0.94470046,  0.64507813,0
2022-03-18 16:00:00,119.20400000,119.30800000,119.08200000,119.15400000,20294.00000000,  0.94200721,  0.97325721,  0.90534856,  0.92698317,  0.46296339,0
2022-03-21 00:00:00,119.10200000,119.30200000,119.08100000,119.27400000,5160.00000000,  0.89535296,  0.96630011,  0.88790351,  0.95636751,  0.11771416,1
2022-03-21 08:00:00,119.27500000,119.29200000,119.10100000,119.16700000,20163.00000000,  0.95196850,  0.95866142,  0.88346457,  0.90944882,  0.45997491,1
2022-03-21 16:00:00,119.16600000,119.49900000,119.11200000,119.46100000,21692.00000000,  0.84801461,  1.00000000,  0.82336832,  0.98265632,  0.49485571,0
2022-03-22 00:00:00,119.45700000,120.46300000,119.43200000,120.32800000,24295.00000000,  0.63825962,  1.00000000,  0.62927005,  0.95145631,  0.55423748,0
2022-03-22 08:00:00,120.32800000,121.02700000,120.30800000,120.61800000,44929.00000000,  0.79015311,  1.00000000,  0.78414890,  0.87721405,  1.00000000,0
2022-03-22 16:00:00,120.61800000,120.83800000,120.52200000,120.82600000,25308.00000000,  0.87721405,  0.94326028,  0.84839388,  0.93965776,  0.56328874,1
2022-03-23 00:00:00,120.81800000,121.41200000,120.78900000,121.03200000,28004.00000000,  0.84015070,  1.00000000,  0.83234661,  0.89773950,  0.62329453,0
2022-03-23 08:00:00,121.03200000,121.16400000,120.59200000,120.74100000,37458.00000000,  0.89316840,  0.93027832,  0.76946865,  0.81135789,  0.83371542,1
2022-03-23 16:00:00,120.74000000,121.15900000,120.65500000,121.12000000,23450.00000000,  0.79246448,  0.92186535,  0.76621371,  0.90982088,  0.52193461,1
2022-03-24 00:00:00,121.12100000,121.48600000,120.95000000,121.43800000,21231.00000000,  0.88932686,  1.00000000,  0.83747726,  0.98544572,  0.47254557,0
2022-03-24 08:00:00,121.43900000,121.99000000,121.36200000,121.97300000,39400.00000000,  0.85419423,  1.00000000,  0.83381847,  0.99550146,  0.87693917,0
2022-03-24 16:00:00,121.97100000,122.40800000,121.82800000,122.37000000,27792.00000000,  0.89188521,  1.00000000,  0.85650668,  0.99059871,  0.61857598,0
2022-03-25 00:00:00,122.35200000,122.43700000,121.17800000,121.70400000,36738.00000000,  0.97912061,  1.00000000,  0.69073938,  0.81994596,  0.81769013,0
2022-03-25 08:00:00,121.70400000,122.23700000,121.41700000,122.14700000,40610.00000000,  0.81994596,  0.95087202,  0.74944731,  0.92876443,  0.90387055,0
2022-03-25 16:00:00,122.14700000,122.20600000,121.77200000,122.08900000,28787.00000000,  0.92693374,  0.94179894,  0.83245150,  0.91232048,  0.64072203,0
2022-03-28 00:00:00,122.00400000,123.16500000,122.00400000,123.05100000,33558.00000000,  0.73691366,  1.00000000,  0.73691366,  0.97416723,  0.74691179,0
2022-03-28 08:00:00,123.05000000,125.10000000,123.02500000,123.65300000,78032.00000000,  0.65941186,  1.00000000,  0.65525835,  0.75959462,  1.00000000,-1
2022-03-28 16:00:00,123.65300000,123.93100000,123.14400000,123.88800000,42444.00000000,  0.75959462,  0.80578169,  0.67502907,  0.79863765,  0.54393070,0
2022-03-29 00:00:00,123.86300000,124.30200000,123.10100000,123.36400000,45312.00000000,  0.79379897,  0.86697783,  0.66677780,  0.71061844,  0.58068485,-1
2022-03-29 08:00:00,123.36400000,123.81000000,122.49100000,122.85700000,64508.00000000,  0.71008684,  0.78456914,  0.56429526,  0.62541750,  0.82668649,0
2022-03-29 16:00:00,122.85800000,123.02500000,121.97600000,122.86800000,50367.00000000,  0.60444601,  0.63390967,  0.44883557,  0.60621030,  0.64546596,0
2022-03-30 00:00:00,122.84800000,123.20500000,121.30900000,121.89900000,54243.00000000,  0.53005008,  0.60454925,  0.20888982,  0.33201169,  0.69513789,0
2022-03-30 08:00:00,121.89900000,122.08000000,121.52400000,121.84900000,56031.00000000,  0.30078637,  0.34032329,  0.21887287,  0.28986457,  0.71805157,0
2022-03-30 16:00:00,121.85000000,122.24300000,121.64400000,121.83100000,37591.00000000,  0.27905945,  0.36623780,  0.23336291,  0.27484472,  0.48173826,0
2022-03-31 00:00:00,121.83600000,122.45000000,121.69400000,122.22300000,41880.00000000,  0.27595386,  0.41215617,  0.24445430,  0.36180124,  0.53670289,0
2022-03-31 08:00:00,122.22300000,122.27900000,121.34000000,121.61900000,63038.00000000,  0.35275591,  0.36535433,  0.15410574,  0.21687289,  0.80784806,0
2022-03-31 16:00:00,121.61900000,121.82200000,121.28100000,121.69500000,44766.00000000,  0.16120482,  0.21012048,  0.07975904,  0.17951807,  0.57368772,1
2022-04-01 00:00:00,121.66900000,122.73300000,121.60100000,122.60000000,32257.00000000,  0.12519123,  0.39648139,  0.10785314,  0.36257012,  0.41338169,1
2022-04-01 08:00:00,122.59900000,122.81900000,122.24300000,122.79700000,46767.00000000,  0.36231515,  0.41840898,  0.27154513,  0.41279959,  0.59933104,1
2022-04-01 16:00:00,122.79900000,123.03600000,122.45600000,122.55900000,34102.00000000,  0.41330954,  0.47373789,  0.32585416,  0.35211627,  0.43702584,0
2022-04-04 00:00:00,122.59700000,122.77500000,122.26100000,122.59500000,25310.00000000,  0.34459283,  0.39120189,  0.25661168,  0.34406913,  0.32435411,1
2022-04-04 08:00:00,122.59500000,122.83300000,122.49800000,122.63400000,35321.00000000,  0.34406913,  0.40638911,  0.31866981,  0.35428123,  0.45264763,0
2022-04-04 16:00:00,122.63500000,122.95900000,122.62300000,122.78600000,30625.00000000,  0.35454307,  0.43938204,  0.35140089,  0.39408222,  0.39246719,0
2022-04-05 00:00:00,122.78600000,122.86000000,122.36800000,122.54800000,20573.00000000,  0.39408222,  0.41345902,  0.28462948,  0.33176224,  0.26364825,1
2022-04-05 08:00:00,122.54700000,123.00200000,122.42900000,122.83300000,36941.00000000,  0.41906653,  0.56967891,  0.38000662,  0.51373717,  0.57265765,1
2022-04-05 16:00:00,122.83300000,123.66700000,122.75200000,123.59900000,36201.00000000,  0.51373717,  0.78980470,  0.48692486,  0.76729560,  0.56118621,1
2022-04-06 00:00:00,123.57900000,124.05000000,123.46700000,123.88400000,30066.00000000,  0.82990249,  1.00000000,  0.78945468,  0.94005056,  0.46608173,0
2022-04-06 08:00:00,123.88300000,124.02500000,123.61400000,123.81600000,43411.00000000,  0.93968942,  0.99097147,  0.84254243,  0.91549296,  0.68864812,0
2022-04-06 16:00:00,123.81600000,123.94600000,123.45500000,123.78600000,44396.00000000,  0.91549296,  0.96244131,  0.78512098,  0.90465872,  0.70427361,1
2022-04-07 00:00:00,123.75600000,123.92700000,123.46700000,123.68500000,22454.00000000,  0.89382449,  0.95557963,  0.78945468,  0.86818346,  0.35619785,1
2022-04-07 08:00:00,123.68500000,123.99900000,123.59100000,123.98600000,39781.00000000,  0.86818346,  0.98158180,  0.83423619,  0.97688696,  0.63106380,1
2022-04-07 16:00:00,123.98600000,124.00200000,123.75300000,123.95300000,34109.00000000,  0.97688696,  0.98266522,  0.89274106,  0.96496930,  0.54108633,0
2022-04-08 00:00:00,123.93400000,124.22600000,123.65700000,123.98000000,23647.00000000,  0.90084890,  1.00000000,  0.80679117,  0.91646859,  0.37512294,0
2022-04-08 08:00:00,123.98000000,124.40600000,123.92500000,124.39800000,33385.00000000,  0.86368000,  1.00000000,  0.84608000,  0.99744000,  0.71385806,0
2022-04-08 16:00:00,124.39800000,124.67600000,124.27000000,124.28100000,33087.00000000,  0.90959350,  1.00000000,  0.86796748,  0.87154472,  0.70748605,0
2022-04-11 00:00:00,124.01300000,124.99300000,124.01300000,124.92000000,26098.00000000,  0.64363636,  1.00000000,  0.64363636,  0.97345455,  0.55804306,0
2022-04-11 08:00:00,124.92000000,125.77200000,124.89000000,125.55600000,47456.00000000,  0.75733409,  1.00000000,  0.74878952,  0.93847907,  1.00000000,0
2022-04-11 16:00:00,125.55600000,125.61200000,125.34400000,125.36200000,30998.00000000,  0.93847907,  0.95442894,  0.87809741,  0.88322415,  0.65319454,0
2022-04-12 00:00:00,125.34400000,125.56200000,125.10200000,125.35500000,28558.00000000,  0.87426557,  0.93830787,  0.80317274,  0.87749706,  0.60177849,0
2022-04-12 08:00:00,125.35500000,125.75700000,124.76300000,124.93000000,45597.00000000,  0.87749706,  0.99559342,  0.70358402,  0.75264395,  0.96082687,1
2022-04-12 16:00:00,124.94000000,125.40100000,124.90400000,125.36800000,44280.00000000,  0.75558167,  0.89101058,  0.74500588,  0.88131610,  0.93307485,1
2022-04-13 00:00:00,125.34800000,125.65000000,125.32100000,125.60700000,20509.00000000,  0.87316781,  0.96350583,  0.86509124,  0.95064313,  0.43216875,0
2022-04-13 08:00:00,125.60600000,126.32100000,125.56300000,125.90000000,49349.00000000,  0.79966377,  1.00000000,  0.78761558,  0.88203979,  1.00000000,0
2022-04-13 16:00:00,125.90000000,125.96300000,125.37100000,125.63200000,39743.00000000,  0.85310537,  0.87508723,  0.66852756,  0.75959525,  0.80534560,0
2022-04-14 00:00:00,125.65000000,125.68800000,125.10000000,125.27100000,28419.00000000,  0.76587579,  0.77913468,  0.57397069,  0.63363573,  0.57587793,0
2022-04-14 08:00:00,125.27200000,125.59500000,125.08000000,125.53600000,40996.00000000,  0.63398465,  0.74668528,  0.56699232,  0.72609909,  0.83073619,1
2022-04-14 16:00:00,125.53900000,126.01400000,125.47200000,125.86800000,41422.00000000,  0.72599860,  0.89243167,  0.70252278,  0.84127540,  0.83936858,1
2022-04-15 00:00:00,125.85400000,126.55400000,125.84500000,126.37700000,46750.00000000,  0.76375295,  1.00000000,  0.76071549,  0.94026325,  0.94733429,0
2022-04-15 08:00:00,126.37800000,126.68500000,126.32700000,126.46700000,45889.00000000,  0.89861295,  1.00000000,  0.88177015,  0.92800528,  0.92988713,0
2022-04-15 16:00:00,126.46700000,126.52900000,126.31200000,126.35600000,37003.00000000,  0.92800528,  0.94848085,  0.87681638,  0.89134742,  0.74982269,0
2022-04-18 00:00:00,126.31200000,126.79100000,126.23100000,126.64600000,30789.00000000,  0.83286811,  1.00000000,  0.80460572,  0.94940684,  0.62390322,0
