datetime,open,high,low,close,tick_volume,spread,real_volume
2021-04-07 08:00:00,109.717,109.942,109.717,109.874,23506,0,0
2021-04-07 16:00:00,109.873,109.936,109.598,109.832,20299,0,0
2021-04-08 00:00:00,109.846,109.904,109.652,109.672,14655,0,0
2021-04-08 08:00:00,109.67,109.749,108.999,109.079,22606,0,0
2021-04-08 16:00:00,109.079,109.319,109.023,109.27,18255,0,0
2021-04-09 00:00:00,109.268,109.394,109.203,109.368,14522,0,0
2021-04-09 08:00:00,109.369,109.96,109.31,109.876,21174,0,0
2021-04-09 16:00:00,109.876,109.955,109.555,109.658,17253,0,0
2021-04-12 00:00:00,109.605,109.769,109.471,109.534,15048,0,0
2021-04-12 08:00:00,109.534,109.611,109.245,109.33,19223,0,0
2021-04-12 16:00:00,109.33,109.457,109.296,109.378,13955,0,0
2021-04-13 00:00:00,109.384,109.752,109.342,109.704,14736,0,0
2021-04-13 08:00:00,109.704,109.737,109.126,109.282,29360,0,0
2021-04-13 16:00:00,109.286,109.333,109.018,109.059,19011,0,0
2021-04-14 00:00:00,109.054,109.076,108.751,108.952,16421,0,0
2021-04-14 08:00:00,108.951,109.071,108.809,108.949,15236,0,0
2021-04-14 16:00:00,108.949,109.095,108.881,108.916,12547,0,0
2021-04-15 00:00:00,108.912,108.965,108.803,108.869,9548,0,0
2021-04-15 08:00:00,108.869,108.958,108.664,108.8,14875,0,0
2021-04-15 16:00:00,108.801,108.807,108.611,108.762,14690,0,0
2021-04-16 00:00:00,108.762,108.941,108.61,108.807,13600,0,0
2021-04-16 08:00:00,108.807,108.964,108.704,108.851,14104,0,0
2021-04-16 16:00:00,108.847,108.898,108.743,108.793,8330,0,0
2021-04-19 00:00:00,108.726,108.833,108.547,108.662,11184,0,0
2021-04-19 08:00:00,108.662,108.677,108.01,108.082,20058,0,0
2021-04-19 16:00:00,108.082,108.31,108.009,108.153,11638,0,0
2021-04-20 00:00:00,108.138,108.316,107.97,108.156,11405,0,0
2021-04-20 08:00:00,108.157,108.546,108.147,108.45,18276,0,0
2021-04-20 16:00:00,108.455,108.496,108.023,108.101,12156,0,0
2021-04-21 00:00:00,108.099,108.144,107.874,108.058,10769,0,0
2021-04-21 08:00:00,108.058,108.281,107.951,108.054,13462,0,0
2021-04-21 16:00:00,108.054,108.197,107.978,108.069,10590,0,0
2021-04-22 00:00:00,108.052,108.141,107.914,107.967,9198,0,0
2021-04-22 08:00:00,107.968,108.206,107.814,108.123,13812,0,0
2021-04-22 16:00:00,108.12,108.232,107.939,107.962,14664,0,0
2021-04-23 00:00:00,107.962,108.003,107.801,107.901,10360,0,0
2021-04-23 08:00:00,107.901,107.982,107.477,107.515,12449,0,0
2021-04-23 16:00:00,107.514,108.145,107.51,107.875,14548,0,0
2021-04-26 00:00:00,107.887,107.955,107.65,107.718,9595,0,0
2021-04-26 08:00:00,107.718,108.164,107.643,108.073,16050,0,0
2021-04-26 16:00:00,108.071,108.197,107.894,108.09,11432,0,0
2021-04-27 00:00:00,108.083,108.387,108.055,108.223,11136,0,0
2021-04-27 08:00:00,108.223,108.424,108.166,108.278,12075,0,0
2021-04-27 16:00:00,108.278,108.777,108.252,108.691,12094,0,0
2021-04-28 00:00:00,108.667,108.946,108.618,108.851,14147,0,0
2021-04-28 08:00:00,108.85,109.075,108.816,108.961,13799,0,0
2021-04-28 16:00:00,108.96,108.997,108.571,108.589,19724,0,0
2021-04-29 00:00:00,108.596,108.669,108.436,108.577,6362,0,0
2021-04-29 08:00:00,108.577,109.065,108.559,108.91,16140,0,0
2021-04-29 16:00:00,108.91,109.223,108.801,108.912,15005,0,0
2021-04-30 00:00:00,108.925,109.055,108.711,108.806,12429,0,0
2021-04-30 08:00:00,108.806,109.008,108.737,108.977,13422,0,0
2021-04-30 16:00:00,108.977,109.342,108.871,109.329,16052,0,0
2021-05-03 00:00:00,109.261,109.59,109.256,109.582,8257,0,0
2021-05-03 08:00:00,109.582,109.696,109.299,109.376,11961,0,0
2021-05-03 16:00:00,109.376,109.384,108.894,109.071,14624,0,0
2021-05-04 00:00:00,109.066,109.295,109.022,109.283,11554,0,0
2021-05-04 08:00:00,109.283,109.487,109.066,109.094,16843,0,0
2021-05-04 16:00:00,109.093,109.423,109.041,109.315,19288,0,0
2021-05-05 00:00:00,109.323,109.376,109.195,109.328,7237,0,0
2021-05-05 08:00:00,109.328,109.48,109.242,109.323,15382,0,0
2021-05-05 16:00:00,109.323,109.332,109.143,109.188,12110,0,0
2021-05-06 00:00:00,109.188,109.427,109.113,109.395,18646,0,0
2021-05-06 08:00:00,109.395,109.398,109.062,109.299,17013,0,0
2021-05-06 16:00:00,109.298,109.402,109.001,109.09,15134,0,0
2021-05-07 00:00:00,109.089,109.187,108.937,109.07,11028,0,0
2021-05-07 08:00:00,109.071,109.287,108.338,108.583,20305,0,0
2021-05-07 16:00:00,108.58,108.885,108.464,108.604,22125,0,0
2021-05-10 00:00:00,108.545,108.916,108.465,108.857,12047,0,0
2021-05-10 08:00:00,108.857,109.056,108.652,108.691,17818,0,0
2021-05-10 16:00:00,108.695,108.871,108.658,108.81,14786,0,0
2021-05-11 00:00:00,108.792,108.982,108.749,108.812,15614,0,0
2021-05-11 08:00:00,108.812,108.978,108.501,108.57,18103,0,0
2021-05-11 16:00:00,108.57,108.687,108.348,108.615,18003,0,0
2021-05-12 00:00:00,108.609,108.906,108.548,108.857,11484,0,0
2021-05-12 08:00:00,108.856,109.211,108.661,108.998,19236,0,0
2021-05-12 16:00:00,108.998,109.706,108.896,109.699,27559,0,0
2021-05-13 00:00:00,109.664,109.785,109.482,109.691,14389,0,0
2021-05-13 08:00:00,109.691,109.751,109.48,109.579,21183,0,0
2021-05-13 16:00:00,109.58,109.655,109.405,109.453,17978,0,0
2021-05-14 00:00:00,109.448,109.656,109.402,109.532,13552,0,0
2021-05-14 08:00:00,109.531,109.541,109.186,109.327,18081,0,0
2021-05-14 16:00:00,109.326,109.449,109.259,109.362,12847,0,0
2021-05-17 00:00:00,109.254,109.501,109.187,109.39,10623,0,0
2021-05-17 08:00:00,109.39,109.397,109.073,109.263,15633,0,0
2021-05-17 16:00:00,109.263,109.281,109.097,109.209,11508,0,0
2021-05-18 00:00:00,109.209,109.283,109.103,109.202,13010,0,0
2021-05-18 08:00:00,109.203,109.209,108.834,108.929,16157,0,0
2021-05-18 16:00:00,108.929,109.021,108.839,108.888,12777,0,0
2021-05-19 00:00:00,108.895,109.074,108.829,108.962,10882,0,0
2021-05-19 08:00:00,108.962,109.337,108.907,109.024,19646,0,0
2021-05-19 16:00:00,109.024,109.298,108.571,109.227,28183,0,0
2021-05-20 00:00:00,109.218,109.308,109.092,109.159,18733,0,0
2021-05-20 08:00:00,109.16,109.166,108.873,108.984,18633,0,0
2021-05-20 16:00:00,108.985,108.985,108.748,108.767,14887,0,0
2021-05-21 00:00:00,108.773,108.897,108.732,108.775,11106,0,0
2021-05-21 08:00:00,108.775,108.835,108.61,108.713,18611,0,0
2021-05-21 16:00:00,108.712,109.003,108.676,108.945,14369,0,0
2021-05-24 00:00:00,108.891,108.996,108.814,108.842,13623,0,0
2021-05-24 08:00:00,108.842,108.982,108.696,108.901,20779,0,0
2021-05-24 16:00:00,108.901,108.941,108.703,108.74,14495,0,0
2021-05-25 00:00:00,108.74,108.865,108.681,108.713,15619,0,0
2021-05-25 08:00:00,108.714,109.053,108.558,108.98,23593,0,0
2021-05-25 16:00:00,108.981,109.07,108.698,108.747,17341,0,0
2021-05-26 00:00:00,108.746,108.828,108.722,108.776,14873,0,0
2021-05-26 08:00:00,108.776,108.935,108.757,108.914,19179,0,0
2021-05-26 16:00:00,108.916,109.178,108.868,109.139,17526,0,0
2021-05-27 00:00:00,109.136,109.208,109.041,109.095,14220,0,0
2021-05-27 08:00:00,109.09,109.4,109.037,109.355,23273,0,0
2021-05-27 16:00:00,109.355,109.923,109.344,109.808,21960,0,0
2021-05-28 00:00:00,109.808,109.957,109.728,109.852,13489,0,0
2021-05-28 08:00:00,109.852,110.199,109.796,110.196,22443,0,0
2021-05-28 16:00:00,110.196,110.2,109.743,109.872,19385,0,0
2021-05-31 00:00:00,109.746,109.933,109.636,109.665,12467,0,0
2021-05-31 08:00:00,109.665,109.796,109.638,109.659,10777,0,0
2021-05-31 16:00:00,109.643,109.651,109.354,109.556,12093,0,0
2021-06-01 00:00:00,109.557,109.597,109.329,109.512,11743,0,0
2021-06-01 08:00:00,109.512,109.707,109.416,109.642,20292,0,0
2021-06-01 16:00:00,109.641,109.668,109.339,109.467,17629,0,0
2021-06-02 00:00:00,109.467,109.698,109.381,109.691,14241,0,0
2021-06-02 08:00:00,109.69,109.885,109.666,109.729,19948,0,0
2021-06-02 16:00:00,109.729,109.759,109.529,109.547,13288,0,0
2021-06-03 00:00:00,109.547,109.726,109.507,109.716,13096,0,0
2021-06-03 08:00:00,109.716,109.986,109.624,109.962,22885,0,0
2021-06-03 16:00:00,109.962,110.321,109.931,110.276,18118,0,0
2021-06-04 00:00:00,110.276,110.329,110.141,110.264,12876,0,0
2021-06-04 08:00:00,110.265,110.284,109.724,109.759,21475,0,0
2021-06-04 16:00:00,109.759,109.773,109.363,109.524,16757,0,0
2021-06-07 00:00:00,109.576,109.637,109.38,109.427,13325,0,0
2021-06-07 08:00:00,109.427,109.593,109.243,109.283,18785,0,0
2021-06-07 16:00:00,109.282,109.315,109.186,109.238,11916,0,0
2021-06-08 00:00:00,109.238,109.441,109.199,109.412,14739,0,0
2021-06-08 08:00:00,109.412,109.557,109.273,109.395,21706,0,0
2021-06-08 16:00:00,109.398,109.514,109.324,109.492,14983,0,0
2021-06-09 00:00:00,109.485,109.517,109.404,109.478,9549,0,0
2021-06-09 08:00:00,109.479,109.508,109.327,109.401,18448,0,0
2021-06-09 16:00:00,109.401,109.657,109.225,109.618,19431,0,0
2021-06-10 00:00:00,109.607,109.679,109.517,109.576,11785,0,0
2021-06-10 08:00:00,109.576,109.768,109.45,109.646,24695,0,0
2021-06-10 16:00:00,109.646,109.797,109.305,109.319,25991,0,0
2021-06-11 00:00:00,109.316,109.454,109.294,109.401,16211,0,0
2021-06-11 08:00:00,109.402,109.644,109.316,109.631,24989,0,0
2021-06-11 16:00:00,109.631,109.844,109.596,109.682,17750,0,0
2021-06-14 00:00:00,109.627,109.831,109.611,109.757,14951,0,0
2021-06-14 08:00:00,109.757,109.79,109.61,109.755,20429,0,0
2021-06-14 16:00:00,109.755,110.098,109.742,110.071,17431,0,0
2021-06-15 00:00:00,110.07,110.153,110.024,110.085,12861,0,0
2021-06-15 08:00:00,110.084,110.168,109.987,110.099,19912,0,0
2021-06-15 16:00:00,110.099,110.157,110.036,110.056,17206,0,0
2021-06-16 00:00:00,110.053,110.141,109.997,110.062,11688,0,0
2021-06-16 08:00:00,110.063,110.132,109.804,109.858,17237,0,0
2021-06-16 16:00:00,109.932,110.721,109.86,110.708,28048,0,0
2021-06-17 00:00:00,110.706,110.823,110.595,110.676,22155,0,0
2021-06-17 08:00:00,110.676,110.768,110.453,110.49,29466,0,0
2021-06-17 16:00:00,110.495,110.502,110.166,110.221,27382,0,0
2021-06-18 00:00:00,110.22,110.33,110.155,110.218,17818,0,0
2021-06-18 08:00:00,110.218,110.296,109.941,110.257,35386,0,0
2021-06-18 16:00:00,110.258,110.332,110.108,110.211,21149,0,0
2021-06-21 00:00:00,110.095,110.258,109.716,109.796,26606,0,0
2021-06-21 08:00:00,109.796,110.159,109.792,110.131,32209,0,0
2021-06-21 16:00:00,110.131,110.352,110.118,110.314,26331,0,0
2021-06-22 00:00:00,110.313,110.472,110.211,110.451,15648,0,0
2021-06-22 08:00:00,110.451,110.698,110.349,110.691,19364,0,0
2021-06-22 16:00:00,110.692,110.791,110.588,110.658,22901,0,0
2021-06-23 00:00:00,110.657,110.853,110.567,110.793,14679,0,0
2021-06-23 08:00:00,110.794,111.102,110.659,110.831,24126,0,0
2021-06-23 16:00:00,110.831,111.012,110.681,110.949,21934,0,0
2021-06-24 00:00:00,110.948,111.115,110.942,110.966,22421,0,0
2021-06-24 08:00:00,110.966,110.968,110.715,110.748,24441,0,0
2021-06-24 16:00:00,110.747,110.912,110.687,110.874,21547,0,0
2021-06-25 00:00:00,110.872,110.984,110.763,110.863,14173,0,0
2021-06-25 08:00:00,110.863,110.878,110.5,110.537,21483,0,0
2021-06-25 16:00:00,110.537,110.877,110.48,110.778,23075,0,0
2021-06-28 00:00:00,110.726,110.859,110.628,110.652,17012,0,0
2021-06-28 08:00:00,110.652,110.977,110.617,110.85,24326,0,0
2021-06-28 16:00:00,110.851,110.9,110.497,110.614,20312,0,0
2021-06-29 00:00:00,110.617,110.641,110.451,110.581,18063,0,0
2021-06-29 08:00:00,110.581,110.76,110.508,110.686,27285,0,0
2021-06-29 16:00:00,110.686,110.706,110.43,110.538,20911,0,0
2021-06-30 00:00:00,110.528,110.597,110.442,110.503,19565,0,0
2021-06-30 08:00:00,110.502,110.68,110.417,110.646,26429,0,0
2021-06-30 16:00:00,110.645,111.121,110.607,111.101,27001,0,0
2021-07-01 00:00:00,111.101,111.163,111.027,111.099,14520,0,0
2021-07-01 08:00:00,111.099,111.627,111.098,111.391,28762,0,0
2021-07-01 16:00:00,111.39,111.638,111.348,111.521,23849,0,0
2021-07-02 00:00:00,111.519,111.658,111.484,111.587,15877,0,0
2021-07-02 08:00:00,111.587,111.659,111.245,111.264,27310,0,0
2021-07-02 16:00:00,111.264,111.379,110.951,111.02,24457,0,0
2021-07-05 00:00:00,110.946,111.19,110.946,111.137,12240,0,0
2021-07-05 08:00:00,111.137,111.145,110.796,110.925,19161,0,0
2021-07-05 16:00:00,110.925,110.991,110.868,110.962,30872,0,0
2021-07-06 00:00:00,110.95,110.976,110.786,110.834,16693,0,0
2021-07-06 08:00:00,110.834,110.916,110.596,110.716,27276,0,0
2021-07-06 16:00:00,110.721,110.803,110.521,110.61,28158,0,0
2021-07-07 00:00:00,110.613,110.663,110.395,110.524,21620,0,0
2021-07-07 08:00:00,110.524,110.815,110.507,110.587,28402,0,0
2021-07-07 16:00:00,110.585,110.813,110.537,110.608,30335,0,0
2021-07-08 00:00:00,110.605,110.683,110.424,110.529,19244,0,0
2021-07-08 08:00:00,110.531,110.538,109.6,109.671,42686,0,0
2021-07-08 16:00:00,109.671,109.868,109.532,109.748,26443,0,0
2021-07-09 00:00:00,109.747,109.994,109.703,109.992,26747,0,0
2021-07-09 08:00:00,109.992,110.141,109.9,109.982,30018,0,0
2021-07-09 16:00:00,109.982,110.258,109.94,110.102,17625,0,0
2021-07-12 00:00:00,110.076,110.251,110.01,110.181,16019,0,0
2021-07-12 08:00:00,110.181,110.276,109.976,110.207,21092,0,0
2021-07-12 16:00:00,110.205,110.401,110.169,110.349,15740,0,0
2021-07-13 00:00:00,110.348,110.442,110.288,110.427,16673,0,0
2021-07-13 08:00:00,110.426,110.544,110.198,110.511,21602,0,0
2021-07-13 16:00:00,110.511,110.647,110.286,110.627,23910,0,0
2021-07-14 00:00:00,110.617,110.698,110.444,110.501,16799,0,0
2021-07-14 08:00:00,110.501,110.537,110.14,110.181,20931,0,0
2021-07-14 16:00:00,110.18,110.192,109.934,109.95,21954,0,0
2021-07-15 00:00:00,109.937,110.026,109.819,109.89,19289,0,0
2021-07-15 08:00:00,109.889,110.089,109.714,110.066,22754,0,0
2021-07-15 16:00:00,110.066,110.086,109.778,109.831,20742,0,0
2021-07-16 00:00:00,109.809,110.072,109.732,110.011,16230,0,0
2021-07-16 08:00:00,110.009,110.339,109.933,110.315,24481,0,0
2021-07-16 16:00:00,110.314,110.341,110.034,110.081,19961,0,0
2021-07-19 00:00:00,110.004,110.097,109.848,109.916,15247,0,0
2021-07-19 08:00:00,109.916,110.035,109.429,109.475,30275,0,0
2021-07-19 16:00:00,109.474,109.577,109.065,109.447,26078,0,0
2021-07-20 00:00:00,109.451,109.602,109.297,109.45,16557,0,0
2021-07-20 08:00:00,109.452,109.746,109.327,109.527,29390,0,0
2021-07-20 16:00:00,109.527,109.956,109.354,109.843,26696,0,0
2021-07-21 00:00:00,109.837,109.981,109.767,109.879,14747,0,0
2021-07-21 08:00:00,109.879,110.201,109.8,110.184,25380,0,0
2021-07-21 16:00:00,110.184,110.386,110.182,110.286,20122,0,0
2021-07-22 00:00:00,110.279,110.298,110.083,110.146,7838,0,0
2021-07-22 08:00:00,110.14,110.359,110.013,110.068,23399,0,0
2021-07-22 16:00:00,110.068,110.239,110.041,110.149,22142,0,0
2021-07-23 00:00:00,110.148,110.304,110.086,110.266,11225,0,0
2021-07-23 08:00:00,110.267,110.587,110.247,110.483,21118,0,0
2021-07-23 16:00:00,110.483,110.593,110.388,110.547,15592,0,0
2021-07-26 00:00:00,110.448,110.584,110.316,110.34,10371,0,0
2021-07-26 08:00:00,110.34,110.424,110.116,110.367,23787,0,0
2021-07-26 16:00:00,110.366,110.408,110.154,110.381,16063,0,0
2021-07-27 00:00:00,110.366,110.392,110.165,110.208,15555,0,0
2021-07-27 08:00:00,110.209,110.233,109.943,109.953,22595,0,0
2021-07-27 16:00:00,109.95,110.024,109.581,109.774,22187,0,0
2021-07-28 00:00:00,109.755,109.912,109.714,109.771,12348,0,0
2021-07-28 08:00:00,109.771,110.161,109.753,110.145,21341,0,0
2021-07-28 16:00:00,110.146,110.286,109.841,109.909,30759,0,0
2021-07-29 00:00:00,109.904,109.946,109.685,109.782,13007,0,0
2021-07-29 08:00:00,109.783,109.89,109.603,109.757,21974,0,0
2021-07-29 16:00:00,109.756,109.91,109.421,109.47,19959,0,0
2021-07-30 00:00:00,109.455,109.603,109.36,109.527,13927,0,0
2021-07-30 08:00:00,109.528,109.795,109.48,109.773,17971,0,0
2021-07-30 16:00:00,109.768,109.827,109.631,109.656,16592,0,0
2021-08-02 00:00:00,109.624,109.77,109.556,109.702,9983,0,0
2021-08-02 08:00:00,109.702,109.746,109.475,109.536,16210,0,0
2021-08-02 16:00:00,109.534,109.544,109.186,109.305,16265,0,0
2021-08-03 00:00:00,109.294,109.339,109.131,109.181,12845,0,0
2021-08-03 08:00:00,109.181,109.247,109.03,109.036,17437,0,0
2021-08-03 16:00:00,109.036,109.155,108.877,109.042,17837,0,0
2021-08-04 00:00:00,109.021,109.11,108.925,109.083,9273,0,0
2021-08-04 08:00:00,109.075,109.236,108.759,108.767,17669,0,0
2021-08-04 16:00:00,108.765,109.676,108.721,109.473,25976,0,0
2021-08-05 00:00:00,109.473,109.717,109.461,109.668,11594,0,0
2021-08-05 08:00:00,109.668,109.752,109.403,109.593,21377,0,0
2021-08-05 16:00:00,109.592,109.788,109.558,109.761,18053,0,0
2021-08-06 00:00:00,109.753,109.887,109.742,109.816,8671,0,0
2021-08-06 08:00:00,109.816,110.118,109.697,110.114,21228,0,0
2021-08-06 16:00:00,110.114,110.355,110.114,110.217,19626,0,0
2021-08-09 00:00:00,110.196,110.316,110.176,110.213,8308,0,0
2021-08-09 08:00:00,110.209,110.24,110.043,110.142,17303,0,0
2021-08-09 16:00:00,110.141,110.354,110.025,110.267,17007,0,0
2021-08-10 00:00:00,110.255,110.404,110.25,110.325,13717,0,0
2021-08-10 08:00:00,110.325,110.547,110.316,110.492,15781,0,0
2021-08-10 16:00:00,110.492,110.598,110.465,110.56,13512,0,0
2021-08-11 00:00:00,110.55,110.686,110.499,110.677,13518,0,0
2021-08-11 08:00:00,110.677,110.8,110.395,110.476,17591,0,0
2021-08-11 16:00:00,110.477,110.579,110.308,110.428,19297,0,0
2021-08-12 00:00:00,110.401,110.45,110.316,110.417,9801,0,0
2021-08-12 08:00:00,110.417,110.534,110.344,110.461,15392,0,0
2021-08-12 16:00:00,110.461,110.546,110.32,110.386,12546,0,0
2021-08-13 00:00:00,110.386,110.456,110.311,110.41,11067,0,0
2021-08-13 08:00:00,110.411,110.415,110.182,110.195,13114,0,0
2021-08-13 16:00:00,110.195,110.202,109.545,109.592,14507,0,0
2021-08-16 00:00:00,109.535,109.751,109.327,109.435,11824,0,0
2021-08-16 08:00:00,109.435,109.454,109.255,109.313,17555,0,0
2021-08-16 16:00:00,109.312,109.328,109.113,109.243,15092,0,0
2021-08-17 00:00:00,109.258,109.353,109.202,109.342,9961,0,0
2021-08-17 08:00:00,109.342,109.558,109.118,109.532,21569,0,0
2021-08-17 16:00:00,109.531,109.656,109.412,109.595,17414,0,0
2021-08-18 00:00:00,109.569,109.684,109.471,109.615,13285,0,0
2021-08-18 08:00:00,109.615,109.879,109.535,109.865,16687,0,0
2021-08-18 16:00:00,109.865,110.066,109.756,109.763,20473,0,0
2021-08-19 00:00:00,109.754,110.228,109.745,110.173,13442,0,0
2021-08-19 08:00:00,110.172,110.198,109.482,109.683,29916,0,0
2021-08-19 16:00:00,109.682,109.838,109.657,109.763,19571,0,0
2021-08-20 00:00:00,109.735,109.885,109.63,109.749,10065,0,0
2021-08-20 08:00:00,109.748,109.777,109.569,109.777,19830,0,0
2021-08-20 16:00:00,109.775,109.877,109.731,109.799,15117,0,0
2021-08-23 00:00:00,109.686,109.934,109.616,109.861,12628,0,0
2021-08-23 08:00:00,109.861,110.147,109.838,110.04,18268,0,0
2021-08-23 16:00:00,110.04,110.04,109.652,109.694,16579,0,0
2021-08-24 00:00:00,109.68,109.788,109.64,109.771,9106,0,0
2021-08-24 08:00:00,109.772,109.881,109.511,109.531,16420,0,0
2021-08-24 16:00:00,109.531,109.747,109.413,109.679,17179,0,0
2021-08-25 00:00:00,109.676,109.867,109.474,109.748,10259,0,0
2021-08-25 08:00:00,109.749,109.994,109.684,109.982,17954,0,0
2021-08-25 16:00:00,109.987,110.124,109.887,110.023,19209,0,0
2021-08-26 00:00:00,109.951,110.112,109.926,109.991,13557,0,0
2021-08-26 08:00:00,109.99,110.225,109.953,110.131,20699,0,0
2021-08-26 16:00:00,110.131,110.227,109.935,110.081,23456,0,0
2021-08-27 00:00:00,110.083,110.084,109.884,109.923,9974,0,0
2021-08-27 08:00:00,109.924,110.209,109.922,110.083,15819,0,0
2021-08-27 16:00:00,110.083,110.267,109.779,109.85,27009,0,0
2021-08-30 00:00:00,109.849,109.877,109.703,109.751,8589,0,0
2021-08-30 08:00:00,109.75,109.945,109.736,109.941,11323,0,0
2021-08-30 16:00:00,109.94,109.963,109.844,109.913,12737,0,0
2021-08-31 00:00:00,109.907,109.983,109.833,109.906,11059,0,0
2021-08-31 08:00:00,109.907,109.957,109.651,109.711,20375,0,0
2021-08-31 16:00:00,109.712,110.079,109.586,110.007,24781,0,0
2021-09-01 00:00:00,109.991,110.236,109.978,110.233,14399,0,0
2021-09-01 08:00:00,110.232,110.418,110.018,110.029,21343,0,0
2021-09-01 16:00:00,110.029,110.128,109.88,110.025,20371,0,0
2021-09-02 00:00:00,110.008,110.12,109.916,110.026,9688,0,0
2021-09-02 08:00:00,110.026,110.076,109.946,110.021,15463,0,0
2021-09-02 16:00:00,110.019,110.091,109.927,109.937,16511,0,0
2021-09-03 00:00:00,109.921,110.073,109.793,110.03,13279,0,0
2021-09-03 08:00:00,110.03,110.053,109.627,109.855,20669,0,0
2021-09-03 16:00:00,109.854,109.889,109.592,109.712,20551,0,0
2021-09-06 00:00:00,109.647,109.842,109.645,109.806,8895,0,0
2021-09-06 08:00:00,109.806,109.947,109.776,109.835,10597,0,0
2021-09-06 16:00:00,109.836,109.868,109.826,109.845,9721,0,0
2021-09-07 00:00:00,109.818,109.853,109.686,109.815,12646,0,0
2021-09-07 08:00:00,109.815,110.104,109.783,110.087,21550,0,0
2021-09-07 16:00:00,110.086,110.317,110.066,110.282,19498,0,0
2021-09-08 00:00:00,110.267,110.334,110.242,110.306,13305,0,0
2021-09-08 08:00:00,110.305,110.447,110.141,110.242,24632,0,0
2021-09-08 16:00:00,110.242,110.393,110.17,110.257,22367,0,0
