datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2014-03-19 00:00:00,  1.39304000,  1.39329000,  1.39149000,  1.39241000,9807.00000000,  0.72802404,  0.74680691,  0.61157025,  0.68069121,  0.24899711,-1
2014-03-19 08:00:00,  1.39241000,  1.39304000,  1.38989000,  1.39104000,25915.00000000,  0.65559157,  0.70664506,  0.45137763,  0.54457050,  0.65797491,-1
2014-03-19 16:00:00,  1.39106000,  1.39241000,  1.38095000,  1.38223000,35851.00000000,  0.64353915,  0.72947167,  0.00000000,  0.08147677,  0.91024730,-1
2014-03-20 00:00:00,  1.38226000,  1.38436000,  1.38163000,  1.38384000,13164.00000000,  0.08338638,  0.21705920,  0.04328453,  0.18395926,  0.33423044,0
2014-03-20 08:00:00,  1.38385000,  1.38448000,  1.37490000,  1.37712000,44045.00000000,  0.41130515,  0.44025735,  0.00000000,  0.10202206,  1.00000000,0
2014-03-20 16:00:00,  1.37713000,  1.37904000,  1.37635000,  1.37782000,15934.00000000,  0.10248162,  0.19025735,  0.06663603,  0.13419118,  0.36176638,0
2014-03-21 00:00:00,  1.37781000,  1.37911000,  1.37756000,  1.37851000,7737.00000000,  0.13373162,  0.19347426,  0.12224265,  0.16590074,  0.17566126,0
2014-03-21 08:00:00,  1.37849000,  1.38106000,  1.37654000,  1.38070000,30391.00000000,  0.18094758,  0.31048387,  0.08266129,  0.29233871,  0.68999886,0
2014-03-21 16:00:00,  1.38070000,  1.38070000,  1.37801000,  1.37933000,14134.00000000,  0.29233871,  0.29233871,  0.15675403,  0.22328629,  0.32089908,0
2014-03-24 00:00:00,  1.37914000,  1.38074000,  1.37861000,  1.37982000,9973.00000000,  0.21370968,  0.29435484,  0.18699597,  0.24798387,  0.22642752,0
2014-03-24 08:00:00,  1.37986000,  1.38266000,  1.37601000,  1.37774000,30258.00000000,  0.25000000,  0.39112903,  0.05594758,  0.14314516,  0.68697923,0
2014-03-24 16:00:00,  1.37775000,  1.38757000,  1.37718000,  1.38380000,21978.00000000,  0.14364919,  0.63860887,  0.11491935,  0.44858871,  0.49898967,-1
2014-03-25 00:00:00,  1.38381000,  1.38399000,  1.38255000,  1.38312000,10840.00000000,  0.44909274,  0.45816532,  0.38558468,  0.41431452,  0.24611193,0
2014-03-25 08:00:00,  1.38313000,  1.38470000,  1.37753000,  1.37941000,37050.00000000,  0.42488384,  0.50593702,  0.13577697,  0.23283428,  0.84118515,-1
2014-03-25 16:00:00,  1.37941000,  1.38448000,  1.37490000,  1.38250000,30052.00000000,  0.23283428,  0.49457925,  0.00000000,  0.39235932,  0.68230219,-1
2014-03-26 00:00:00,  1.38249000,  1.38263000,  1.38046000,  1.38093000,11034.00000000,  0.39184306,  0.39907073,  0.28704182,  0.31130614,  0.25051652,-1
2014-03-26 08:00:00,  1.38093000,  1.38212000,  1.37814000,  1.37911000,30887.00000000,  0.32524272,  0.38942826,  0.17475728,  0.22707659,  0.70126007,-1
2014-03-26 16:00:00,  1.37913000,  1.38089000,  1.37762000,  1.37830000,24019.00000000,  0.23001631,  0.32572050,  0.14790647,  0.18488309,  0.54532864,0
2014-03-27 00:00:00,  1.37834000,  1.37967000,  1.37776000,  1.37808000,12861.00000000,  0.18963616,  0.26295480,  0.15766262,  0.17530320,  0.29199682,0
2014-03-27 08:00:00,  1.37808000,  1.37874000,  1.37406000,  1.37590000,40460.00000000,  0.21907357,  0.25504087,  0.00000000,  0.10027248,  0.91860597,0
2014-03-27 16:00:00,  1.37589000,  1.37721000,  1.37283000,  1.37437000,20593.00000000,  0.20759837,  0.29715061,  0.00000000,  0.10447761,  0.46754456,0
2014-03-28 00:00:00,  1.37436000,  1.37517000,  1.37380000,  1.37435000,10761.00000000,  0.10379919,  0.15875170,  0.06580733,  0.10312076,  0.24431831,0
2014-03-28 08:00:00,  1.37435000,  1.37729000,  1.37047000,  1.37554000,38770.00000000,  0.22690058,  0.39883041,  0.00000000,  0.29649123,  0.95823035,0
2014-03-28 16:00:00,  1.37554000,  1.37647000,  1.37441000,  1.37513000,12825.00000000,  0.29649123,  0.35087719,  0.23040936,  0.27251462,  0.31697973,0
2014-03-31 00:00:00,  1.37531000,  1.37628000,  1.37446000,  1.37540000,10464.00000000,  0.28304094,  0.33976608,  0.23333333,  0.28830409,  0.25862580,0
2014-03-31 08:00:00,  1.37542000,  1.38085000,  1.37215000,  1.37940000,37024.00000000,  0.28947368,  0.60701754,  0.09824561,  0.52222222,  0.91507662,0
2014-03-31 16:00:00,  1.37940000,  1.38065000,  1.37625000,  1.37735000,23880.00000000,  0.52222222,  0.59532164,  0.33801170,  0.40233918,  0.59021256,0
2014-04-01 00:00:00,  1.37734000,  1.37780000,  1.37690000,  1.37766000,9494.00000000,  0.40175439,  0.42865497,  0.37602339,  0.42046784,  0.23465151,0
2014-04-01 08:00:00,  1.37766000,  1.38152000,  1.37725000,  1.37999000,28089.00000000,  0.42046784,  0.64619883,  0.39649123,  0.55672515,  0.69424123,0
2014-04-01 16:00:00,  1.37998000,  1.38133000,  1.37894000,  1.37932000,18688.00000000,  0.66830639,  0.76317639,  0.59522136,  0.62192551,  0.46188828,0
2014-04-02 00:00:00,  1.37931000,  1.38109000,  1.37909000,  1.38072000,9490.00000000,  0.62122277,  0.74631061,  0.60576247,  0.72030921,  0.23455264,0
2014-04-02 08:00:00,  1.38072000,  1.38201000,  1.37741000,  1.37804000,27149.00000000,  0.73162027,  0.82369736,  0.49536046,  0.54032834,  0.67100840,0
2014-04-02 16:00:00,  1.37804000,  1.37814000,  1.37530000,  1.37651000,18295.00000000,  0.62253289,  0.63075658,  0.39720395,  0.49671053,  0.45217499,0
2014-04-03 00:00:00,  1.37653000,  1.37711000,  1.37544000,  1.37598000,10374.00000000,  0.52017167,  0.56995708,  0.42660944,  0.47296137,  0.25640138,0
2014-04-03 08:00:00,  1.37598000,  1.38066000,  1.37098000,  1.37179000,41157.00000000,  0.47746967,  0.88301560,  0.04419411,  0.11438475,  1.00000000,0
2014-04-03 16:00:00,  1.37178000,  1.37225000,  1.36980000,  1.37168000,21109.00000000,  0.16216216,  0.20065520,  0.00000000,  0.15397215,  0.51288967,0
2014-04-04 00:00:00,  1.37169000,  1.37234000,  1.37032000,  1.37054000,8545.00000000,  0.15479115,  0.20802621,  0.04258804,  0.06060606,  0.20761960,0
2014-04-04 08:00:00,  1.37056000,  1.37312000,  1.36808000,  1.36938000,35533.00000000,  0.17803302,  0.36180905,  0.00000000,  0.09332376,  0.86335253,0
2014-04-04 16:00:00,  1.36934000,  1.37186000,  1.36725000,  1.37014000,28097.00000000,  0.14159892,  0.31233062,  0.00000000,  0.19579946,  0.68267852,1
2014-04-07 00:00:00,  1.37008000,  1.37057000,  1.36960000,  1.37048000,6622.00000000,  0.19173442,  0.22493225,  0.15921409,  0.21883469,  0.16089608,1
2014-04-07 08:00:00,  1.37048000,  1.37456000,  1.37007000,  1.37405000,23273.00000000,  0.21883469,  0.49525745,  0.19105691,  0.46070461,  0.56546881,1
2014-04-07 16:00:00,  1.37405000,  1.37483000,  1.37342000,  1.37412000,10250.00000000,  0.46070461,  0.51355014,  0.41802168,  0.46544715,  0.24904633,1
2014-04-08 00:00:00,  1.37413000,  1.37475000,  1.37401000,  1.37455000,5771.00000000,  0.46612466,  0.50813008,  0.45799458,  0.49457995,  0.14021916,0
2014-04-08 08:00:00,  1.37454000,  1.38079000,  1.37371000,  1.37976000,25336.00000000,  0.49390244,  0.91734417,  0.43766938,  0.84756098,  0.61559395,1
2014-04-08 16:00:00,  1.37977000,  1.38116000,  1.37878000,  1.37946000,39621.00000000,  0.84823848,  0.94241192,  0.78116531,  0.82723577,  0.96267950,0
2014-04-09 00:00:00,  1.37955000,  1.37975000,  1.37853000,  1.37906000,14995.00000000,  0.83333333,  0.84688347,  0.76422764,  0.80013550,  0.36433656,0
2014-04-09 08:00:00,  1.37908000,  1.38145000,  1.37799000,  1.38133000,36678.00000000,  0.80149051,  0.96205962,  0.72764228,  0.95392954,  0.89117283,1
2014-04-09 16:00:00,  1.38132000,  1.38620000,  1.37971000,  1.38536000,19029.00000000,  0.74248021,  1.00000000,  0.65751979,  0.95567282,  0.46235148,0
2014-04-10 00:00:00,  1.38534000,  1.38703000,  1.38439000,  1.38476000,8170.00000000,  0.91456016,  1.00000000,  0.86653185,  0.88523761,  0.19850815,0
2014-04-10 08:00:00,  1.38478000,  1.38747000,  1.38357000,  1.38629000,19886.00000000,  0.86696340,  1.00000000,  0.80712166,  0.94164194,  0.48317419,0
2014-04-10 16:00:00,  1.38628000,  1.38988000,  1.38626000,  1.38868000,15467.00000000,  0.84091913,  1.00000000,  0.84003535,  0.94697304,  0.37580484,0
2014-04-11 00:00:00,  1.38868000,  1.38971000,  1.38837000,  1.38908000,6267.00000000,  0.94697304,  0.99248785,  0.93327441,  0.96464870,  0.15227057,0
2014-04-11 08:00:00,  1.38908000,  1.39057000,  1.38632000,  1.38809000,20248.00000000,  0.93610635,  1.00000000,  0.81775300,  0.89365352,  0.51104212,-1
2014-04-11 16:00:00,  1.38808000,  1.39004000,  1.38794000,  1.38844000,11503.00000000,  0.89322470,  0.97727273,  0.88722127,  0.90866209,  0.29032584,-1
2014-04-14 00:00:00,  1.38573000,  1.38585000,  1.38417000,  1.38515000,7753.00000000,  0.79245283,  0.79759863,  0.72555746,  0.76758148,  0.19567906,0
2014-04-14 08:00:00,  1.38514000,  1.38627000,  1.38080000,  1.38242000,21326.00000000,  0.76715266,  0.81560892,  0.58104631,  0.65051458,  0.53824992,0
2014-04-14 16:00:00,  1.38234000,  1.38289000,  1.38096000,  1.38181000,11677.00000000,  0.60753457,  0.63376252,  0.54172628,  0.58226037,  0.29471745,0
2014-04-15 00:00:00,  1.38185000,  1.38208000,  1.38128000,  1.38158000,5456.00000000,  0.57463415,  0.58585366,  0.54682927,  0.56146341,  0.13770475,0
2014-04-15 08:00:00,  1.38158000,  1.38210000,  1.37899000,  1.38029000,18470.00000000,  0.47580175,  0.50612245,  0.32478134,  0.40058309,  0.46616693,0
2014-04-15 16:00:00,  1.38033000,  1.38332000,  1.38004000,  1.38133000,15060.00000000,  0.39264531,  0.56998814,  0.37544484,  0.45195730,  0.38010146,0
2014-04-16 00:00:00,  1.38133000,  1.38307000,  1.38064000,  1.38282000,6730.00000000,  0.45195730,  0.55516014,  0.41103203,  0.54033215,  0.16985942,0
2014-04-16 08:00:00,  1.38282000,  1.38507000,  1.38163000,  1.38221000,18896.00000000,  0.38394277,  0.56279809,  0.28934817,  0.33545310,  0.47691881,0
2014-04-16 16:00:00,  1.38222000,  1.38322000,  1.38035000,  1.38160000,13206.00000000,  0.33624801,  0.41573927,  0.18759936,  0.28696343,  0.36005235,0
2014-04-17 00:00:00,  1.38160000,  1.38435000,  1.38145000,  1.38409000,6500.00000000,  0.28696343,  0.50556439,  0.27503975,  0.48489666,  0.17721795,0
2014-04-17 08:00:00,  1.38408000,  1.38645000,  1.38356000,  1.38386000,16692.00000000,  0.43955095,  0.64421416,  0.39464594,  0.42055268,  0.78270656,-1
2014-04-17 16:00:00,  1.38389000,  1.38396000,  1.38109000,  1.38131000,10735.00000000,  0.42314335,  0.42918826,  0.18134715,  0.20034542,  0.50337616,0
2014-04-18 00:00:00,  1.38130000,  1.38182000,  1.38082000,  1.38157000,3542.00000000,  0.19948187,  0.24438687,  0.15803109,  0.22279793,  0.16608834,0
2014-04-18 08:00:00,  1.38156000,  1.38222000,  1.38141000,  1.38190000,4147.00000000,  0.22193437,  0.27892919,  0.20898100,  0.25129534,  0.19445747,0
2014-04-18 16:00:00,  1.38190000,  1.38204000,  1.38068000,  1.38068000,2842.00000000,  0.25129534,  0.26338515,  0.14594128,  0.14594128,  0.13326456,0
2014-04-21 00:00:00,  1.38164000,  1.38189000,  1.38048000,  1.38175000,3999.00000000,  0.22884283,  0.25043178,  0.12867012,  0.23834197,  0.18751758,0
2014-04-21 08:00:00,  1.38174000,  1.38302000,  1.38048000,  1.38111000,6640.00000000,  0.24886878,  0.36470588,  0.13484163,  0.19185520,  0.31135703,0
2014-04-21 16:00:00,  1.38111000,  1.38141000,  1.37869000,  1.37944000,6521.00000000,  0.31185567,  0.35051546,  0.00000000,  0.09664948,  0.30577699,0
2014-04-22 00:00:00,  1.37945000,  1.37969000,  1.37897000,  1.37963000,4346.00000000,  0.09793814,  0.12886598,  0.03608247,  0.12113402,  0.20378880,0
2014-04-22 08:00:00,  1.37963000,  1.38247000,  1.37849000,  1.38103000,15904.00000000,  0.14321608,  0.50000000,  0.00000000,  0.31909548,  0.84165961,0
2014-04-22 16:00:00,  1.38105000,  1.38160000,  1.37888000,  1.38053000,9711.00000000,  0.32160804,  0.39070352,  0.04899497,  0.25628141,  0.51391829,0
2014-04-23 00:00:00,  1.38052000,  1.38194000,  1.38001000,  1.38178000,5711.00000000,  0.25502513,  0.43341709,  0.19095477,  0.41331658,  0.30223328,0
2014-04-23 08:00:00,  1.38178000,  1.38545000,  1.38002000,  1.38273000,20321.00000000,  0.41331658,  0.87437186,  0.19221106,  0.53266332,  1.00000000,0
2014-04-23 16:00:00,  1.38279000,  1.38453000,  1.38113000,  1.38160000,11470.00000000,  0.54020101,  0.75879397,  0.33165829,  0.39070352,  0.56444073,0
2014-04-24 00:00:00,  1.38158000,  1.38256000,  1.38147000,  1.38211000,4860.00000000,  0.38819095,  0.51130653,  0.37437186,  0.45477387,  0.23916146,0
2014-04-24 08:00:00,  1.38210000,  1.38432000,  1.37912000,  1.38146000,20369.00000000,  0.45351759,  0.73241206,  0.07914573,  0.37311558,  1.00000000,0
2014-04-24 16:00:00,  1.38149000,  1.38338000,  1.38070000,  1.38312000,10554.00000000,  0.37688442,  0.61432161,  0.27763819,  0.58165829,  0.51814031,0
2014-04-25 00:00:00,  1.38314000,  1.38374000,  1.38267000,  1.38298000,5020.00000000,  0.58417085,  0.65954774,  0.52512563,  0.56407035,  0.24645294,0
2014-04-25 08:00:00,  1.38298000,  1.38481000,  1.38282000,  1.38446000,13898.00000000,  0.64511494,  0.90804598,  0.62212644,  0.85775862,  0.68231136,0
2014-04-25 16:00:00,  1.38446000,  1.38464000,  1.38309000,  1.38330000,8711.00000000,  0.85775862,  0.88362069,  0.66091954,  0.69109195,  0.42765968,0
2014-04-28 00:00:00,  1.38394000,  1.38424000,  1.38145000,  1.38231000,5717.00000000,  0.78304598,  0.82614943,  0.42528736,  0.54885057,  0.28067161,0
2014-04-28 08:00:00,  1.38230000,  1.38792000,  1.38183000,  1.38604000,18411.00000000,  0.40402969,  1.00000000,  0.35418876,  0.80063627,  0.90387353,0
2014-04-28 16:00:00,  1.38605000,  1.38668000,  1.38394000,  1.38497000,11691.00000000,  0.80169671,  0.86850477,  0.57794274,  0.68716861,  0.57396043,0
2014-04-29 00:00:00,  1.38497000,  1.38694000,  1.38491000,  1.38663000,4934.00000000,  0.68716861,  0.89607635,  0.68080594,  0.86320255,  0.24223084,0
2014-04-29 08:00:00,  1.38663000,  1.38788000,  1.38111000,  1.38205000,20435.00000000,  0.86320255,  0.99575822,  0.27783669,  0.37751856,  1.00000000,0
2014-04-29 16:00:00,  1.38217000,  1.38268000,  1.38054000,  1.38116000,11139.00000000,  0.39024390,  0.44432662,  0.21739130,  0.28313892,  0.54509420,0
2014-04-30 00:00:00,  1.38118000,  1.38151000,  1.38008000,  1.38023000,6193.00000000,  0.28525981,  0.32025451,  0.16861082,  0.18451750,  0.30305848,0
2014-04-30 08:00:00,  1.38021000,  1.38711000,  1.37749000,  1.38556000,25284.00000000,  0.26078619,  0.92233941,  0.00000000,  0.77372963,  1.00000000,1
2014-04-30 16:00:00,  1.38557000,  1.38764000,  1.38549000,  1.38653000,14580.00000000,  0.77468840,  0.97315436,  0.76701822,  0.86673058,  0.57664926,0
2014-05-01 00:00:00,  1.38656000,  1.38743000,  1.38653000,  1.38693000,2649.00000000,  0.86960690,  0.95302013,  0.86673058,  0.90508150,  0.10476981,0
2014-05-01 08:00:00,  1.38695000,  1.38889000,  1.38669000,  1.38701000,10554.00000000,  0.82982456,  1.00000000,  0.80701754,  0.83508772,  0.41741813,0
2014-05-01 16:00:00,  1.38694000,  1.38766000,  1.38626000,  1.38670000,7816.00000000,  0.82894737,  0.89210526,  0.76929825,  0.80789474,  0.30912830,0
2014-05-02 00:00:00,  1.38671000,  1.38706000,  1.38555000,  1.38592000,4839.00000000,  0.80877193,  0.83947368,  0.70701754,  0.73947368,  0.19138586,0
2014-05-02 08:00:00,  1.38593000,  1.38673000,  1.38120000,  1.38175000,23889.00000000,  0.74035088,  0.81052632,  0.32543860,  0.37368421,  0.94482677,0
2014-05-02 16:00:00,  1.38176000,  1.38811000,  1.38172000,  1.38689000,12071.00000000,  0.37456140,  0.93157895,  0.37105263,  0.82456140,  0.47741655,0
2014-05-05 00:00:00,  1.38724000,  1.38773000,  1.38643000,  1.38705000,4558.00000000,  0.85526316,  0.89824561,  0.78421053,  0.83859649,  0.18027211,0
2014-05-05 08:00:00,  1.38709000,  1.38858000,  1.38691000,  1.38756000,11369.00000000,  0.84210526,  0.97280702,  0.82631579,  0.88333333,  0.44965195,0
2014-05-05 16:00:00,  1.38757000,  1.38858000,  1.38729000,  1.38740000,7858.00000000,  0.88421053,  0.97280702,  0.85964912,  0.86929825,  0.31078943,0
2014-05-06 00:00:00,  1.38743000,  1.38846000,  1.38719000,  1.38804000,4001.00000000,  0.87192982,  0.96228070,  0.85087719,  0.92543860,  0.15824237,0
2014-05-06 08:00:00,  1.38804000,  1.39511000,  1.38754000,  1.39318000,21238.00000000,  0.59875142,  1.00000000,  0.57037457,  0.89046538,  0.83997785,0
2014-05-06 16:00:00,  1.39320000,  1.39357000,  1.39194000,  1.39247000,17722.00000000,  0.89160045,  0.91259932,  0.82009081,  0.85017026,  0.70091758,0
2014-05-07 00:00:00,  1.39248000,  1.39349000,  1.39171000,  1.39182000,7794.00000000,  0.85073780,  0.90805902,  0.80703746,  0.81328036,  0.30825819,0
2014-05-07 08:00:00,  1.39182000,  1.39384000,  1.39115000,  1.39277000,28684.00000000,  0.81328036,  0.92792281,  0.77525539,  0.86719637,  1.00000000,0
2014-05-07 16:00:00,  1.39277000,  1.39384000,  1.39097000,  1.39109000,21910.00000000,  0.86719637,  0.92792281,  0.76503973,  0.77185017,  0.76384047,0
2014-05-08 00:00:00,  1.39109000,  1.39188000,  1.39052000,  1.39153000,7081.00000000,  0.77185017,  0.81668558,  0.73950057,  0.79682179,  0.24686236,0
2014-05-08 08:00:00,  1.39153000,  1.39932000,  1.38698000,  1.38700000,38700.00000000,  0.57008830,  1.00000000,  0.31898455,  0.32008830,  1.00000000,-1
2014-05-08 16:00:00,  1.38703000,  1.38723000,  1.38328000,  1.38392000,18848.00000000,  0.32174393,  0.33278146,  0.11479029,  0.15011038,  0.48702842,-1
2014-05-09 00:00:00,  1.38393000,  1.38441000,  1.38317000,  1.38429000,6309.00000000,  0.15066225,  0.17715232,  0.10871965,  0.17052980,  0.16302326,-1
2014-05-09 08:00:00,  1.38430000,  1.38430000,  1.37686000,  1.37847000,22704.00000000,  0.33125557,  0.33125557,  0.00000000,  0.07168299,  0.58666667,-1
2014-05-09 16:00:00,  1.37838000,  1.37876000,  1.37453000,  1.37577000,14185.00000000,  0.15530456,  0.17063332,  0.00000000,  0.05002017,  0.36653747,-1
2014-05-12 00:00:00,  1.37569000,  1.37658000,  1.37492000,  1.37634000,7081.00000000,  0.04679306,  0.08269463,  0.01573215,  0.07301331,  0.18297158,0
2014-05-12 08:00:00,  1.37635000,  1.37747000,  1.37543000,  1.37660000,18060.00000000,  0.07341670,  0.11859621,  0.03630496,  0.08350141,  0.46666667,-1
2014-05-12 16:00:00,  1.37656000,  1.37695000,  1.37531000,  1.37582000,9082.00000000,  0.08188786,  0.09762001,  0.03146430,  0.05203711,  0.23467700,0
2014-05-13 00:00:00,  1.37582000,  1.37659000,  1.37530000,  1.37607000,6016.00000000,  0.05203711,  0.08309802,  0.03106091,  0.06212182,  0.15545220,0
2014-05-13 08:00:00,  1.37605000,  1.37713000,  1.36988000,  1.37243000,31594.00000000,  0.20957880,  0.24626359,  0.00000000,  0.08661685,  0.81638243,-1
2014-05-13 16:00:00,  1.37245000,  1.37277000,  1.36889000,  1.37034000,16201.00000000,  0.11698981,  0.12750575,  0.00000000,  0.04765035,  0.41863049,0
2014-05-14 00:00:00,  1.37035000,  1.37215000,  1.36978000,  1.37157000,7767.00000000,  0.04797897,  0.10713112,  0.02924745,  0.08807098,  0.20069767,0
2014-05-14 08:00:00,  1.37159000,  1.37304000,  1.37027000,  1.37106000,22376.00000000,  0.08872823,  0.13637857,  0.04534998,  0.07131121,  0.57819121,0
2014-05-14 16:00:00,  1.37114000,  1.37199000,  1.37025000,  1.37142000,8782.00000000,  0.07394019,  0.10187315,  0.04469274,  0.08314164,  0.22692506,0
2014-05-15 00:00:00,  1.37139000,  1.37230000,  1.37112000,  1.37153000,5100.00000000,  0.08215577,  0.11206047,  0.07328294,  0.08675649,  0.13178295,0
2014-05-15 08:00:00,  1.37168000,  1.37198000,  1.36484000,  1.36716000,19497.00000000,  0.19837587,  0.20707657,  0.00000000,  0.06728538,  0.50379845,0
2014-05-15 16:00:00,  1.36719000,  1.37322000,  1.36702000,  1.37101000,20863.00000000,  0.06815545,  0.24303944,  0.06322506,  0.17894432,  0.53909561,0
2014-05-16 00:00:00,  1.37101000,  1.37194000,  1.37074000,  1.37135000,6301.00000000,  0.17894432,  0.20591647,  0.17111369,  0.18880510,  0.16281654,0
2014-05-16 08:00:00,  1.37135000,  1.37267000,  1.36851000,  1.37122000,18525.00000000,  0.29075480,  0.34970969,  0.16391246,  0.28494864,  0.58634551,0
2014-05-16 16:00:00,  1.37123000,  1.37147000,  1.36929000,  1.36933000,9008.00000000,  0.32652018,  0.33878385,  0.22738886,  0.22943281,  0.28511743,0
