datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2023-01-04 20:00:00,  1.20659000,  1.20728000,  1.20408000,  1.20532000,18099.00000000,  0.81293103,  0.87241379,  0.59655172,  0.70344828,  0.57978025, idle
2023-01-05 00:00:00,  1.20523000,  1.20778000,  1.20505000,  1.20630000,8805.00000000,  0.69568966,  0.91551724,  0.68017241,  0.78793103,  0.28205785, down
2023-01-05 04:00:00,  1.20629000,  1.20632000,  1.20307000,  1.20373000,11315.00000000,  0.66576455,  0.66982409,  0.23004060,  0.31935047,  0.36246276, down
2023-01-05 08:00:00,  1.20374000,  1.20506000,  1.19997000,  1.20304000,17219.00000000,  0.48271447,  0.65172855,  0.00000000,  0.39308579,  0.55159048, idle
2023-01-05 12:00:00,  1.20304000,  1.20381000,  1.19174000,  1.19199000,22891.00000000,  0.70448878,  0.75249377,  0.00000000,  0.01558603,  1.00000000, idle
2023-01-05 16:00:00,  1.19200000,  1.19284000,  1.18732000,  1.19073000,37593.00000000,  0.22873900,  0.26979472,  0.00000000,  0.16666667,  1.00000000, idle
2023-01-05 20:00:00,  1.19074000,  1.19352000,  1.18970000,  1.19128000,15882.00000000,  0.18000000,  0.32631579,  0.12526316,  0.20842105,  0.42247227, idle
2023-01-06 00:00:00,  1.19098000,  1.19285000,  1.18795000,  1.19185000,11398.00000000,  0.20631342,  0.31172492,  0.03551297,  0.25535513,  0.30319474, idle
2023-01-06 04:00:00,  1.19185000,  1.19354000,  1.18987000,  1.19039000,12761.00000000,  0.27471195,  0.37719830,  0.15463918,  0.18617344,  0.33945149, idle
2023-01-06 08:00:00,  1.19040000,  1.19262000,  1.18535000,  1.18582000,22334.00000000,  0.61660562,  0.88766789,  0.00000000,  0.05738706,  0.59409997, idle
2023-01-06 12:00:00,  1.18583000,  1.19296000,  1.18414000,  1.19262000,27203.00000000,  0.17978723,  0.93829787,  0.00000000,  0.90212766,  1.00000000, up
2023-01-06 16:00:00,  1.19262000,  1.20849000,  1.18785000,  1.20847000,41911.00000000,  0.34825462,  1.00000000,  0.15236140,  0.99917864,  1.00000000, idle
2023-01-06 20:00:00,  1.20847000,  1.20991000,  1.20707000,  1.20945000,11150.00000000,  0.94412107,  1.00000000,  0.88979433,  0.98214979,  0.26603994, idle
2023-01-09 00:00:00,  1.20770000,  1.21280000,  1.20760000,  1.21135000,12186.00000000,  0.82205164,  1.00000000,  0.81856246,  0.94940684,  0.29075899, idle
2023-01-09 04:00:00,  1.21135000,  1.21580000,  1.21119000,  1.21463000,12401.00000000,  0.85944409,  1.00000000,  0.85439040,  0.96304485,  0.29588891, idle
2023-01-09 08:00:00,  1.21463000,  1.21740000,  1.21257000,  1.21587000,24978.00000000,  0.90626058,  1.00000000,  0.83654822,  0.94822335,  0.59597719, idle
2023-01-09 12:00:00,  1.21587000,  1.21881000,  1.21120000,  1.21682000,22428.00000000,  0.74957411,  1.00000000,  0.35178876,  0.83049404,  0.89791016, idle
2023-01-09 16:00:00,  1.21682000,  1.22100000,  1.21606000,  1.21944000,28938.00000000,  0.68805970,  1.00000000,  0.63134328,  0.88358209,  1.00000000, down
2023-01-09 20:00:00,  1.21944000,  1.22044000,  1.21760000,  1.21836000,15463.00000000,  0.84097859,  0.94291539,  0.65341488,  0.73088685,  0.53434930, down
2023-01-10 00:00:00,  1.21842000,  1.21982000,  1.21632000,  1.21796000,9299.00000000,  0.73673469,  0.87959184,  0.52244898,  0.68979592,  0.32134218, down
2023-01-10 04:00:00,  1.21796000,  1.21859000,  1.21567000,  1.21748000,13119.00000000,  0.68979592,  0.75408163,  0.45612245,  0.64081633,  0.45334854, down
2023-01-10 08:00:00,  1.21749000,  1.21846000,  1.21398000,  1.21836000,21031.00000000,  0.50000000,  0.63817664,  0.00000000,  0.62393162,  0.72676066, idle
2023-01-10 12:00:00,  1.21837000,  1.21838000,  1.21099000,  1.21373000,17521.00000000,  0.78095238,  0.78201058,  0.00000000,  0.28994709,  0.83310351, up
2023-01-10 16:00:00,  1.21373000,  1.21810000,  1.21353000,  1.21485000,34393.00000000,  0.31030578,  0.80520951,  0.28765572,  0.43714609,  1.00000000, down
2023-01-10 20:00:00,  1.21485000,  1.21676000,  1.21418000,  1.21495000,9875.00000000,  0.50789474,  0.75921053,  0.41973684,  0.52105263,  0.28712238, idle
2023-01-11 00:00:00,  1.21466000,  1.21638000,  1.21364000,  1.21502000,7932.00000000,  0.49129853,  0.72155288,  0.35475234,  0.53949130,  0.23062833, idle
2023-01-11 04:00:00,  1.21498000,  1.21737000,  1.21459000,  1.21687000,8903.00000000,  0.53991881,  0.86332882,  0.48714479,  0.79566982,  0.25886081, idle
2023-01-11 08:00:00,  1.21685000,  1.21781000,  1.21257000,  1.21324000,18080.00000000,  0.77396022,  0.94755877,  0.00000000,  0.12115732,  0.52568837, idle
2023-01-11 12:00:00,  1.21324000,  1.21408000,  1.21035000,  1.21060000,17797.00000000,  0.38739946,  0.50000000,  0.00000000,  0.03351206,  0.98434735, idle
2023-01-11 16:00:00,  1.21062000,  1.21539000,  1.21003000,  1.21208000,24089.00000000,  0.07583548,  0.68894602,  0.00000000,  0.26349614,  1.00000000, up
2023-01-11 20:00:00,  1.21208000,  1.21560000,  1.21130000,  1.21483000,14867.00000000,  0.26349614,  0.71593830,  0.16323907,  0.61696658,  0.61716966, idle
2023-01-12 00:00:00,  1.21436000,  1.21651000,  1.21303000,  1.21587000,10040.00000000,  0.55655527,  0.83290488,  0.38560411,  0.75064267,  0.41678775, idle
2023-01-12 04:00:00,  1.21587000,  1.21703000,  1.21525000,  1.21559000,7645.00000000,  0.83428571,  1.00000000,  0.74571429,  0.79428571,  0.31736477, idle
2023-01-12 08:00:00,  1.21559000,  1.21819000,  1.21335000,  1.21770000,16610.00000000,  0.68137255,  1.00000000,  0.40686275,  0.93995098,  0.68952634, idle
2023-01-12 12:00:00,  1.21770000,  1.22424000,  1.21026000,  1.22361000,29893.00000000,  0.53218884,  1.00000000,  0.00000000,  0.95493562,  1.00000000, idle
2023-01-12 16:00:00,  1.22365000,  1.22400000,  1.20882000,  1.22285000,50471.00000000,  0.96173800,  0.98443580,  0.00000000,  0.90985733,  1.00000000, up
2023-01-12 20:00:00,  1.22286000,  1.22466000,  1.22056000,  1.22079000,19761.00000000,  0.88636364,  1.00000000,  0.74116162,  0.75568182,  0.39153177, idle
2023-01-13 00:00:00,  1.22069000,  1.22325000,  1.21940000,  1.22184000,10350.00000000,  0.74936869,  0.91098485,  0.66792929,  0.82196970,  0.20506826, idle
2023-01-13 04:00:00,  1.22184000,  1.22187000,  1.21759000,  1.21810000,12473.00000000,  0.82196970,  0.82386364,  0.55366162,  0.58585859,  0.24713202, idle
2023-01-13 08:00:00,  1.21812000,  1.22484000,  1.21806000,  1.22280000,22857.00000000,  0.58052434,  1.00000000,  0.57677903,  0.87265918,  0.45287393, idle
2023-01-13 12:00:00,  1.22279000,  1.22410000,  1.21588000,  1.21673000,21866.00000000,  0.77120536,  0.91741071,  0.00000000,  0.09486607,  0.95664348, idle
2023-01-13 16:00:00,  1.21674000,  1.22220000,  1.21507000,  1.22091000,33577.00000000,  0.17093142,  0.72978506,  0.00000000,  0.59774821,  1.00000000, up
2023-01-13 20:00:00,  1.22092000,  1.22395000,  1.22037000,  1.22351000,12248.00000000,  0.59877175,  0.90890481,  0.54247697,  0.86386899,  0.36477351, idle
2023-01-16 00:00:00,  1.22100000,  1.22763000,  1.21962000,  1.22711000,10582.00000000,  0.47213376,  1.00000000,  0.36226115,  0.95859873,  0.31515621, idle
2023-01-16 04:00:00,  1.22713000,  1.22890000,  1.22547000,  1.22632000,9863.00000000,  0.87201735,  1.00000000,  0.75198843,  0.81344902,  0.29374274, down
2023-01-16 08:00:00,  1.22633000,  1.22642000,  1.21716000,  1.22003000,20849.00000000,  0.81417209,  0.82067968,  0.15112075,  0.35864064,  0.62093099, up
2023-01-16 12:00:00,  1.22003000,  1.22255000,  1.21803000,  1.21929000,18797.00000000,  0.24446337,  0.45911414,  0.07410562,  0.18143101,  0.90157801, idle
2023-01-16 16:00:00,  1.21930000,  1.22114000,  1.21893000,  1.21907000,15924.00000000,  0.18228279,  0.33901193,  0.15076661,  0.16269165,  0.76377764, idle
2023-01-16 20:00:00,  1.21908000,  1.21988000,  1.21828000,  1.21917000,5993.00000000,  0.16354344,  0.23168654,  0.09540034,  0.17120954,  0.28744784, idle
2023-01-17 00:00:00,  1.21901000,  1.22129000,  1.21784000,  1.21878000,12206.00000000,  0.19978402,  0.44600432,  0.07343413,  0.17494600,  0.58544774, idle
2023-01-17 04:00:00,  1.21878000,  1.22058000,  1.21718000,  1.22009000,12361.00000000,  0.29795158,  0.63314711,  0.00000000,  0.54189944,  0.65760494, idle
2023-01-17 08:00:00,  1.22009000,  1.22299000,  1.21693000,  1.22085000,23401.00000000,  0.52145215,  1.00000000,  0.00000000,  0.64686469,  1.00000000, idle
2023-01-17 12:00:00,  1.22087000,  1.22728000,  1.21919000,  1.22518000,27465.00000000,  0.38067633,  1.00000000,  0.21835749,  0.79710145,  1.00000000, idle
2023-01-17 16:00:00,  1.22520000,  1.23000000,  1.22462000,  1.22622000,36394.00000000,  0.63274675,  1.00000000,  0.58837031,  0.71078806,  1.00000000, idle
2023-01-17 20:00:00,  1.22622000,  1.22918000,  1.22584000,  1.22875000,13703.00000000,  0.71078806,  0.93726090,  0.68171385,  0.90436113,  0.37651811, idle
2023-01-18 00:00:00,  1.22862000,  1.22917000,  1.22647000,  1.22845000,7844.00000000,  0.89441469,  0.93649579,  0.72991584,  0.88140780,  0.21553003, idle
2023-01-18 04:00:00,  1.22844000,  1.22900000,  1.22538000,  1.22823000,19517.00000000,  0.85568918,  0.90749306,  0.57261795,  0.83626272,  0.53626971, up
2023-01-18 08:00:00,  1.22823000,  1.23634000,  1.22819000,  1.23592000,30096.00000000,  0.30802048,  1.00000000,  0.30460751,  0.96416382,  0.82694950, idle
2023-01-18 12:00:00,  1.23592000,  1.24217000,  1.23375000,  1.23950000,29558.00000000,  0.62775462,  1.00000000,  0.49851102,  0.84097677,  0.98212387, idle
2023-01-18 16:00:00,  1.23949000,  1.24359000,  1.23313000,  1.23455000,40701.00000000,  0.77484898,  1.00000000,  0.42559033,  0.50356947,  1.00000000, down
2023-01-18 20:00:00,  1.23455000,  1.23511000,  1.23272000,  1.23467000,14899.00000000,  0.50356947,  0.53432180,  0.40307523,  0.51015925,  0.36605980, idle
2023-01-19 00:00:00,  1.23467000,  1.23502000,  1.23185000,  1.23362000,9877.00000000,  0.42077922,  0.44350649,  0.23766234,  0.35259740,  0.24267217, idle
2023-01-19 04:00:00,  1.23364000,  1.23452000,  1.23198000,  1.23309000,10680.00000000,  0.15247019,  0.22742760,  0.01107325,  0.10562181,  0.26240142, idle
2023-01-19 08:00:00,  1.23308000,  1.23496000,  1.23130000,  1.23369000,21873.00000000,  0.14483320,  0.29780309,  0.00000000,  0.19446705,  0.53740694, up
2023-01-19 12:00:00,  1.23371000,  1.23589000,  1.23155000,  1.23493000,25825.00000000,  0.52505447,  1.00000000,  0.05446623,  0.79084967,  1.00000000, idle
2023-01-19 16:00:00,  1.23489000,  1.23776000,  1.23363000,  1.23724000,30656.00000000,  0.55572755,  1.00000000,  0.36068111,  0.91950464,  1.00000000, idle
2023-01-19 20:00:00,  1.23726000,  1.23973000,  1.23659000,  1.23882000,14632.00000000,  0.70699881,  1.00000000,  0.62752076,  0.89205219,  0.47729645, idle
2023-01-20 00:00:00,  1.23880000,  1.23979000,  1.23767000,  1.23850000,6094.00000000,  0.88339223,  1.00000000,  0.75029446,  0.84805654,  0.19878653, idle
2023-01-20 04:00:00,  1.23849000,  1.23938000,  1.23649000,  1.23788000,8074.00000000,  0.84223301,  0.95024272,  0.59951456,  0.76820388,  0.26337422, idle
2023-01-20 08:00:00,  1.23789000,  1.23826000,  1.23382000,  1.23412000,18798.00000000,  0.69155844,  0.75162338,  0.03084416,  0.07954545,  0.61319154, idle
2023-01-20 12:00:00,  1.23411000,  1.23711000,  1.23353000,  1.23413000,20265.00000000,  0.09265176,  0.57188498,  0.00000000,  0.09584665,  1.00000000, up
2023-01-20 16:00:00,  1.23413000,  1.23955000,  1.23363000,  1.23864000,27333.00000000,  0.09584665,  0.96166134,  0.01597444,  0.81629393,  1.00000000, idle
2023-01-20 20:00:00,  1.23862000,  1.24041000,  1.23733000,  1.23993000,12265.00000000,  0.73982558,  1.00000000,  0.55232558,  0.93023256,  0.44872498, idle
2023-01-23 00:00:00,  1.23978000,  1.24335000,  1.23963000,  1.24260000,8269.00000000,  0.63645621,  1.00000000,  0.62118126,  0.92362525,  0.30252808, idle
2023-01-23 04:00:00,  1.24259000,  1.24477000,  1.24139000,  1.24139000,7848.00000000,  0.80604982,  1.00000000,  0.69928826,  0.69928826,  0.28712545, down
2023-01-23 08:00:00,  1.24139000,  1.24319000,  1.23942000,  1.24065000,18733.00000000,  0.69658887,  0.85816876,  0.51974865,  0.63016158,  0.68536202, down
2023-01-23 12:00:00,  1.24065000,  1.24091000,  1.23353000,  1.23457000,20407.00000000,  0.63345196,  0.65658363,  0.00000000,  0.09252669,  1.00000000, idle
2023-01-23 16:00:00,  1.23456000,  1.23875000,  1.23234000,  1.23686000,25410.00000000,  0.17860016,  0.51568785,  0.00000000,  0.36363636,  1.00000000, idle
2023-01-23 20:00:00,  1.23686000,  1.23877000,  1.23558000,  1.23758000,13174.00000000,  0.36363636,  0.51729686,  0.26065969,  0.42156074,  0.51845730, idle
2023-01-24 00:00:00,  1.23742000,  1.23902000,  1.23712000,  1.23880000,5958.00000000,  0.46820276,  0.61566820,  0.44055300,  0.59539171,  0.23447462, idle
2023-01-24 04:00:00,  1.23879000,  1.23942000,  1.23745000,  1.23867000,5765.00000000,  0.75262544,  0.82613769,  0.59626604,  0.73862310,  0.22687918, idle
2023-01-24 08:00:00,  1.23867000,  1.24138000,  1.23080000,  1.23304000,16864.00000000,  0.74385633,  1.00000000,  0.00000000,  0.21172023,  0.66367572, idle
2023-01-24 12:00:00,  1.23303000,  1.23353000,  1.22817000,  1.22921000,20504.00000000,  0.36790310,  0.40575322,  0.00000000,  0.07872824,  1.00000000, idle
2023-01-24 16:00:00,  1.22914000,  1.23399000,  1.22630000,  1.23259000,32370.00000000,  0.18832891,  0.50994695,  0.00000000,  0.41710875,  1.00000000, up
2023-01-24 20:00:00,  1.23259000,  1.23419000,  1.23222000,  1.23343000,11005.00000000,  0.41710875,  0.52320955,  0.39257294,  0.47281167,  0.33997529, idle
2023-01-25 00:00:00,  1.23282000,  1.23384000,  1.23112000,  1.23261000,11635.00000000,  0.43236074,  0.50000000,  0.31962865,  0.41843501,  0.35943775, idle
2023-01-25 04:00:00,  1.23259000,  1.23369000,  1.23160000,  1.23220000,7480.00000000,  0.79721166,  0.93662864,  0.67173638,  0.74778200,  0.23107816, idle
2023-01-25 08:00:00,  1.23219000,  1.23388000,  1.23041000,  1.23100000,14990.00000000,  0.74651458,  0.96070976,  0.52091255,  0.59569075,  0.46308310, idle
2023-01-25 12:00:00,  1.23100000,  1.23363000,  1.22830000,  1.23153000,14682.00000000,  0.45840407,  0.90492360,  0.00000000,  0.54838710,  0.97945297, up
2023-01-25 16:00:00,  1.23152000,  1.23996000,  1.23104000,  1.23820000,26396.00000000,  0.27615780,  1.00000000,  0.23499142,  0.84905660,  1.00000000, idle
2023-01-25 20:00:00,  1.23821000,  1.24039000,  1.23806000,  1.23995000,8801.00000000,  0.81968569,  1.00000000,  0.80727874,  0.96360629,  0.33342173, idle
2023-01-26 00:00:00,  1.23974000,  1.24181000,  1.23920000,  1.24098000,6186.00000000,  0.84678016,  1.00000000,  0.80680977,  0.93856403,  0.23435369, idle
2023-01-26 04:00:00,  1.24099000,  1.24106000,  1.23894000,  1.24008000,6391.00000000,  0.93930422,  0.94448557,  0.78756477,  0.87194671,  0.24212002, idle
2023-01-26 08:00:00,  1.24006000,  1.24302000,  1.23740000,  1.23845000,16192.00000000,  0.75292154,  1.00000000,  0.53088481,  0.61853088,  0.61342628, down
2023-01-26 12:00:00,  1.23845000,  1.24067000,  1.23614000,  1.23926000,17102.00000000,  0.33575581,  0.65843023,  0.00000000,  0.45348837,  1.00000000, idle
2023-01-26 16:00:00,  1.23925000,  1.24192000,  1.23445000,  1.23748000,27890.00000000,  0.56009335,  0.87164527,  0.00000000,  0.35355893,  1.00000000, up
2023-01-26 20:00:00,  1.23749000,  1.24160000,  1.23738000,  1.24078000,8117.00000000,  0.35472579,  0.83430572,  0.34189032,  0.73862310,  0.29103621, idle
2023-01-27 00:00:00,  1.24082000,  1.24184000,  1.23811000,  1.24036000,6285.00000000,  0.74329055,  0.86231039,  0.42707118,  0.68961494,  0.22534959, down
2023-01-27 04:00:00,  1.24036000,  1.24039000,  1.23769000,  1.23813000,5711.00000000,  0.79116466,  0.79518072,  0.43373494,  0.49263722,  0.20476873, idle
2023-01-27 08:00:00,  1.23814000,  1.23895000,  1.23594000,  1.23706000,12562.00000000,  0.49397590,  0.60240964,  0.19946452,  0.34939759,  0.45041233, idle
2023-01-27 12:00:00,  1.23706000,  1.23915000,  1.23559000,  1.23682000,13937.00000000,  0.23520000,  0.56960000,  0.00000000,  0.19680000,  1.00000000, idle
2023-01-27 16:00:00,  1.23682000,  1.23980000,  1.23453000,  1.23918000,26754.00000000,  0.31326949,  0.72093023,  0.00000000,  0.63611491,  1.00000000, up
2023-01-27 20:00:00,  1.23918000,  1.23994000,  1.23814000,  1.23976000,6409.00000000,  0.79351536,  0.92320819,  0.61604096,  0.89249147,  0.23955296, idle
2023-01-30 00:00:00,  1.23897000,  1.24040000,  1.23787000,  1.23923000,5688.00000000,  0.75638842,  1.00000000,  0.56899489,  0.80068143,  0.21260372, idle
2023-01-30 04:00:00,  1.23923000,  1.24058000,  1.23833000,  1.23966000,10373.00000000,  0.77685950,  1.00000000,  0.62809917,  0.84793388,  0.38771772, idle
2023-01-30 08:00:00,  1.23966000,  1.23999000,  1.23684000,  1.23926000,16044.00000000,  0.84793388,  0.90247934,  0.38181818,  0.78181818,  0.59968603, idle
2023-01-30 12:00:00,  1.23929000,  1.24173000,  1.23729000,  1.23746000,15567.00000000,  0.50102249,  1.00000000,  0.09202454,  0.12678937,  0.97026926, down
2023-01-30 16:00:00,  1.23745000,  1.23945000,  1.23599000,  1.23631000,19471.00000000,  0.25435540,  0.60278746,  0.00000000,  0.05574913,  1.00000000, idle
2023-01-30 20:00:00,  1.23625000,  1.23639000,  1.23370000,  1.23495000,8679.00000000,  0.31755915,  0.33499377,  0.00000000,  0.15566625,  0.44573982, idle
2023-01-31 00:00:00,  1.23456000,  1.23707000,  1.23426000,  1.23665000,6425.00000000,  0.10709838,  0.41967621,  0.06973848,  0.36737235,  0.32997792, down
2023-01-31 04:00:00,  1.23665000,  1.23665000,  1.23310000,  1.23382000,6459.00000000,  0.41135574,  0.41135574,  0.00000000,  0.08342990,  0.33172410, idle
2023-01-31 08:00:00,  1.23383000,  1.23626000,  1.23082000,  1.23255000,15544.00000000,  0.34878331,  0.63035921,  0.00000000,  0.20046350,  0.79831544, idle
2023-01-31 12:00:00,  1.23255000,  1.23300000,  1.22955000,  1.23214000,19138.00000000,  0.39893617,  0.45877660,  0.00000000,  0.34441489,  1.00000000, idle
2023-01-31 16:00:00,  1.23215000,  1.23285000,  1.22842000,  1.23254000,25362.00000000,  0.43121387,  0.51213873,  0.00000000,  0.47630058,  1.00000000, up
2023-01-31 20:00:00,  1.23252000,  1.23373000,  1.23138000,  1.23191000,8190.00000000,  0.49817740,  0.64520049,  0.35965978,  0.42405832,  0.32292406, idle
2023-02-01 00:00:00,  1.23151000,  1.23273000,  1.23032000,  1.23101000,5933.00000000,  0.39413265,  0.54974490,  0.24234694,  0.33035714,  0.23393266, idle
2023-02-01 04:00:00,  1.23101000,  1.23195000,  1.23035000,  1.23148000,3742.00000000,  0.48775895,  0.66478343,  0.36346516,  0.57627119,  0.14754357, idle
2023-02-01 08:00:00,  1.23148000,  1.23280000,  1.23089000,  1.23169000,12950.00000000,  0.57627119,  0.82485876,  0.46516008,  0.61581921,  0.51060642, idle
2023-02-01 12:00:00,  1.23169000,  1.23442000,  1.23122000,  1.23396000,14109.00000000,  0.33414634,  1.00000000,  0.21951220,  0.88780488,  1.00000000, idle
2023-02-01 16:00:00,  1.23396000,  1.23467000,  1.22942000,  1.23019000,22947.00000000,  0.86476190,  1.00000000,  0.00000000,  0.14666667,  1.00000000, idle
2023-02-01 20:00:00,  1.23017000,  1.23947000,  1.22724000,  1.23733000,36542.00000000,  0.23957482,  1.00000000,  0.00000000,  0.82502044,  1.00000000, idle
2023-02-02 00:00:00,  1.23718000,  1.24010000,  1.23685000,  1.23779000,9312.00000000,  0.77293935,  1.00000000,  0.74727838,  0.82037325,  0.25483006, down
2023-02-02 04:00:00,  1.23778000,  1.23956000,  1.23762000,  1.23907000,7311.00000000,  0.81959565,  0.95800933,  0.80715397,  0.91990669,  0.20007115, idle
2023-02-02 08:00:00,  1.23908000,  1.23972000,  1.23307000,  1.23444000,17280.00000000,  0.92068429,  0.97045101,  0.45334370,  0.55987558,  0.47288052, down
2023-02-02 12:00:00,  1.23445000,  1.23904000,  1.22648000,  1.23009000,31307.00000000,  0.58516887,  0.92217327,  0.00000000,  0.26505140,  0.85674019, idle
2023-02-02 16:00:00,  1.23011000,  1.23259000,  1.22314000,  1.22435000,33052.00000000,  0.41096698,  0.55719340,  0.00000000,  0.07134434,  1.00000000, idle
2023-02-02 20:00:00,  1.22443000,  1.22547000,  1.22214000,  1.22237000,19132.00000000,  0.13026166,  0.18941980,  0.00000000,  0.01308305,  0.57884546, idle
2023-02-03 00:00:00,  1.22236000,  1.22316000,  1.22049000,  1.22178000,5566.00000000,  0.09724389,  0.13884555,  0.00000000,  0.06708268,  0.16840131, idle
2023-02-03 04:00:00,  1.22179000,  1.22197000,  1.22021000,  1.22135000,6586.00000000,  0.08390866,  0.09346787,  0.00000000,  0.06054169,  0.19926177, idle
2023-02-03 08:00:00,  1.22135000,  1.22517000,  1.21830000,  1.22459000,25079.00000000,  0.21343597,  0.48075577,  0.00000000,  0.44016795,  0.75877405, idle
2023-02-03 12:00:00,  1.22460000,  1.22654000,  1.21009000,  1.21276000,36693.00000000,  0.88206687,  1.00000000,  0.00000000,  0.16231003,  1.00000000, idle
2023-02-03 16:00:00,  1.21276000,  1.21478000,  1.20623000,  1.20746000,54256.00000000,  0.32151649,  0.42097489,  0.00000000,  0.06056130,  1.00000000, idle
2023-02-03 20:00:00,  1.20746000,  1.20756000,  1.20471000,  1.20506000,20113.00000000,  0.12597343,  0.13055428,  0.00000000,  0.01603298,  0.37070554, idle
2023-02-06 00:00:00,  1.20297000,  1.20575000,  1.20297000,  1.20416000,16106.00000000,  0.00000000,  0.11794654,  0.00000000,  0.05048791,  0.29685196, idle
2023-02-06 04:00:00,  1.20416000,  1.20678000,  1.20381000,  1.20676000,20137.00000000,  0.05048791,  0.16164616,  0.03563852,  0.16079762,  0.37114789, idle
2023-02-06 08:00:00,  1.20676000,  1.20700000,  1.20346000,  1.20366000,29089.00000000,  0.32091448,  0.34123624,  0.04149026,  0.05842506,  0.53614347, idle
2023-02-06 12:00:00,  1.20366000,  1.20774000,  1.20215000,  1.20491000,31212.00000000,  0.27012522,  1.00000000,  0.00000000,  0.49373882,  1.00000000, idle
2023-02-06 16:00:00,  1.20489000,  1.20750000,  1.20056000,  1.20115000,36199.00000000,  0.60306407,  0.96657382,  0.00000000,  0.08217270,  1.00000000, idle
2023-02-06 20:00:00,  1.20117000,  1.20388000,  1.20077000,  1.20171000,16446.00000000,  0.08495822,  0.46239554,  0.02924791,  0.16016713,  0.45432194, idle
2023-02-07 00:00:00,  1.20197000,  1.20551000,  1.20158000,  1.20518000,13587.00000000,  0.19637883,  0.68941504,  0.14206128,  0.64345404,  0.37534186, idle
2023-02-07 04:00:00,  1.20518000,  1.20551000,  1.20349000,  1.20486000,16072.00000000,  0.64345404,  0.68941504,  0.40807799,  0.59888579,  0.44399017, idle
2023-02-07 08:00:00,  1.20486000,  1.20574000,  1.19865000,  1.20052000,31423.00000000,  0.70169492,  0.80112994,  0.00000000,  0.21129944,  0.86806265, idle
2023-02-07 12:00:00,  1.20052000,  1.20115000,  1.19611000,  1.19795000,31036.00000000,  0.45794393,  0.52336449,  0.00000000,  0.19106957,  0.98768418, up
2023-02-07 16:00:00,  1.19795000,  1.20954000,  1.19677000,  1.20847000,41092.00000000,  0.13700670,  1.00000000,  0.04914371,  0.92032762,  1.00000000, idle
2023-02-07 20:00:00,  1.20844000,  1.20906000,  1.19871000,  1.20469000,37376.00000000,  0.91809382,  0.96425912,  0.19359643,  0.63886821,  0.90956877, up
2023-02-08 00:00:00,  1.20433000,  1.20612000,  1.20300000,  1.20469000,17183.00000000,  0.61206255,  0.74534624,  0.51303053,  0.63886821,  0.41815925, up
2023-02-08 04:00:00,  1.20469000,  1.20568000,  1.20399000,  1.20533000,16597.00000000,  0.63886821,  0.71258377,  0.58674609,  0.68652271,  0.40389857, idle
2023-02-08 08:00:00,  1.20533000,  1.21096000,  1.20383000,  1.21052000,29598.00000000,  0.60324172,  1.00000000,  0.49753347,  0.96899225,  0.72028619, down
2023-02-08 12:00:00,  1.21052000,  1.21083000,  1.20755000,  1.20831000,24572.00000000,  0.96408163,  0.98938776,  0.72163265,  0.78367347,  0.65742723, idle
2023-02-08 16:00:00,  1.20832000,  1.20973000,  1.20544000,  1.20835000,36494.00000000,  0.66834171,  0.84547739,  0.30653266,  0.67211055,  1.00000000, up
2023-02-08 20:00:00,  1.20836000,  1.20950000,  1.20598000,  1.20698000,19617.00000000,  0.63534362,  0.79523142,  0.30154278,  0.44179523,  0.53754042, idle
2023-02-09 00:00:00,  1.20662000,  1.20764000,  1.20566000,  1.20747000,20732.00000000,  0.39130435,  0.53436185,  0.25666199,  0.51051893,  0.56809339, up
2023-02-09 04:00:00,  1.20746000,  1.20944000,  1.20736000,  1.20882000,19606.00000000,  0.37476809,  0.74211503,  0.35621521,  0.62708720,  0.53723900, up
2023-02-09 08:00:00,  1.20883000,  1.21430000,  1.20858000,  1.21409000,29155.00000000,  0.38261851,  1.00000000,  0.35440181,  0.97629797,  0.79889845, idle
2023-02-09 12:00:00,  1.21408000,  1.21924000,  1.21306000,  1.21923000,27996.00000000,  0.62002946,  1.00000000,  0.54491900,  0.99926362,  0.96024696, idle
2023-02-09 16:00:00,  1.21923000,  1.21937000,  1.21308000,  1.21421000,36831.00000000,  0.98978848,  1.00000000,  0.54121080,  0.62363239,  1.00000000, down
2023-02-09 20:00:00,  1.21420000,  1.21421000,  1.21110000,  1.21200000,23195.00000000,  0.56952540,  0.57035803,  0.31140716,  0.38634471,  0.62976840, down
2023-02-10 00:00:00,  1.21175000,  1.21279000,  1.21000000,  1.21095000,16720.00000000,  0.29379055,  0.39017609,  0.13160334,  0.21964782,  0.45396541, idle
2023-02-10 04:00:00,  1.21096000,  1.21100000,  1.20893000,  1.21012000,21271.00000000,  0.19444444,  0.19827586,  0.00000000,  0.11398467,  0.57752980, idle
2023-02-10 08:00:00,  1.21012000,  1.21393000,  1.20899000,  1.20997000,42639.00000000,  0.11398467,  0.47892720,  0.00574713,  0.09961686,  1.00000000, down
2023-02-10 12:00:00,  1.20995000,  1.21222000,  1.20798000,  1.21119000,31639.00000000,  0.31621188,  0.68057785,  0.00000000,  0.51524880,  0.74202022, idle
2023-02-10 16:00:00,  1.21120000,  1.21301000,  1.20485000,  1.20489000,35468.00000000,  0.69933921,  0.89867841,  0.00000000,  0.00440529,  0.83182063, idle
