datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2018-02-08 00:00:00,  1.22620000,  1.22803000,  1.22519000,  1.22719000,18261.00000000,  0.10168434,  0.21584529,  0.03867748,  0.16344354,  0.36250124, idle
2018-02-08 04:00:00,  1.22718000,  1.22866000,  1.22545000,  1.22749000,24416.00000000,  0.23923006,  0.37488543,  0.08065995,  0.26764436,  0.48468486, idle
2018-02-08 08:00:00,  1.22747000,  1.22948000,  1.22251000,  1.22308000,42503.00000000,  0.41333333,  0.58083333,  0.00000000,  0.04750000,  0.84373201, idle
2018-02-08 12:00:00,  1.22308000,  1.22766000,  1.22121000,  1.22754000,47075.00000000,  0.22611850,  0.77992745,  0.00000000,  0.76541717,  1.00000000, up
2018-02-08 16:00:00,  1.22756000,  1.22948000,  1.22323000,  1.22500000,69328.00000000,  0.76783555,  1.00000000,  0.24425635,  0.45828295,  1.00000000, down
2018-02-08 20:00:00,  1.22501000,  1.22727000,  1.22420000,  1.22467000,35658.00000000,  0.45949214,  0.73276904,  0.36154776,  0.41837969,  0.51433764, idle
2018-02-09 00:00:00,  1.22467000,  1.22639000,  1.22428000,  1.22521000,17189.00000000,  0.41837969,  0.62636034,  0.37122128,  0.48367594,  0.24793734, idle
2018-02-09 04:00:00,  1.22522000,  1.22619000,  1.22401000,  1.22575000,20852.00000000,  0.48488513,  0.60217654,  0.33857316,  0.54897219,  0.30077314, idle
2018-02-09 08:00:00,  1.22574000,  1.22873000,  1.22518000,  1.22648000,36409.00000000,  0.40160000,  0.88000000,  0.31200000,  0.52000000,  0.52517021, idle
2018-02-09 12:00:00,  1.22649000,  1.22795000,  1.22270000,  1.22765000,48032.00000000,  0.62852405,  0.87064677,  0.00000000,  0.82089552,  1.00000000, idle
2018-02-09 16:00:00,  1.22765000,  1.22765000,  1.22054000,  1.22141000,68382.00000000,  0.86813187,  0.86813187,  0.00000000,  0.10622711,  1.00000000, up
2018-02-09 20:00:00,  1.22141000,  1.22548000,  1.22097000,  1.22498000,40587.00000000,  0.10622711,  0.60317460,  0.05250305,  0.54212454,  0.59353339, up
2018-02-12 00:00:00,  1.22442000,  1.22803000,  1.22396000,  1.22717000,16163.00000000,  0.47374847,  0.91452991,  0.41758242,  0.80952381,  0.23636337, idle
2018-02-12 04:00:00,  1.22718000,  1.22973000,  1.22701000,  1.22826000,12520.00000000,  0.72252448,  1.00000000,  0.70402612,  0.84004353,  0.18308912, idle
2018-02-12 08:00:00,  1.22830000,  1.22958000,  1.22610000,  1.22638000,35417.00000000,  0.84439608,  0.98367791,  0.60500544,  0.63547334,  0.51792869, idle
2018-02-12 12:00:00,  1.22637000,  1.22753000,  1.22350000,  1.22430000,24260.00000000,  0.61643836,  0.74885845,  0.28881279,  0.38013699,  0.59772834, up
2018-02-12 16:00:00,  1.22431000,  1.22827000,  1.22374000,  1.22751000,34045.00000000,  0.13001605,  0.76565008,  0.03852327,  0.64365971,  0.96126154, up
2018-02-12 20:00:00,  1.22751000,  1.22973000,  1.22749000,  1.22906000,14387.00000000,  0.64365971,  1.00000000,  0.64044944,  0.89245586,  0.40621735, idle
2018-02-13 00:00:00,  1.22906000,  1.23071000,  1.22854000,  1.22938000,10940.00000000,  0.77115118,  1.00000000,  0.69902913,  0.81553398,  0.30889121, idle
2018-02-13 04:00:00,  1.22937000,  1.23156000,  1.22845000,  1.23135000,12928.00000000,  0.72828784,  1.00000000,  0.61414392,  0.97394541,  0.37973271, idle
2018-02-13 08:00:00,  1.23134000,  1.23377000,  1.23095000,  1.23137000,36817.00000000,  0.75772682,  1.00000000,  0.71884347,  0.76071785,  1.00000000, idle
2018-02-13 12:00:00,  1.23138000,  1.23559000,  1.23121000,  1.23433000,28090.00000000,  0.48024691,  1.00000000,  0.45925926,  0.84444444,  0.76296276, idle
2018-02-13 16:00:00,  1.23434000,  1.23710000,  1.23428000,  1.23530000,36126.00000000,  0.68092486,  1.00000000,  0.67398844,  0.79190751,  0.98123150, idle
2018-02-13 20:00:00,  1.23534000,  1.23656000,  1.23446000,  1.23501000,14059.00000000,  0.79653179,  0.93757225,  0.69479769,  0.75838150,  0.38186164, idle
2018-02-14 00:00:00,  1.23497000,  1.23622000,  1.23472000,  1.23546000,11002.00000000,  0.65365854,  0.85691057,  0.61300813,  0.73333333,  0.29882935, idle
2018-02-14 04:00:00,  1.23545000,  1.23924000,  1.23541000,  1.23786000,22642.00000000,  0.52801993,  1.00000000,  0.52303861,  0.82814446,  0.62675082, idle
2018-02-14 08:00:00,  1.23786000,  1.23859000,  1.23506000,  1.23530000,25354.00000000,  0.72177419,  0.86895161,  0.15725806,  0.20564516,  0.70182140, idle
2018-02-14 12:00:00,  1.23530000,  1.23577000,  1.22758000,  1.23043000,39872.00000000,  0.66209262,  0.70240137,  0.00000000,  0.24442539,  1.00000000, up
2018-02-14 16:00:00,  1.23043000,  1.24204000,  1.23011000,  1.24177000,70983.00000000,  0.19709544,  1.00000000,  0.17496542,  0.98132780,  1.00000000, idle
2018-02-14 20:00:00,  1.24177000,  1.24651000,  1.24163000,  1.24494000,27785.00000000,  0.74960380,  1.00000000,  0.74220814,  0.91706286,  0.39143175, idle
2018-02-15 00:00:00,  1.24491000,  1.24732000,  1.24480000,  1.24605000,19299.00000000,  0.87791287,  1.00000000,  0.87234043,  0.93566363,  0.27188200, idle
2018-02-15 04:00:00,  1.24606000,  1.24681000,  1.24521000,  1.24657000,12887.00000000,  0.93617021,  0.97416413,  0.89311044,  0.96200608,  0.18155051, up
2018-02-15 08:00:00,  1.24657000,  1.25102000,  1.24605000,  1.24872000,40144.00000000,  0.78718317,  1.00000000,  0.76231468,  0.89000478,  0.56554386, idle
2018-02-15 12:00:00,  1.24871000,  1.24949000,  1.24611000,  1.24738000,34405.00000000,  0.75399361,  0.83706070,  0.47710330,  0.61235357,  0.85703966, idle
2018-02-15 16:00:00,  1.24738000,  1.25057000,  1.24571000,  1.24714000,41723.00000000,  0.41479100,  0.92765273,  0.14630225,  0.37620579,  1.00000000, idle
2018-02-15 20:00:00,  1.24715000,  1.25089000,  1.24704000,  1.25062000,17215.00000000,  0.33390706,  0.97762478,  0.31497418,  0.93115318,  0.41260216, idle
2018-02-16 00:00:00,  1.25062000,  1.25149000,  1.24965000,  1.25138000,11555.00000000,  0.84948097,  1.00000000,  0.68166090,  0.98096886,  0.27694557, idle
2018-02-16 04:00:00,  1.25138000,  1.25554000,  1.25071000,  1.25490000,23613.00000000,  0.57680570,  1.00000000,  0.50864700,  0.93489318,  0.56594684, down
2018-02-16 08:00:00,  1.25489000,  1.25489000,  1.25233000,  1.25274000,32862.00000000,  0.93387589,  0.93387589,  0.67344863,  0.71515768,  0.78762313, down
2018-02-16 12:00:00,  1.25275000,  1.25290000,  1.24498000,  1.24525000,42126.00000000,  0.73579545,  0.75000000,  0.00000000,  0.02556818,  1.00000000, idle
2018-02-16 16:00:00,  1.24526000,  1.24600000,  1.24290000,  1.24406000,42326.00000000,  0.18670886,  0.24525316,  0.00000000,  0.09177215,  1.00000000, idle
2018-02-16 20:00:00,  1.24405000,  1.24426000,  1.23934000,  1.24105000,19426.00000000,  0.29074074,  0.30370370,  0.00000000,  0.10555556,  0.45896139, idle
2018-02-19 00:00:00,  1.24008000,  1.24352000,  1.23977000,  1.24341000,11954.00000000,  0.04758842,  0.26881029,  0.02765273,  0.26173633,  0.28242688, down
2018-02-19 04:00:00,  1.24338000,  1.24338000,  1.24042000,  1.24093000,11292.00000000,  0.29793510,  0.29793510,  0.07964602,  0.11725664,  0.26678637, down
2018-02-19 08:00:00,  1.24091000,  1.24210000,  1.23875000,  1.24107000,32485.00000000,  0.29793103,  0.46206897,  0.00000000,  0.32000000,  0.76749516, idle
2018-02-19 12:00:00,  1.24106000,  1.24270000,  1.23703000,  1.23727000,26124.00000000,  0.55739972,  0.78423237,  0.00000000,  0.03319502,  0.80418655, idle
2018-02-19 16:00:00,  1.23727000,  1.24155000,  1.23691000,  1.24129000,21000.00000000,  0.05446293,  0.70196672,  0.00000000,  0.66263238,  0.64645221, idle
2018-02-19 20:00:00,  1.24128000,  1.24138000,  1.24042000,  1.24070000,15166.00000000,  0.67542504,  0.69088099,  0.54250386,  0.58578053,  0.46686163, down
2018-02-20 00:00:00,  1.24068000,  1.24123000,  1.23851000,  1.23943000,14617.00000000,  0.65112263,  0.74611399,  0.27633851,  0.43523316,  0.44996152, down
2018-02-20 04:00:00,  1.23944000,  1.23979000,  1.23793000,  1.23851000,11864.00000000,  0.43696028,  0.49740933,  0.17616580,  0.27633851,  0.45414179, down
2018-02-20 08:00:00,  1.23849000,  1.23918000,  1.23430000,  1.23436000,38968.00000000,  0.57793103,  0.67310345,  0.00000000,  0.00827586,  1.00000000, idle
2018-02-20 12:00:00,  1.23437000,  1.23557000,  1.23196000,  1.23254000,34706.00000000,  0.25583864,  0.38322718,  0.00000000,  0.06157113,  0.89062821, idle
2018-02-20 16:00:00,  1.23253000,  1.23617000,  1.23227000,  1.23443000,36844.00000000,  0.06148867,  0.45415318,  0.03344121,  0.26645092,  0.94549374, down
2018-02-20 20:00:00,  1.23444000,  1.23458000,  1.23300000,  1.23367000,13083.00000000,  0.31673052,  0.33461047,  0.13282248,  0.21839080,  0.33573701, down
2018-02-21 00:00:00,  1.23367000,  1.23447000,  1.23286000,  1.23371000,11458.00000000,  0.23684211,  0.34764543,  0.12465374,  0.24238227,  0.29403613, idle
2018-02-21 04:00:00,  1.23374000,  1.23443000,  1.23169000,  1.23227000,15013.00000000,  0.45758929,  0.61160714,  0.00000000,  0.12946429,  0.40747476, idle
2018-02-21 08:00:00,  1.23227000,  1.23397000,  1.23075000,  1.23336000,32118.00000000,  0.28044280,  0.59409594,  0.00000000,  0.48154982,  0.87172945, idle
2018-02-21 12:00:00,  1.23336000,  1.23337000,  1.23000000,  1.23204000,40039.00000000,  0.73362445,  0.73580786,  0.00000000,  0.44541485,  1.00000000, idle
2018-02-21 16:00:00,  1.23203000,  1.23356000,  1.23036000,  1.23269000,47963.00000000,  0.45413870,  0.79642058,  0.08053691,  0.60178971,  1.00000000, idle
2018-02-21 20:00:00,  1.23270000,  1.23598000,  1.22810000,  1.22822000,43489.00000000,  0.58375635,  1.00000000,  0.00000000,  0.01522843,  0.90671976, idle
2018-02-22 00:00:00,  1.22819000,  1.22855000,  1.22652000,  1.22790000,14142.00000000,  0.17653277,  0.21458774,  0.00000000,  0.14587738,  0.29485228, idle
2018-02-22 04:00:00,  1.22789000,  1.22836000,  1.22717000,  1.22746000,10791.00000000,  0.14482030,  0.19450317,  0.06871036,  0.09936575,  0.22498593, idle
2018-02-22 08:00:00,  1.22747000,  1.22955000,  1.22595000,  1.22939000,32833.00000000,  0.15154536,  0.35892323,  0.00000000,  0.34297109,  0.68454851, up
2018-02-22 12:00:00,  1.22937000,  1.23150000,  1.22645000,  1.23132000,38603.00000000,  0.34097707,  0.55333998,  0.04985045,  0.53539382,  0.88764975, up
2018-02-22 16:00:00,  1.23131000,  1.23521000,  1.23054000,  1.23363000,40032.00000000,  0.57883369,  1.00000000,  0.49568035,  0.82937365,  1.00000000, down
2018-02-22 20:00:00,  1.23363000,  1.23391000,  1.23194000,  1.23292000,13619.00000000,  0.82937365,  0.85961123,  0.64686825,  0.75269978,  0.34020284, down
2018-02-23 00:00:00,  1.23292000,  1.23369000,  1.23163000,  1.23249000,11190.00000000,  0.75269978,  0.83585313,  0.61339093,  0.70626350,  0.27952638, down
2018-02-23 04:00:00,  1.23250000,  1.23262000,  1.22955000,  1.23024000,12181.00000000,  0.69063927,  0.70433790,  0.35388128,  0.43264840,  0.30428157, down
2018-02-23 08:00:00,  1.23024000,  1.23210000,  1.22798000,  1.23079000,26649.00000000,  0.31258645,  0.56984786,  0.00000000,  0.38865837,  0.66569245, up
2018-02-23 12:00:00,  1.23079000,  1.23175000,  1.22877000,  1.22978000,25424.00000000,  0.47386172,  0.63575042,  0.13322091,  0.30354132,  0.95403205, idle
2018-02-23 16:00:00,  1.22978000,  1.23183000,  1.22851000,  1.23060000,29952.00000000,  0.31523643,  0.67425569,  0.09281961,  0.45884413,  1.00000000, idle
2018-02-23 20:00:00,  1.23061000,  1.23062000,  1.22884000,  1.22935000,12198.00000000,  0.56681034,  0.56896552,  0.18534483,  0.29525862,  0.40725160, idle
2018-02-26 00:00:00,  1.22930000,  1.23048000,  1.22803000,  1.22976000,13631.00000000,  0.32038835,  0.60679612,  0.01213592,  0.43203883,  0.45509482, idle
2018-02-26 04:00:00,  1.22977000,  1.23280000,  1.22977000,  1.23279000,11699.00000000,  0.36477987,  1.00000000,  0.36477987,  0.99790356,  0.39059161, idle
2018-02-26 08:00:00,  1.23279000,  1.23497000,  1.23154000,  1.23430000,29943.00000000,  0.68587896,  1.00000000,  0.50576369,  0.90345821,  0.99969952, idle
2018-02-26 12:00:00,  1.23426000,  1.23550000,  1.23043000,  1.23047000,25062.00000000,  0.83400268,  1.00000000,  0.32128514,  0.32663989,  0.83699028, down
2018-02-26 16:00:00,  1.23050000,  1.23174000,  1.22779000,  1.23077000,37422.00000000,  0.35149157,  0.51232166,  0.00000000,  0.38651102,  1.00000000, up
2018-02-26 20:00:00,  1.23076000,  1.23198000,  1.23021000,  1.23167000,9818.00000000,  0.38521401,  0.54345006,  0.31387808,  0.50324254,  0.26235904, idle
2018-02-27 00:00:00,  1.23167000,  1.23368000,  1.23086000,  1.23358000,12820.00000000,  0.50324254,  0.76394293,  0.39818418,  0.75097276,  0.34257923, idle
2018-02-27 04:00:00,  1.23359000,  1.23426000,  1.23213000,  1.23260000,9347.00000000,  0.75226978,  0.83916991,  0.56290532,  0.62386511,  0.24977286, idle
2018-02-27 08:00:00,  1.23261000,  1.23464000,  1.23199000,  1.23312000,27022.00000000,  0.70364964,  1.00000000,  0.61313869,  0.77810219,  0.72208861, down
2018-02-27 12:00:00,  1.23312000,  1.23376000,  1.22857000,  1.22876000,33884.00000000,  0.74958814,  0.85502471,  0.00000000,  0.03130148,  1.00000000, idle
2018-02-27 16:00:00,  1.22875000,  1.22988000,  1.22215000,  1.22482000,56989.00000000,  0.52842274,  0.61889512,  0.00000000,  0.21377102,  1.00000000, idle
2018-02-27 20:00:00,  1.22483000,  1.22548000,  1.22257000,  1.22325000,14045.00000000,  0.21457166,  0.26661329,  0.03362690,  0.08807046,  0.24645107, down
2018-02-28 00:00:00,  1.22325000,  1.22384000,  1.22211000,  1.22297000,13118.00000000,  0.09098164,  0.13806864,  0.00000000,  0.06863528,  0.23018477, idle
2018-02-28 04:00:00,  1.22296000,  1.22337000,  1.22153000,  1.22271000,11499.00000000,  0.11692559,  0.15044971,  0.00000000,  0.09648406,  0.20177578, idle
2018-02-28 08:00:00,  1.22272000,  1.22416000,  1.21986000,  1.22204000,31824.00000000,  0.28542914,  0.42914172,  0.00000000,  0.21756487,  0.55842356, idle
2018-02-28 12:00:00,  1.22203000,  1.22298000,  1.22024000,  1.22183000,31615.00000000,  0.38612100,  0.55516014,  0.06761566,  0.35053381,  0.99343263, down
2018-02-28 16:00:00,  1.22184000,  1.22282000,  1.21878000,  1.22086000,39087.00000000,  0.56877323,  0.75092937,  0.00000000,  0.38661710,  1.00000000, idle
2018-02-28 20:00:00,  1.22086000,  1.22145000,  1.21923000,  1.21929000,13875.00000000,  0.38661710,  0.49628253,  0.08364312,  0.09479554,  0.35497736, idle
2018-03-01 00:00:00,  1.21924000,  1.21994000,  1.21836000,  1.21915000,12249.00000000,  0.15172414,  0.27241379,  0.00000000,  0.13620690,  0.31337785, idle
2018-03-01 04:00:00,  1.21915000,  1.21984000,  1.21861000,  1.21925000,8963.00000000,  0.17099567,  0.32034632,  0.05411255,  0.19264069,  0.22930898, idle
2018-03-01 08:00:00,  1.21925000,  1.22130000,  1.21800000,  1.21816000,28264.00000000,  0.25933610,  0.68464730,  0.00000000,  0.03319502,  0.72310487, idle
2018-03-01 12:00:00,  1.21815000,  1.21960000,  1.21626000,  1.21873000,28463.00000000,  0.36416185,  0.64354528,  0.00000000,  0.47591522,  1.00000000, idle
2018-03-01 16:00:00,  1.21872000,  1.22221000,  1.21546000,  1.22120000,53653.00000000,  0.48296296,  1.00000000,  0.00000000,  0.85037037,  1.00000000, idle
2018-03-01 20:00:00,  1.22121000,  1.22733000,  1.21866000,  1.22651000,41066.00000000,  0.48441449,  1.00000000,  0.26958719,  0.93091828,  0.76539988, idle
2018-03-02 00:00:00,  1.22651000,  1.22805000,  1.22608000,  1.22743000,13183.00000000,  0.87768070,  1.00000000,  0.84352661,  0.95075457,  0.24570853, idle
2018-03-02 04:00:00,  1.22744000,  1.22877000,  1.22697000,  1.22791000,11334.00000000,  0.90007513,  1.00000000,  0.86476334,  0.93538693,  0.21124634, idle
2018-03-02 08:00:00,  1.22791000,  1.22819000,  1.22514000,  1.22759000,30453.00000000,  0.93538693,  0.95642374,  0.72727273,  0.91134485,  0.56759175, up
2018-03-02 12:00:00,  1.22759000,  1.23229000,  1.22745000,  1.23090000,39884.00000000,  0.65517241,  1.00000000,  0.64490095,  0.89801908,  0.97121707, idle
2018-03-02 16:00:00,  1.23090000,  1.23326000,  1.22971000,  1.23122000,41405.00000000,  0.70935961,  1.00000000,  0.56280788,  0.74876847,  1.00000000, idle
2018-03-02 20:00:00,  1.23123000,  1.23359000,  1.23121000,  1.23184000,17209.00000000,  0.72071006,  1.00000000,  0.71834320,  0.79289941,  0.41562613, idle
2018-03-05 00:00:00,  1.23324000,  1.23645000,  1.22994000,  1.23298000,24538.00000000,  0.71618037,  1.00000000,  0.42440318,  0.69319187,  0.59263374, down
2018-03-05 04:00:00,  1.23299000,  1.23305000,  1.23125000,  1.23189000,11399.00000000,  0.61555556,  0.62222222,  0.42222222,  0.49333333,  0.27530491, idle
2018-03-05 08:00:00,  1.23189000,  1.23345000,  1.22688000,  1.23221000,40769.00000000,  0.52351097,  0.68652038,  0.00000000,  0.55694880,  0.98463954, up
2018-03-05 12:00:00,  1.23222000,  1.23316000,  1.22839000,  1.23081000,29448.00000000,  0.55799373,  0.65621735,  0.15778474,  0.41065831,  0.72231352, up
2018-03-05 16:00:00,  1.23080000,  1.23488000,  1.23021000,  1.23342000,38187.00000000,  0.40961338,  0.83594566,  0.34796238,  0.68338558,  0.93666757, up
2018-03-05 20:00:00,  1.23340000,  1.23387000,  1.23217000,  1.23353000,15522.00000000,  0.81500000,  0.87375000,  0.66125000,  0.83125000,  0.38073046, up
2018-03-06 00:00:00,  1.23353000,  1.23630000,  1.23320000,  1.23557000,13173.00000000,  0.70594480,  1.00000000,  0.67091295,  0.92250531,  0.32311315, idle
2018-03-06 04:00:00,  1.23559000,  1.23596000,  1.23430000,  1.23491000,9710.00000000,  0.91024020,  0.95701643,  0.74715550,  0.82427307,  0.25427502, idle
2018-03-06 08:00:00,  1.23490000,  1.23555000,  1.23280000,  1.23441000,29381.00000000,  0.77011494,  0.87684729,  0.42528736,  0.68965517,  0.76939796, up
2018-03-06 12:00:00,  1.23441000,  1.24143000,  1.23345000,  1.24071000,41186.00000000,  0.24190065,  1.00000000,  0.13822894,  0.92224622,  1.00000000, idle
2018-03-06 16:00:00,  1.24072000,  1.24201000,  1.23865000,  1.23932000,40582.00000000,  0.85993485,  1.00000000,  0.63517915,  0.70792617,  0.98533482, idle
2018-03-06 20:00:00,  1.23933000,  1.24115000,  1.23921000,  1.24033000,14553.00000000,  0.70901194,  0.90662324,  0.69598263,  0.81758958,  0.35334823, idle
2018-03-07 00:00:00,  1.24033000,  1.24289000,  1.24033000,  1.24139000,23941.00000000,  0.74628345,  1.00000000,  0.74628345,  0.85133796,  0.58128976, idle
2018-03-07 04:00:00,  1.24140000,  1.24227000,  1.24106000,  1.24186000,13426.00000000,  0.84216102,  0.93432203,  0.80614407,  0.89088983,  0.32598456, idle
2018-03-07 08:00:00,  1.24186000,  1.24336000,  1.24039000,  1.24233000,31718.00000000,  0.68152866,  1.00000000,  0.36942675,  0.78131635,  0.78157804, idle
2018-03-07 12:00:00,  1.24231000,  1.24448000,  1.23980000,  1.24147000,31192.00000000,  0.58823529,  1.00000000,  0.11195446,  0.42884250,  0.98341636, down
2018-03-07 16:00:00,  1.24148000,  1.24225000,  1.23848000,  1.24005000,40089.00000000,  0.50000000,  0.62833333,  0.00000000,  0.26166667,  1.00000000, idle
2018-03-07 20:00:00,  1.24005000,  1.24156000,  1.23966000,  1.24107000,10416.00000000,  0.26166667,  0.51333333,  0.19666667,  0.43166667,  0.25982190, idle
2018-03-08 00:00:00,  1.24107000,  1.24154000,  1.23963000,  1.24005000,10458.00000000,  0.43166667,  0.51000000,  0.19166667,  0.26166667,  0.26086957, idle
2018-03-08 04:00:00,  1.24005000,  1.24098000,  1.23960000,  1.24040000,11364.00000000,  0.26166667,  0.41666667,  0.18666667,  0.32000000,  0.28346928, idle
2018-03-08 08:00:00,  1.24039000,  1.24147000,  1.23780000,  1.23827000,29948.00000000,  0.58202247,  0.82471910,  0.00000000,  0.10561798,  0.74703784, idle
