datetime,open,high,low,close,tick_volume,spread,real_volume
2022-03-23 08:00:00,0.69561,0.69631,0.69355,0.69378,16213,3,0
2022-03-23 16:00:00,0.69377,0.69886,0.6935,0.69722,12328,1,0
2022-03-24 00:00:00,0.69722,0.69773,0.69489,0.69551,11470,3,0
2022-03-24 08:00:00,0.69551,0.69575,0.69418,0.69455,15326,1,0
2022-03-24 16:00:00,0.69454,0.69726,0.69401,0.69617,13673,1,0
2022-03-25 00:00:00,0.69595,0.69807,0.69542,0.69778,13512,5,0
2022-03-25 08:00:00,0.69777,0.69868,0.69478,0.69513,17992,1,0
2022-03-25 16:00:00,0.69513,0.69712,0.69438,0.69567,18287,1,0
2022-03-28 00:00:00,0.69418,0.6965,0.69401,0.6942,10900,3,0
2022-03-28 08:00:00,0.6942,0.69528,0.69168,0.69169,21334,2,0
2022-03-28 16:00:00,0.69169,0.69172,0.68878,0.68947,20316,1,0
2022-03-29 00:00:00,0.68909,0.69128,0.6883,0.68944,13240,5,0
2022-03-29 08:00:00,0.68944,0.69148,0.68757,0.68988,23296,1,0
2022-03-29 16:00:00,0.68989,0.69455,0.68895,0.69336,21129,1,0
2022-03-30 00:00:00,0.69323,0.69704,0.69139,0.6961,15427,2,0
2022-03-30 08:00:00,0.69607,0.69843,0.69523,0.69779,20583,1,0
2022-03-30 16:00:00,0.69779,0.69984,0.6967,0.69751,16111,0,0
2022-03-31 00:00:00,0.69744,0.69776,0.69515,0.69529,13001,3,0
2022-03-31 08:00:00,0.69529,0.69565,0.6928,0.69367,18914,0,0
2022-03-31 16:00:00,0.69367,0.6959,0.69284,0.69332,19677,0,0
2022-04-01 00:00:00,0.69284,0.69414,0.69156,0.69166,11855,1,0
2022-04-01 08:00:00,0.69168,0.69478,0.69101,0.69339,18455,0,0
2022-04-01 16:00:00,0.69338,0.69378,0.6896,0.69171,18755,0,0
2022-04-04 00:00:00,0.69039,0.69377,0.69005,0.69361,9419,1,0
2022-04-04 08:00:00,0.69361,0.69485,0.6924,0.69465,15856,0,0
2022-04-04 16:00:00,0.69466,0.69678,0.69452,0.69473,13360,0,0
2022-04-05 00:00:00,0.69452,0.69778,0.69315,0.69749,9096,0,0
2022-04-05 08:00:00,0.69748,0.70157,0.69731,0.70153,17563,0,0
2022-04-05 16:00:00,0.70153,0.7034,0.69335,0.69449,21333,0,0
2022-04-06 00:00:00,0.69451,0.69569,0.69139,0.69413,12210,0,0
2022-04-06 08:00:00,0.69414,0.6967,0.69374,0.69445,18586,0,0
2022-04-06 16:00:00,0.69444,0.69491,0.68962,0.69159,25070,0,0
2022-04-07 00:00:00,0.69162,0.69354,0.68914,0.68953,11745,2,0
2022-04-07 08:00:00,0.68953,0.691,0.68893,0.68931,18689,0,0
2022-04-07 16:00:00,0.68936,0.69022,0.68809,0.68876,20326,0,0
2022-04-08 00:00:00,0.6889,0.69072,0.68718,0.68838,10355,1,0
2022-04-08 08:00:00,0.68838,0.68916,0.6841,0.68413,15442,0,0
2022-04-08 16:00:00,0.68414,0.68513,0.6822,0.68469,16652,0,0
2022-04-11 00:00:00,0.68335,0.68543,0.68132,0.68357,11922,0,0
2022-04-11 08:00:00,0.68358,0.68523,0.68233,0.68463,20833,0,0
2022-04-11 16:00:00,0.68459,0.68471,0.68217,0.68252,18247,0,0
2022-04-12 00:00:00,0.68233,0.68378,0.68057,0.68308,10786,0,0
2022-04-12 08:00:00,0.68309,0.68791,0.68232,0.68757,17547,0,0
2022-04-12 16:00:00,0.68756,0.68893,0.68491,0.68504,21853,0,0
2022-04-13 00:00:00,0.68487,0.69014,0.68094,0.68183,13361,0,0
2022-04-13 08:00:00,0.68183,0.68273,0.67537,0.67669,20734,0,0
2022-04-13 16:00:00,0.6767,0.67979,0.67601,0.67953,22216,0,0
2022-04-14 00:00:00,0.6792,0.68273,0.67773,0.68264,11764,2,0
2022-04-14 08:00:00,0.68263,0.68339,0.68073,0.68108,18787,0,0
2022-04-14 16:00:00,0.68108,0.68137,0.67673,0.67853,19264,0,0
2022-04-15 00:00:00,0.67822,0.6809,0.67685,0.67701,4060,4,0
2022-04-15 08:00:00,0.67701,0.67891,0.6767,0.6779,13032,6,0
2022-04-15 16:00:00,0.67788,0.67824,0.67616,0.67658,8779,10,0
2022-04-18 00:00:00,0.67616,0.67761,0.67249,0.67263,9930,0,0
2022-04-18 08:00:00,0.67264,0.67431,0.67255,0.67349,9763,0,0
2022-04-18 16:00:00,0.67348,0.6742,0.6715,0.67292,15249,0,0
2022-04-19 00:00:00,0.67261,0.67406,0.67192,0.67393,12824,2,0
2022-04-19 08:00:00,0.67393,0.67638,0.67228,0.67259,17965,0,0
2022-04-19 16:00:00,0.67259,0.67446,0.67215,0.67344,17111,0,0
2022-04-20 00:00:00,0.67303,0.67695,0.67225,0.67694,13348,1,0
2022-04-20 08:00:00,0.67694,0.67992,0.67553,0.67822,17940,0,0
2022-04-20 16:00:00,0.67818,0.68132,0.67818,0.68082,16935,0,0
2022-04-21 00:00:00,0.68055,0.68114,0.67658,0.67889,11905,3,0
2022-04-21 08:00:00,0.67888,0.68039,0.67748,0.67845,20299,0,0
2022-04-21 16:00:00,0.67842,0.67946,0.67264,0.67328,23753,0,0
2022-04-22 00:00:00,0.67301,0.67363,0.66919,0.66975,13483,0,0
2022-04-22 08:00:00,0.66974,0.67023,0.66675,0.66744,20712,0,0
2022-04-22 16:00:00,0.66745,0.66754,0.66255,0.66343,23513,0,0
2022-04-25 00:00:00,0.66294,0.66412,0.65905,0.65926,13676,2,0
2022-04-25 08:00:00,0.65928,0.66336,0.65817,0.66136,25980,0,0
2022-04-25 16:00:00,0.66136,0.66219,0.6588,0.66178,27673,0,0
2022-04-26 00:00:00,0.66151,0.66447,0.66018,0.66425,13948,2,0
2022-04-26 08:00:00,0.66426,0.66447,0.66151,0.6617,17680,0,0
2022-04-26 16:00:00,0.66171,0.66234,0.6561,0.65618,22866,0,0
2022-04-27 00:00:00,0.65595,0.65843,0.65584,0.65794,11508,0,0
2022-04-27 08:00:00,0.65794,0.65907,0.65513,0.65541,18255,0,0
2022-04-27 16:00:00,0.65543,0.65639,0.65274,0.6542,21881,0,0
2022-04-28 00:00:00,0.65391,0.65449,0.64863,0.64953,11465,0,0
2022-04-28 08:00:00,0.64953,0.6539,0.64541,0.64549,19701,0,0
2022-04-28 16:00:00,0.64545,0.65065,0.64516,0.64895,19625,0,0
2022-04-29 00:00:00,0.64856,0.65135,0.64827,0.65114,11021,2,0
2022-04-29 08:00:00,0.65114,0.65429,0.65105,0.65312,17221,0,0
2022-04-29 16:00:00,0.65311,0.65338,0.6451,0.6456,20399,0,0
2022-05-02 00:00:00,0.64635,0.64734,0.64212,0.64276,13262,2,0
2022-05-02 08:00:00,0.64276,0.64536,0.64206,0.64216,13548,0,0
2022-05-02 16:00:00,0.64216,0.6446,0.64119,0.64337,19184,0,0
2022-05-03 00:00:00,0.64315,0.64753,0.64265,0.6434,11065,0,0
2022-05-03 08:00:00,0.64341,0.64563,0.64105,0.6449,16575,0,0
2022-05-03 16:00:00,0.6449,0.64577,0.64211,0.6435,17859,0,0
2022-05-04 00:00:00,0.64321,0.6453,0.64163,0.64336,8837,0,0
2022-05-04 08:00:00,0.64335,0.6462,0.64225,0.64562,11415,0,0
2022-05-04 16:00:00,0.64562,0.6556,0.64219,0.65434,29305,0,0
2022-05-05 00:00:00,0.65416,0.6568,0.6521,0.65381,11622,1,0
2022-05-05 08:00:00,0.65381,0.65429,0.64777,0.6483,18860,0,0
2022-05-05 16:00:00,0.64831,0.64848,0.63929,0.64292,29663,0,0
2022-05-06 00:00:00,0.64277,0.64414,0.64002,0.64262,14273,0,0
2022-05-06 08:00:00,0.64263,0.64576,0.63944,0.64132,25759,0,0
2022-05-06 16:00:00,0.64132,0.64481,0.63985,0.64041,35489,0,0
2022-05-09 00:00:00,0.63975,0.64088,0.6338,0.63442,14913,1,0
2022-05-09 08:00:00,0.63442,0.63759,0.63371,0.63683,20912,0,0
2022-05-09 16:00:00,0.63683,0.63715,0.63193,0.63193,28990,0,0
2022-05-10 00:00:00,0.63194,0.63382,0.62831,0.63329,18143,0,0
2022-05-10 08:00:00,0.63329,0.63478,0.63069,0.63156,21538,0,0
2022-05-10 16:00:00,0.63157,0.63294,0.62758,0.6287,31752,0,0
2022-05-11 00:00:00,0.62879,0.63106,0.62813,0.63091,12574,0,0
2022-05-11 08:00:00,0.63091,0.63491,0.62809,0.62847,20304,0,0
2022-05-11 16:00:00,0.62854,0.63796,0.62852,0.62943,38714,0,0
2022-05-12 00:00:00,0.62941,0.6312,0.6247,0.62487,16795,0,0
2022-05-12 08:00:00,0.62493,0.62604,0.62288,0.6252,26019,0,0
2022-05-12 16:00:00,0.62519,0.62665,0.62161,0.62297,34368,0,0
2022-05-13 00:00:00,0.62276,0.62576,0.62111,0.62557,15582,1,0
2022-05-13 08:00:00,0.62554,0.62595,0.62281,0.62336,21147,0,0
2022-05-13 16:00:00,0.62334,0.62891,0.62245,0.62883,22616,0,0
2022-05-16 00:00:00,0.62645,0.62924,0.6228,0.62433,18032,0,0
2022-05-16 08:00:00,0.62434,0.62952,0.62344,0.62891,21055,0,0
2022-05-16 16:00:00,0.62891,0.6323,0.62675,0.63069,25071,0,0
2022-05-17 00:00:00,0.63074,0.6332,0.62938,0.63313,13109,0,0
2022-05-17 08:00:00,0.63313,0.63753,0.63275,0.63648,19617,0,0
2022-05-17 16:00:00,0.63648,0.6368,0.6333,0.63579,24836,0,0
2022-05-18 00:00:00,0.63576,0.63696,0.63393,0.63478,12566,0,0
2022-05-18 08:00:00,0.63478,0.63698,0.63444,0.63553,16406,0,0
2022-05-18 16:00:00,0.63553,0.63598,0.62904,0.62935,21879,0,0
2022-05-19 00:00:00,0.62935,0.63453,0.62888,0.634,17296,0,0
2022-05-19 08:00:00,0.634,0.63791,0.63113,0.63752,24883,0,0
2022-05-19 16:00:00,0.63752,0.64173,0.63746,0.6376,33967,0,0
2022-05-20 00:00:00,0.63759,0.63898,0.63633,0.63854,14366,0,0
2022-05-20 08:00:00,0.63854,0.64135,0.63836,0.64023,19108,0,0
2022-05-20 16:00:00,0.64023,0.64141,0.63663,0.64091,25849,0,0
2022-05-23 00:00:00,0.63914,0.64669,0.63856,0.64551,13282,0,0
2022-05-23 08:00:00,0.64551,0.64918,0.64521,0.647,20300,0,0
2022-05-23 16:00:00,0.647,0.64779,0.64512,0.64666,19196,0,0
2022-05-24 00:00:00,0.64666,0.64748,0.64277,0.64321,10340,3,0
2022-05-24 08:00:00,0.64321,0.64564,0.64229,0.64415,18367,0,0
2022-05-24 16:00:00,0.64415,0.6466,0.64268,0.64643,26983,0,0
2022-05-25 00:00:00,0.6463,0.65136,0.64269,0.65055,14407,0,0
2022-05-25 08:00:00,0.65055,0.65143,0.64368,0.64454,22098,0,0
2022-05-25 16:00:00,0.64452,0.64846,0.64398,0.64719,25149,0,0
2022-05-26 00:00:00,0.64719,0.64997,0.6455,0.64574,14636,0,0
2022-05-26 08:00:00,0.64575,0.64842,0.64465,0.64596,19011,0,0
2022-05-26 16:00:00,0.64596,0.64803,0.64546,0.64731,17509,0,0
2022-05-27 00:00:00,0.64731,0.65228,0.64694,0.652,12883,0,0
2022-05-27 08:00:00,0.65198,0.65308,0.65036,0.65238,16646,0,0
2022-05-27 16:00:00,0.6524,0.65497,0.65228,0.65345,13482,0,0
2022-05-30 00:00:00,0.65205,0.65578,0.65205,0.65491,11522,2,0
2022-05-30 08:00:00,0.6549,0.65567,0.65341,0.65353,14695,0,0
2022-05-30 16:00:00,0.65353,0.65603,0.65351,0.65575,7121,1,0
2022-05-31 00:00:00,0.65563,0.65637,0.6516,0.65395,13534,2,0
2022-05-31 08:00:00,0.65394,0.65451,0.64827,0.64854,19293,0,0
2022-05-31 16:00:00,0.64855,0.65238,0.64854,0.65144,21450,0,0
2022-06-01 00:00:00,0.65128,0.65304,0.64782,0.64915,11596,0,0
2022-06-01 08:00:00,0.64914,0.6536,0.64871,0.65315,16511,0,0
2022-06-01 16:00:00,0.6532,0.65399,0.6465,0.6482,22012,0,0
2022-06-02 00:00:00,0.64815,0.6488,0.64674,0.64792,11011,2,0
2022-06-02 08:00:00,0.64792,0.65323,0.64603,0.65257,14635,0,0
2022-06-02 16:00:00,0.65256,0.65645,0.65166,0.65583,17207,0,0
2022-06-03 00:00:00,0.65563,0.65758,0.65391,0.65531,9032,1,0
2022-06-03 08:00:00,0.65531,0.65603,0.65077,0.6519,13676,0,0
2022-06-03 16:00:00,0.6519,0.65381,0.65009,0.65052,17837,0,0
2022-06-06 00:00:00,0.64985,0.65186,0.64958,0.65055,10366,3,0
2022-06-06 08:00:00,0.65055,0.65365,0.64984,0.6528,11275,0,0
2022-06-06 16:00:00,0.6528,0.65337,0.64843,0.64905,14738,0,0
2022-06-07 00:00:00,0.64932,0.64958,0.64565,0.64628,13882,0,0
2022-06-07 08:00:00,0.64628,0.64666,0.64258,0.64274,20168,0,0
2022-06-07 16:00:00,0.64274,0.64987,0.64226,0.64893,16190,0,0
2022-06-08 00:00:00,0.64875,0.64915,0.64559,0.64559,11923,2,0
2022-06-08 08:00:00,0.64559,0.6464,0.64349,0.64522,16618,0,0
2022-06-08 16:00:00,0.64522,0.64749,0.64431,0.64471,16053,0,0
2022-06-09 00:00:00,0.64413,0.64553,0.6432,0.64506,12100,2,0
2022-06-09 08:00:00,0.64505,0.64611,0.6427,0.6435,20744,0,0
2022-06-09 16:00:00,0.6435,0.64379,0.63796,0.63823,19371,0,0
2022-06-10 00:00:00,0.63806,0.64051,0.63772,0.6398,8917,0,0
2022-06-10 08:00:00,0.63979,0.64349,0.63707,0.63757,20718,0,0
2022-06-10 16:00:00,0.63761,0.63937,0.63481,0.63525,21445,0,0
2022-06-13 00:00:00,0.63415,0.63501,0.63205,0.63347,12941,1,0
2022-06-13 08:00:00,0.63347,0.63486,0.62751,0.62984,25433,0,0
2022-06-13 16:00:00,0.62984,0.63053,0.62458,0.62583,26994,0,0
2022-06-14 00:00:00,0.62578,0.62885,0.62516,0.62771,16942,0,0
2022-06-14 08:00:00,0.62772,0.6293,0.62342,0.62434,26192,0,0
2022-06-14 16:00:00,0.62427,0.62487,0.61962,0.62151,29782,0,0
2022-06-15 00:00:00,0.62145,0.62412,0.62069,0.62219,15813,0,0
2022-06-15 08:00:00,0.6222,0.62603,0.62142,0.62472,27471,0,0
2022-06-15 16:00:00,0.62472,0.63127,0.62147,0.62867,34304,0,0
2022-06-16 00:00:00,0.62831,0.63097,0.62609,0.62911,15890,1,0
2022-06-16 08:00:00,0.62911,0.62921,0.62328,0.62837,29909,0,0
2022-06-16 16:00:00,0.62838,0.63953,0.6273,0.63604,32426,0,0
2022-06-17 00:00:00,0.63584,0.637,0.63271,0.63433,17592,1,0
2022-06-17 08:00:00,0.63436,0.63477,0.63113,0.63221,25920,0,0
2022-06-17 16:00:00,0.63219,0.63221,0.62692,0.63129,27418,0,0
2022-06-20 00:00:00,0.62934,0.63354,0.62934,0.63277,18675,0,0
2022-06-20 08:00:00,0.63279,0.63639,0.63233,0.63495,19808,0,0
2022-06-20 16:00:00,0.63492,0.6351,0.63247,0.63347,11667,1,0
2022-06-21 00:00:00,0.63287,0.63487,0.6323,0.6332,14329,2,0
2022-06-21 08:00:00,0.6332,0.63632,0.63179,0.63258,20213,0,0
2022-06-21 16:00:00,0.63258,0.63533,0.63247,0.63332,18479,0,0
2022-06-22 00:00:00,0.63309,0.63332,0.62646,0.62682,14350,1,0
2022-06-22 08:00:00,0.62681,0.62746,0.62439,0.62619,20455,0,0
2022-06-22 16:00:00,0.62619,0.63046,0.62586,0.62859,22152,0,0
2022-06-23 00:00:00,0.62846,0.62957,0.62534,0.62641,12313,3,0
2022-06-23 08:00:00,0.62641,0.62902,0.62475,0.62861,21321,0,0
2022-06-23 16:00:00,0.62859,0.63103,0.62617,0.62766,26221,0,0
2022-06-24 00:00:00,0.62638,0.63029,0.626,0.6302,13986,1,0
2022-06-24 08:00:00,0.6302,0.63137,0.62845,0.62955,21915,0,0
2022-06-24 16:00:00,0.62956,0.63269,0.6285,0.63123,19932,0,0
2022-06-27 00:00:00,0.62945,0.63264,0.62945,0.63129,16439,1,0
2022-06-27 08:00:00,0.6313,0.63247,0.62814,0.62991,21675,0,0
2022-06-27 16:00:00,0.62991,0.63245,0.62904,0.63002,19139,0,0
2022-06-28 00:00:00,0.62986,0.6307,0.62888,0.62936,13499,2,0
2022-06-28 08:00:00,0.62939,0.63133,0.62652,0.62679,22526,0,0
2022-06-28 16:00:00,0.62684,0.62773,0.62369,0.62414,20551,0,0
2022-06-29 00:00:00,0.62357,0.62598,0.62338,0.6256,14536,1,0
2022-06-29 08:00:00,0.6256,0.62573,0.62084,0.62251,24909,0,0
2022-06-29 16:00:00,0.62251,0.62331,0.6205,0.62199,24657,0,0
2022-06-30 00:00:00,0.62112,0.62281,0.6198,0.62209,15424,1,0
2022-06-30 08:00:00,0.62209,0.62383,0.62031,0.62248,25129,0,0
2022-06-30 16:00:00,0.62249,0.62542,0.62031,0.62432,24317,0,0
2022-07-01 00:00:00,0.62338,0.62463,0.61705,0.61749,19020,0,0
2022-07-01 08:00:00,0.61749,0.6194,0.6151,0.61528,26506,0,0
2022-07-01 16:00:00,0.61528,0.62206,0.61476,0.62026,24496,0,0
2022-07-04 00:00:00,0.61745,0.62173,0.61745,0.62062,16456,0,0
2022-07-04 08:00:00,0.62065,0.62518,0.62059,0.62389,17144,0,0
2022-07-04 16:00:00,0.6239,0.62396,0.62013,0.62081,8153,0,0
2022-07-05 00:00:00,0.62061,0.62262,0.61959,0.62148,17733,0,0
2022-07-05 08:00:00,0.62142,0.62251,0.61331,0.6145,28109,0,0
2022-07-05 16:00:00,0.61447,0.61749,0.61244,0.617,26327,0,0
2022-07-06 00:00:00,0.61672,0.61803,0.6154,0.61576,17964,0,0
2022-07-06 08:00:00,0.61576,0.61915,0.6147,0.6179,29200,0,0
2022-07-06 16:00:00,0.6179,0.61916,0.61315,0.61478,27438,0,0
2022-07-07 00:00:00,0.61456,0.61859,0.61397,0.61832,17162,0,0
2022-07-07 08:00:00,0.6183,0.6195,0.6167,0.6168,23827,0,0
2022-07-07 16:00:00,0.6168,0.61853,0.61622,0.6175,18023,0,0
2022-07-08 00:00:00,0.61745,0.61928,0.616,0.61708,17243,0,0
2022-07-08 08:00:00,0.61707,0.61751,0.61318,0.61431,24788,0,0
2022-07-08 16:00:00,0.61432,0.62069,0.61427,0.61875,20593,0,0
2022-07-11 00:00:00,0.61657,0.61923,0.61633,0.61711,18420,0,0
2022-07-11 08:00:00,0.61711,0.61735,0.61096,0.61121,20099,0,0
2022-07-11 16:00:00,0.61122,0.61362,0.6097,0.61111,20442,0,0
2022-07-12 00:00:00,0.61092,0.61273,0.61011,0.61059,20480,0,0
2022-07-12 08:00:00,0.61058,0.61319,0.60999,0.61319,27080,0,0
2022-07-12 16:00:00,0.61317,0.61455,0.61224,0.61274,17762,0,0
2022-07-13 00:00:00,0.61255,0.6139,0.61055,0.61304,16991,0,0
2022-07-13 08:00:00,0.61305,0.61615,0.6081,0.61006,24727,0,0
2022-07-13 16:00:00,0.61,0.61715,0.60898,0.61308,30663,0,0
2022-07-14 00:00:00,0.61308,0.61353,0.61013,0.6127,20504,0,0
2022-07-14 08:00:00,0.61269,0.61317,0.60773,0.60833,26876,0,0
2022-07-14 16:00:00,0.60832,0.61344,0.60607,0.61251,30295,0,0
2022-07-15 00:00:00,0.61267,0.61432,0.6104,0.61309,15671,0,0
2022-07-15 08:00:00,0.61308,0.61618,0.61177,0.61602,23411,0,0
2022-07-15 16:00:00,0.61607,0.6177,0.61394,0.61554,21345,0,0
2022-07-18 00:00:00,0.61451,0.62002,0.61424,0.61636,14389,0,0
2022-07-18 08:00:00,0.61636,0.61853,0.61476,0.61748,19738,0,0
2022-07-18 16:00:00,0.61746,0.61858,0.61504,0.61523,17017,0,0
2022-07-19 00:00:00,0.61508,0.61787,0.6141,0.61699,13406,0,0
2022-07-19 08:00:00,0.617,0.62381,0.61672,0.62284,22935,0,0
2022-07-19 16:00:00,0.62282,0.62402,0.62167,0.62246,17298,0,0
2022-07-20 00:00:00,0.62208,0.6272,0.62149,0.62705,10773,0,0
2022-07-20 08:00:00,0.62705,0.62707,0.6235,0.62498,23062,0,0
2022-07-20 16:00:00,0.62496,0.62617,0.6217,0.62289,19869,0,0
2022-07-21 00:00:00,0.62281,0.62406,0.62143,0.62403,13712,0,0
2022-07-21 08:00:00,0.62404,0.62417,0.61848,0.62241,23281,0,0
2022-07-21 16:00:00,0.62236,0.62535,0.6187,0.62512,25676,0,0
2022-07-22 00:00:00,0.6251,0.62526,0.62131,0.62137,12129,1,0
2022-07-22 08:00:00,0.62137,0.62677,0.62113,0.62606,22564,0,0
2022-07-22 16:00:00,0.62606,0.63042,0.62358,0.62528,25705,0,0
2022-07-25 00:00:00,0.62371,0.62586,0.62141,0.62345,15108,0,0
2022-07-25 08:00:00,0.62345,0.62794,0.6224,0.62652,22138,0,0
2022-07-25 16:00:00,0.62652,0.6273,0.62495,0.62621,16913,0,0
2022-07-26 00:00:00,0.62595,0.62797,0.62449,0.62626,10653,0,0
2022-07-26 08:00:00,0.62627,0.62664,0.62249,0.62334,18127,0,0
2022-07-26 16:00:00,0.62336,0.62472,0.62251,0.62302,17450,0,0
2022-07-27 00:00:00,0.62274,0.6249,0.62222,0.62374,11566,0,0
2022-07-27 08:00:00,0.62374,0.62444,0.62162,0.62188,18365,0,0
2022-07-27 16:00:00,0.62189,0.62773,0.61912,0.62628,24106,0,0
2022-07-28 00:00:00,0.62609,0.6275,0.62505,0.62677,13519,0,0
2022-07-28 08:00:00,0.62679,0.62928,0.62547,0.62847,23258,0,0
2022-07-28 16:00:00,0.62847,0.62969,0.62582,0.62907,21306,0,0
2022-07-29 00:00:00,0.62885,0.63197,0.62686,0.63066,11639,0,0
2022-07-29 08:00:00,0.63066,0.63286,0.62454,0.62511,21942,0,0
2022-07-29 16:00:00,0.62511,0.62962,0.62176,0.62902,19206,0,0
2022-08-01 00:00:00,0.62711,0.63024,0.62578,0.62977,12171,0,0
2022-08-01 08:00:00,0.6298,0.63418,0.62922,0.63333,16254,0,0
2022-08-01 16:00:00,0.63333,0.63525,0.63227,0.63293,18839,0,0
2022-08-02 00:00:00,0.63269,0.63431,0.63112,0.63142,14541,0,0
2022-08-02 08:00:00,0.63142,0.63172,0.62736,0.62845,19714,0,0
2022-08-02 16:00:00,0.62848,0.62974,0.62517,0.62538,23353,0,0
2022-08-03 00:00:00,0.62493,0.62633,0.62126,0.62535,13599,0,0
2022-08-03 08:00:00,0.62535,0.6273,0.62445,0.62574,17594,0,0
2022-08-03 16:00:00,0.62572,0.6281,0.62205,0.62727,18946,0,0
2022-08-04 00:00:00,0.62759,0.62956,0.62531,0.62924,10659,0,0
2022-08-04 08:00:00,0.62924,0.63151,0.62856,0.62942,17139,0,0
2022-08-04 16:00:00,0.62941,0.63125,0.62759,0.63001,17184,0,0
2022-08-05 00:00:00,0.62989,0.63029,0.62834,0.6294,8463,0,0
2022-08-05 08:00:00,0.6294,0.63095,0.62203,0.62243,14695,0,0
2022-08-05 16:00:00,0.62245,0.62536,0.62122,0.62417,20529,0,0
2022-08-08 00:00:00,0.62335,0.62589,0.62301,0.62431,10444,0,0
2022-08-08 08:00:00,0.62431,0.6299,0.62347,0.62944,13652,0,0
2022-08-08 16:00:00,0.62944,0.63044,0.62788,0.62864,12259,0,0
2022-08-09 00:00:00,0.62838,0.62931,0.62728,0.62807,10255,0,0
2022-08-09 08:00:00,0.62807,0.6303,0.62708,0.62846,11728,0,0
2022-08-09 16:00:00,0.62844,0.62908,0.627,0.62864,10531,0,0
2022-08-10 00:00:00,0.62851,0.62948,0.62749,0.62894,9272,1,0
2022-08-10 08:00:00,0.62893,0.63994,0.62796,0.63814,14574,0,0
2022-08-10 16:00:00,0.63816,0.64343,0.6374,0.64005,19377,0,0
2022-08-11 00:00:00,0.63983,0.64126,0.63841,0.63868,11550,0,0
2022-08-11 08:00:00,0.63868,0.64551,0.63858,0.64495,16550,0,0
2022-08-11 16:00:00,0.64496,0.64625,0.64219,0.64344,16672,0,0
2022-08-12 00:00:00,0.64344,0.64637,0.64173,0.64611,10801,0,0
2022-08-12 08:00:00,0.64608,0.64683,0.64224,0.64362,14685,0,0
2022-08-12 16:00:00,0.64363,0.64595,0.64243,0.64517,12853,0,0
2022-08-15 00:00:00,0.64366,0.64559,0.64189,0.64194,8369,0,0
2022-08-15 08:00:00,0.64195,0.64207,0.63556,0.63599,13480,0,0
2022-08-15 16:00:00,0.63599,0.63824,0.63565,0.63631,10841,0,0
2022-08-16 00:00:00,0.63618,0.63702,0.6348,0.6357,9842,0,0
2022-08-16 08:00:00,0.6357,0.6364,0.63166,0.63243,15555,0,0
2022-08-16 16:00:00,0.63243,0.63521,0.63226,0.63454,12482,0,0
2022-08-17 00:00:00,0.63424,0.63829,0.63258,0.63594,12271,0,0
2022-08-17 08:00:00,0.63593,0.63642,0.62722,0.62864,17069,0,0
2022-08-17 16:00:00,0.62864,0.63058,0.62582,0.6281,18585,0,0
2022-08-18 00:00:00,0.62773,0.62864,0.62645,0.62782,10096,0,0
2022-08-18 08:00:00,0.6278,0.63129,0.62474,0.62985,17704,0,0
2022-08-18 16:00:00,0.62985,0.6301,0.62459,0.62564,14958,0,0
2022-08-19 00:00:00,0.62549,0.62621,0.62261,0.62353,10112,1,0
2022-08-19 08:00:00,0.62353,0.62444,0.61977,0.62143,15750,0,0
2022-08-19 16:00:00,0.62139,0.62152,0.61656,0.61739,13398,0,0
2022-08-22 00:00:00,0.6175,0.62062,0.6167,0.62006,11514,0,0
2022-08-22 08:00:00,0.62006,0.62147,0.61852,0.61976,16631,0,0
2022-08-22 16:00:00,0.61976,0.61992,0.61569,0.61683,13721,0,0
2022-08-23 00:00:00,0.61656,0.61935,0.61584,0.61826,10792,0,0
2022-08-23 08:00:00,0.61826,0.61952,0.61596,0.61754,18023,0,0
2022-08-23 16:00:00,0.61755,0.62441,0.61742,0.62131,19162,0,0
2022-08-24 00:00:00,0.62091,0.62279,0.61783,0.61946,10157,0,0
2022-08-24 08:00:00,0.61947,0.62082,0.61661,0.61736,15261,0,0
2022-08-24 16:00:00,0.61736,0.62012,0.61628,0.61907,14784,0,0
2022-08-25 00:00:00,0.61817,0.62263,0.61712,0.62205,10634,0,0
2022-08-25 08:00:00,0.62205,0.62511,0.62136,0.62254,16693,0,0
2022-08-25 16:00:00,0.62254,0.62343,0.62071,0.62331,15761,0,0
2022-08-26 00:00:00,0.6226,0.6226,0.61958,0.61963,8603,0,0
2022-08-26 08:00:00,0.61964,0.62222,0.61861,0.62202,14133,0,0
2022-08-26 16:00:00,0.62202,0.62319,0.61331,0.61347,24597,0,0
2022-08-29 00:00:00,0.61237,0.61326,0.6102,0.61041,13317,0,0
2022-08-29 08:00:00,0.61041,0.61525,0.61018,0.6146,17639,0,0
2022-08-29 16:00:00,0.61459,0.61672,0.61396,0.61528,16181,0,0
2022-08-30 00:00:00,0.61528,0.61665,0.61305,0.61429,11908,0,0
2022-08-30 08:00:00,0.61428,0.61942,0.61387,0.6158,18208,0,0
2022-08-30 16:00:00,0.6158,0.61677,0.61231,0.61281,22412,0,0
2022-08-31 00:00:00,0.61281,0.61493,0.61206,0.61445,11528,0,0
2022-08-31 08:00:00,0.61445,0.61546,0.61106,0.61357,18708,0,0
2022-08-31 16:00:00,0.61357,0.61441,0.61126,0.61153,22770,0,0
2022-09-01 00:00:00,0.61167,0.61302,0.60756,0.60843,13375,0,0
2022-09-01 08:00:00,0.60842,0.61162,0.60816,0.60997,20145,0,0
