datetime,open,high,low,close,tick_volume,spread,real_volume
2017-03-03 08:00:00,1.2259,1.22703,1.22137,1.22357,47654,11,35874959000
2017-03-03 16:00:00,1.22357,1.23001,1.22235,1.22857,52015,11,39142132000
2017-03-06 00:00:00,1.22787,1.23001,1.22787,1.22868,26347,0,17690389000
2017-03-06 08:00:00,1.22872,1.22923,1.22476,1.22717,47606,11,35640253000
2017-03-06 16:00:00,1.22717,1.22729,1.22237,1.22343,40227,11,30580830000
2017-03-07 00:00:00,1.22343,1.22523,1.22271,1.2239200000000001,23124,0,15052139000
2017-03-07 08:00:00,1.2239200000000001,1.22401,1.21818,1.21928,52025,11,41121990000
2017-03-07 16:00:00,1.21928,1.22115,1.2168700000000001,1.21975,40565,11,34750449000
2017-03-08 00:00:00,1.21962,1.22134,1.2190400000000001,1.22023,19385,0,11796353000
2017-03-08 08:00:00,1.22027,1.22082,1.21386,1.21702,57178,11,42999804000
2017-03-08 16:00:00,1.21701,1.21772,1.21425,1.21649,43073,11,32987303000
2017-03-09 00:00:00,1.21645,1.21774,1.21522,1.2156500000000001,21399,0,12995556000
2017-03-09 08:00:00,1.2156500000000001,1.21908,1.21384,1.21824,65417,11,45441689000
2017-03-09 16:00:00,1.21827,1.2195,1.21333,1.21637,58619,11,42178018000
2017-03-10 00:00:00,1.2164,1.21643,1.21496,1.21583,23317,11,13966815000
2017-03-10 08:00:00,1.21583,1.2182,1.21345,1.21807,53747,11,38546729000
2017-03-10 16:00:00,1.21808,1.21881,1.21466,1.21527,57831,11,42224639000
2017-03-13 00:00:00,1.2169,1.21892,1.21559,1.21834,30461,11,18787062000
2017-03-13 08:00:00,1.21834,1.224,1.21815,1.22318,63516,11,43867333000
2017-03-13 16:00:00,1.22316,1.22505,1.22119,1.22173,38561,11,27430583000
2017-03-14 00:00:00,1.22179,1.22207,1.21971,1.2204,20607,0,13656830000
2017-03-14 08:00:00,1.22039,1.22043,1.21087,1.21427,61829,11,43510219000
2017-03-14 16:00:00,1.21426,1.21709,1.21377,1.21537,39863,11,30050714000
2017-03-15 00:00:00,1.2154,1.21771,1.21465,1.21756,17853,11,9981052000
2017-03-15 08:00:00,1.21756,1.2256,1.2172,1.21995,58045,11,42046952000
2017-03-15 16:00:00,1.21996,1.23087,1.21901,1.22858,63839,11,44993361000
2017-03-16 00:00:00,1.22862,1.22963,1.22594,1.22657,34205,0,22384773000
2017-03-16 08:00:00,1.22658,1.2371699999999999,1.22407,1.23406,71530,11,51547413000
2017-03-16 16:00:00,1.23406,1.23764,1.23399,1.23584,46453,11,35079988000
2017-03-17 00:00:00,1.23581,1.23583,1.23428,1.23535,19133,11,11999249000
2017-03-17 08:00:00,1.23538,1.23981,1.23235,1.23642,62157,11,42239556000
2017-03-17 16:00:00,1.23637,1.24044,1.23599,1.23893,38375,11,26799768000
2017-03-20 00:00:00,1.23882,1.23943,1.238,1.2393399999999999,16456,11,10860883000
2017-03-20 08:00:00,1.23932,1.24353,1.2365599999999999,1.23881,56973,11,38572475000
2017-03-20 16:00:00,1.23878,1.23959,1.23345,1.23569,38025,11,27069265000
2017-03-21 00:00:00,1.23567,1.2381,1.23478,1.23485,21550,0,12046640000
2017-03-21 08:00:00,1.23486,1.24736,1.234,1.2466599999999999,62558,11,45006207000
2017-03-21 16:00:00,1.2466599999999999,1.2494,1.24395,1.24696,49169,11,35129704000
2017-03-22 00:00:00,1.2474,1.2484899999999999,1.24635,1.2471700000000001,20571,0,12395736000
2017-03-22 08:00:00,1.2471700000000001,1.2505600000000001,1.24307,1.24374,60675,11,44651450000
2017-03-22 16:00:00,1.24373,1.24896,1.24224,1.24774,48608,11,36587564000
2017-03-23 00:00:00,1.24775,1.2492,1.24674,1.24856,16888,11,10943885000
2017-03-23 08:00:00,1.24856,1.2527,1.24625,1.25176,60875,11,43996586000
2017-03-23 16:00:00,1.25179,1.2530700000000001,1.25024,1.25162,42604,11,31671753000
2017-03-24 00:00:00,1.25162,1.25198,1.24758,1.24789,20478,11,12024627000
2017-03-24 08:00:00,1.2478799999999999,1.25074,1.24695,1.24716,43385,11,29822214000
2017-03-24 16:00:00,1.24716,1.25082,1.2459500000000001,1.2459500000000001,38638,11,32995779000
2017-03-27 00:00:00,1.24895,1.2533400000000001,1.24867,1.25263,27680,0,20356783000
2017-03-27 08:00:00,1.25262,1.26122,1.25262,1.25993,48999,11,37345661000
2017-03-27 16:00:00,1.25993,1.26148,1.25528,1.2556,41863,11,33407697000
2017-03-28 00:00:00,1.2552699999999999,1.25708,1.25525,1.25681,16599,11,9991830000
2017-03-28 08:00:00,1.25681,1.2596,1.25383,1.25567,45561,11,34885539000
2017-03-28 16:00:00,1.25567,1.25601,1.24406,1.2454399999999999,49700,11,39483632000
2017-03-29 00:00:00,1.24425,1.24612,1.23761,1.24098,25991,0,16429122000
2017-03-29 08:00:00,1.24099,1.2476,1.2385,1.24161,62736,11,45145775000
2017-03-29 16:00:00,1.2416,1.24464,1.23966,1.2432,43622,11,33683379000
2017-03-30 00:00:00,1.24297,1.24501,1.2429000000000001,1.24364,17451,11,10597816000
2017-03-30 08:00:00,1.2436099999999999,1.24774,1.24023,1.24566,45633,11,34825399000
2017-03-30 16:00:00,1.24566,1.2524,1.24556,1.24673,48589,11,39038402000
2017-03-31 00:00:00,1.24667,1.25077,1.24547,1.24782,24218,11,15800799000
2017-03-31 08:00:00,1.24781,1.25049,1.24328,1.24698,52199,11,40176889000
2017-03-31 16:00:00,1.24697,1.25574,1.24531,1.25342,50248,11,38645902000
2017-04-03 00:00:00,1.2542,1.2555399999999999,1.2529,1.2542200000000001,17240,11,11819598000
2017-04-03 08:00:00,1.2542200000000001,1.25539,1.2484,1.24927,52542,11,38809393000
2017-04-03 16:00:00,1.24927,1.2515800000000001,1.24651,1.24837,42103,11,31328201000
2017-04-04 00:00:00,1.24796,1.2495,1.24584,1.24733,21362,0,11890589000
2017-04-04 08:00:00,1.24733,1.2477,1.24184,1.24315,50530,11,35590119000
2017-04-04 16:00:00,1.24317,1.24646,1.2423,1.24381,36987,11,26520755000
2017-04-05 00:00:00,1.24368,1.24484,1.24295,1.24459,17609,0,10853087000
2017-04-05 08:00:00,1.24459,1.24945,1.24224,1.24735,52028,11,37333402000
2017-04-05 16:00:00,1.24736,1.24978,1.24496,1.24815,44461,11,32409102000
2017-04-06 00:00:00,1.24808,1.25003,1.24741,1.24869,17159,11,10585382000
2017-04-06 08:00:00,1.24869,1.24939,1.24496,1.2466599999999999,45238,11,33612280000
2017-04-06 16:00:00,1.2466599999999999,1.25053,1.246,1.24678,32654,11,23922854000
2017-04-07 00:00:00,1.24677,1.24752,1.24526,1.24685,23374,11,14061805000
2017-04-07 08:00:00,1.24687,1.24772,1.23835,1.23994,52863,11,37023752000
2017-04-07 16:00:00,1.23994,1.24116,1.23581,1.23597,45256,11,31111986000
2017-04-10 00:00:00,1.23776,1.23865,1.23654,1.23862,22404,0,13747002000
2017-04-10 08:00:00,1.23862,1.24064,1.23813,1.23996,33755,11,26407012000
2017-04-10 16:00:00,1.24,1.24287,1.24,1.24112,31948,11,24019539000
2017-04-11 00:00:00,1.24082,1.2432,1.24082,1.2419,22210,0,13256292000
2017-04-11 08:00:00,1.2419,1.2448,1.24029,1.24293,39451,11,29910801000
2017-04-11 16:00:00,1.24293,1.2494399999999999,1.24268,1.24894,41629,11,32620258000
2017-04-12 00:00:00,1.24877,1.24932,1.24803,1.24821,35868,11,22217342000
2017-04-12 08:00:00,1.2482,1.2518799999999999,1.24794,1.24921,40417,11,31528974000
2017-04-12 16:00:00,1.24921,1.25478,1.24815,1.25358,48370,11,37931847000
2017-04-13 00:00:00,1.25331,1.2573699999999999,1.25316,1.2564199999999999,34426,11,21588973000
2017-04-13 08:00:00,1.2564199999999999,1.25724,1.25232,1.25257,42315,11,33134997000
2017-04-13 16:00:00,1.2526,1.25324,1.2499500000000001,1.25014,39093,11,29309979000
2017-04-14 00:00:00,1.25075,1.25115,1.2497099999999999,1.25096,24990,0,14877833000
2017-04-14 08:00:00,1.25095,1.25329,1.25034,1.25298,38997,11,23194648000
2017-04-14 16:00:00,1.25298,1.25343,1.25159,1.25162,14298,11,8782818000
2017-04-17 00:00:00,1.25285,1.25443,1.25228,1.25352,22323,0,14680595000
2017-04-17 08:00:00,1.25351,1.25571,1.25294,1.25526,24070,11,19120235000
2017-04-17 16:00:00,1.25526,1.25957,1.25497,1.25618,33622,11,27000907000
2017-04-18 00:00:00,1.25619,1.25758,1.25497,1.25629,25154,0,15740340000
2017-04-18 08:00:00,1.25629,1.27301,1.25147,1.27185,63826,11,43636255000
2017-04-18 16:00:00,1.27184,1.29048,1.27092,1.28395,55779,11,39146111000
2017-04-19 00:00:00,1.2837399999999999,1.28598,1.28173,1.2824499999999999,27763,11,18879839000
2017-04-19 08:00:00,1.2824499999999999,1.28587,1.28082,1.28327,51959,11,37336974000
2017-04-19 16:00:00,1.28328,1.28444,1.27694,1.27765,47485,11,35803696000
2017-04-20 00:00:00,1.27765,1.28072,1.27711,1.28063,21949,11,12915037000
2017-04-20 08:00:00,1.2806199999999999,1.28438,1.27864,1.27994,44741,11,34749643000
2017-04-20 16:00:00,1.27993,1.28465,1.2787899999999999,1.28115,47542,11,38406448000
2017-04-21 00:00:00,1.28114,1.28145,1.27931,1.2795,16662,11,11231521000
2017-04-21 08:00:00,1.2795,1.28341,1.27556,1.27859,45597,11,34887471000
2017-04-21 16:00:00,1.27858,1.28104,1.27643,1.27992,39327,11,30133515000
2017-04-24 00:00:00,1.28216,1.2836400000000001,1.27793,1.2799800000000001,31583,0,17364677000
2017-04-24 08:00:00,1.27997,1.28328,1.27734,1.27841,46283,11,32438774000
2017-04-24 16:00:00,1.2784,1.27988,1.27715,1.2793999999999999,40804,11,29585775000
2017-04-25 00:00:00,1.2793700000000001,1.2794699999999999,1.27745,1.27838,23605,11,14516448000
2017-04-25 08:00:00,1.27839,1.28299,1.27837,1.28214,41009,11,29934909000
2017-04-25 16:00:00,1.28214,1.28453,1.27999,1.2840099999999999,43869,11,33094323000
2017-04-26 00:00:00,1.2840099999999999,1.2843,1.28296,1.28376,22480,0,13409991000
2017-04-26 08:00:00,1.28375,1.28382,1.28044,1.28203,41052,11,29988322000
2017-04-26 16:00:00,1.28203,1.28632,1.28075,1.2847,53174,11,38929718000
2017-04-27 00:00:00,1.28452,1.28752,1.28383,1.2867,24491,0,14443533000
2017-04-27 08:00:00,1.2867,1.2917100000000001,1.28634,1.28983,45513,11,33269758000
2017-04-27 16:00:00,1.2898100000000001,1.29141,1.28643,1.29026,48316,11,35497319000
2017-04-28 00:00:00,1.2901799999999999,1.29151,1.28881,1.29093,22821,0,14826444000
2017-04-28 08:00:00,1.2909,1.29562,1.28907,1.29083,50077,11,35034025000
2017-04-28 16:00:00,1.29084,1.29647,1.29012,1.29246,47275,11,33367524000
2017-05-01 00:00:00,1.29321,1.29423,1.2904,1.29081,18059,0,10363149000
2017-05-01 08:00:00,1.29078,1.29361,1.29,1.2932299999999999,21602,11,16994601000
2017-05-01 16:00:00,1.2932299999999999,1.29355,1.28818,1.28852,32726,11,25225376000
2017-05-02 00:00:00,1.28839,1.29087,1.28791,1.2892299999999999,19126,0,12000173000
2017-05-02 08:00:00,1.28922,1.29283,1.28636,1.29122,42806,11,33163600000
2017-05-02 16:00:00,1.29122,1.29391,1.29056,1.29387,33517,11,26162887000
2017-05-03 00:00:00,1.29343,1.29471,1.29061,1.29168,15989,0,8094968000
2017-05-03 08:00:00,1.29169,1.29371,1.28837,1.29212,42130,11,29742641000
2017-05-03 16:00:00,1.29213,1.29266,1.2865199999999999,1.28655,48893,11,38187945000
2017-05-04 00:00:00,1.28646,1.28783,1.28609,1.28762,16556,0,10905926000
2017-05-04 08:00:00,1.28761,1.29039,1.28302,1.28975,50378,11,39678493000
2017-05-04 16:00:00,1.28975,1.29324,1.28925,1.29199,46036,11,36497297000
2017-05-05 00:00:00,1.29195,1.29263,1.28996,1.2917,23039,11,15836335000
2017-05-05 08:00:00,1.2917,1.29584,1.29158,1.29516,48442,11,39649483000
2017-05-05 16:00:00,1.29514,1.2983500000000001,1.2931300000000001,1.29748,51579,11,40334828000
2017-05-08 00:00:00,1.29825,1.29879,1.2947899999999999,1.29605,29653,11,20431372000
2017-05-08 08:00:00,1.29604,1.29861,1.29434,1.29631,48902,11,39904911000
2017-05-08 16:00:00,1.29632,1.2965499999999999,1.2929300000000001,1.2936,41082,11,34700980000
2017-05-09 00:00:00,1.29361,1.29555,1.29336,1.29508,28995,0,17577920000
2017-05-09 08:00:00,1.29508,1.29602,1.29022,1.29134,48402,11,38730416000
2017-05-09 16:00:00,1.2913299999999999,1.29532,1.29117,1.2931300000000001,45495,11,38080042000
2017-05-10 00:00:00,1.29303,1.29578,1.29261,1.29497,29905,0,20529735000
2017-05-10 08:00:00,1.29498,1.29874,1.2936,1.29457,50394,11,42394100000
2017-05-10 16:00:00,1.2946,1.29527,1.29274,1.29372,42361,11,36733162000
2017-05-11 00:00:00,1.29372,1.29447,1.29267,1.2937400000000001,22093,0,14653137000
2017-05-11 08:00:00,1.29373,1.29483,1.28488,1.28623,54214,11,43662024000
2017-05-11 16:00:00,1.28623,1.28949,1.2852700000000001,1.28864,46394,11,36433617000
2017-05-12 00:00:00,1.28846,1.28996,1.28756,1.28894,21678,0,16631573000
2017-05-12 08:00:00,1.2889300000000001,1.2892299999999999,1.2844,1.28804,46982,11,37356063000
2017-05-12 16:00:00,1.288,1.28934,1.28606,1.28779,43175,11,35620203000
2017-05-15 00:00:00,1.28818,1.29094,1.28808,1.29083,31257,0,19118793000
2017-05-15 08:00:00,1.29083,1.29404,1.2898800000000001,1.29143,44262,11,35590825000
2017-05-15 16:00:00,1.29143,1.29218,1.28809,1.28921,39959,11,34043702000
2017-05-16 00:00:00,1.28917,1.29177,1.28914,1.29101,24111,0,16636342000
2017-05-16 08:00:00,1.29099,1.29568,1.28648,1.28974,58967,11,48556309000
2017-05-16 16:00:00,1.28976,1.29297,1.28931,1.29152,42834,11,34312992000
2017-05-17 00:00:00,1.29152,1.2941,1.29074,1.2929,29119,0,19449342000
2017-05-17 08:00:00,1.29291,1.29776,1.29055,1.297,53450,11,41741608000
2017-05-17 16:00:00,1.297,1.299,1.29326,1.29687,54166,11,44322719000
2017-05-18 00:00:00,1.2968600000000001,1.29832,1.29578,1.29705,33760,0,23386132000
2017-05-18 08:00:00,1.29705,1.3047,1.2936,1.30161,62734,11,49679603000
2017-05-18 16:00:00,1.30158,1.303,1.28877,1.29345,62033,11,49973832000
2017-05-19 00:00:00,1.2933,1.29582,1.29141,1.29546,23809,0,15301710000
2017-05-19 08:00:00,1.29544,1.30287,1.2944499999999999,1.30227,42601,11,34115004000
2017-05-19 16:00:00,1.30226,1.30395,1.30112,1.30215,41935,11,34097563000
2017-05-22 00:00:00,1.29932,1.3024499999999999,1.29731,1.29978,24555,0,17286504000
2017-05-22 08:00:00,1.29978,1.30231,1.29649,1.30081,47050,11,38387237000
2017-05-22 16:00:00,1.30081,1.30423,1.29917,1.29995,40271,11,32230203000
2017-05-23 00:00:00,1.29985,1.30047,1.29732,1.29902,26956,0,15771288000
2017-05-23 08:00:00,1.2990300000000001,1.2999399999999999,1.29523,1.29822,52855,11,38325166000
2017-05-23 16:00:00,1.29822,1.30332,1.2956400000000001,1.296,44102,11,33099307000
2017-05-24 00:00:00,1.296,1.29775,1.29544,1.29735,22172,0,13901371000
2017-05-24 08:00:00,1.29735,1.29985,1.29573,1.2965499999999999,40048,11,31379140000
2017-05-24 16:00:00,1.2965900000000001,1.2976,1.29264,1.29722,49702,11,38371572000
2017-05-25 00:00:00,1.2972299999999999,1.2986,1.29645,1.29856,24369,0,14163133000
2017-05-25 08:00:00,1.29856,1.30144,1.29392,1.29576,44621,11,34237106000
2017-05-25 16:00:00,1.29575,1.29661,1.29311,1.29402,34863,11,27668528000
2017-05-26 00:00:00,1.29398,1.29466,1.28666,1.28804,28052,0,17336328000
2017-05-26 08:00:00,1.28802,1.28899,1.28098,1.28131,46721,11,36191125000
2017-05-26 16:00:00,1.28135,1.28271,1.27746,1.27878,42394,11,31718933000
2017-05-29 00:00:00,1.27931,1.28305,1.27931,1.28266,15617,0,9108986000
2017-05-29 08:00:00,1.28266,1.2848,1.28208,1.28455,27054,11,19056036000
2017-05-29 16:00:00,1.28456,1.28498,1.28274,1.2837399999999999,27369,11,20997876000
2017-05-30 00:00:00,1.28372,1.2840799999999999,1.27934,1.28129,22576,0,13834992000
2017-05-30 08:00:00,1.28128,1.28796,1.28033,1.28599,43521,11,31640222000
2017-05-30 16:00:00,1.28599,1.28878,1.28381,1.28566,35714,11,28521352000
2017-05-31 00:00:00,1.28566,1.28634,1.27893,1.28106,26227,0,16702157000
2017-05-31 08:00:00,1.28107,1.28559,1.27684,1.28438,47425,11,34606981000
2017-05-31 16:00:00,1.28439,1.29204,1.28406,1.28878,50968,11,41479872000
2017-06-01 00:00:00,1.28878,1.28913,1.28663,1.28681,27361,0,17267653000
2017-06-01 08:00:00,1.2867899999999999,1.28892,1.28294,1.28653,46111,11,38489064000
2017-06-01 16:00:00,1.28653,1.29152,1.28651,1.28789,38818,11,34892643000
2017-06-02 00:00:00,1.28789,1.28951,1.28705,1.28755,18565,0,11604245000
2017-06-02 08:00:00,1.28754,1.29029,1.28453,1.28845,42952,11,31077975000
2017-06-02 16:00:00,1.28847,1.29031,1.28537,1.28813,41324,11,29226487000
2017-06-05 00:00:00,1.28551,1.2876400000000001,1.28551,1.28691,19072,11,0
2017-06-05 08:00:00,1.28691,1.29151,1.2861500000000001,1.28962,32785,11,0
2017-06-05 16:00:00,1.28967,1.29405,1.28939,1.2903,26024,11,0
2017-06-06 00:00:00,1.29019,1.29307,1.28926,1.29271,19990,11,0
2017-06-06 08:00:00,1.29272,1.29491,1.28714,1.28878,38711,11,0
2017-06-06 16:00:00,1.28881,1.29128,1.2877,1.29115,30802,11,0
2017-06-07 00:00:00,1.29054,1.29135,1.2895400000000001,1.28977,18593,11,0
2017-06-07 08:00:00,1.28977,1.2923499999999999,1.2887,1.2923,40455,11,0
2017-06-07 16:00:00,1.29229,1.29674,1.29088,1.2960099999999999,43834,11,0
2017-06-08 00:00:00,1.2960099999999999,1.29666,1.29517,1.2952,19030,11,0
2017-06-08 08:00:00,1.2952,1.2977,1.29147,1.29229,44454,11,0
2017-06-08 16:00:00,1.29224,1.29588,1.29075,1.29495,39577,11,0
2017-06-09 00:00:00,1.2766,1.28272,1.2692700000000001,1.27616,65674,11,0
2017-06-09 08:00:00,1.27617,1.2779099999999999,1.26348,1.27228,68200,11,0
2017-06-09 16:00:00,1.27233,1.27485,1.2705899999999999,1.2713,33410,11,0
2017-06-12 00:00:00,1.27091,1.2769,1.27091,1.27526,21916,11,0
2017-06-12 08:00:00,1.27525,1.27687,1.26583,1.2674,39747,11,0
2017-06-12 16:00:00,1.26742,1.2683499999999999,1.2638,1.26575,32146,11,0
2017-06-13 00:00:00,1.26533,1.26787,1.26434,1.26547,23030,11,0
2017-06-13 08:00:00,1.26545,1.27372,1.26413,1.27212,39569,11,0
2017-06-13 16:00:00,1.27211,1.27563,1.27092,1.27519,28706,11,0
2017-06-14 00:00:00,1.27473,1.27558,1.27419,1.27461,19704,11,0
2017-06-14 08:00:00,1.27464,1.27962,1.27229,1.27881,46090,11,0
2017-06-14 16:00:00,1.27881,1.28173,1.27292,1.27501,56863,11,0
2017-06-15 00:00:00,1.27525,1.27602,1.27396,1.2746,21241,11,0
2017-06-15 08:00:00,1.2746,1.2795,1.26899,1.27387,50807,11,0
2017-06-15 16:00:00,1.27387,1.27722,1.27328,1.27545,33907,11,0
2017-06-16 00:00:00,1.27496,1.27853,1.27493,1.2769300000000001,21281,11,0
2017-06-16 08:00:00,1.2769300000000001,1.27959,1.2758099999999999,1.2776399999999999,33750,11,0
2017-06-16 16:00:00,1.27766,1.28052,1.2760799999999999,1.27768,29070,11,0
2017-06-19 00:00:00,1.2770000000000001,1.2781500000000001,1.27573,1.27717,17963,11,0
2017-06-19 08:00:00,1.27719,1.28141,1.27628,1.27691,35408,11,0
2017-06-19 16:00:00,1.27691,1.27719,1.2723,1.2736399999999999,29821,11,0
2017-06-20 00:00:00,1.2736399999999999,1.27408,1.2723200000000001,1.27367,14974,11,0
2017-06-20 08:00:00,1.27368,1.27577,1.26493,1.26507,43123,11,0
2017-06-20 16:00:00,1.26511,1.26556,1.26025,1.26255,35973,11,0
2017-06-21 00:00:00,1.26255,1.2634699999999999,1.26205,1.26302,13730,11,0
2017-06-21 08:00:00,1.26306,1.27095,1.25885,1.27001,44894,11,0
2017-06-21 16:00:00,1.27,1.2702499999999999,1.26401,1.26712,31621,11,0
2017-06-22 00:00:00,1.26712,1.26826,1.2657,1.26721,16439,11,0
2017-06-22 08:00:00,1.2671999999999999,1.26863,1.26539,1.26559,36844,11,0
2017-06-22 16:00:00,1.26558,1.26909,1.26532,1.26811,30813,11,0
2017-06-23 00:00:00,1.26797,1.27044,1.26746,1.27003,14990,11,0
2017-06-23 08:00:00,1.27003,1.27438,1.26956,1.27229,38425,11,0
2017-06-23 16:00:00,1.27227,1.2742499999999999,1.27048,1.2716,26024,11,0
2017-06-26 00:00:00,1.27347,1.27543,1.27299,1.27423,12758,11,0
2017-06-26 08:00:00,1.27423,1.27592,1.2705600000000001,1.27377,35845,11,0
2017-06-26 16:00:00,1.27377,1.2752,1.27101,1.27217,24548,11,0
2017-06-27 00:00:00,1.27185,1.27292,1.27157,1.27286,13283,11,0
2017-06-27 08:00:00,1.27287,1.27719,1.27176,1.2760500000000001,41743,11,0
2017-06-27 16:00:00,1.2760500000000001,1.28604,1.27575,1.28114,36259,11,0
2017-06-28 00:00:00,1.28141,1.28278,1.28076,1.28172,17409,11,0
2017-06-28 08:00:00,1.28171,1.28541,1.27934,1.2830599999999999,54646,11,0
2017-06-28 16:00:00,1.28308,1.29721,1.28295,1.29248,46232,11,0
2017-06-29 00:00:00,1.29243,1.2975400000000001,1.29231,1.29538,19533,11,0
2017-06-29 08:00:00,1.29538,1.30068,1.29511,1.2967,44428,11,0
2017-06-29 16:00:00,1.29669,1.30148,1.29636,1.30026,31776,11,0
2017-06-30 00:00:00,1.30026,1.30293,1.29943,1.30236,21094,11,0
2017-06-30 08:00:00,1.3023500000000001,1.3024,1.29585,1.2968899999999999,40402,11,0
2017-06-30 16:00:00,1.29688,1.30282,1.29443,1.30222,29974,11,0
2017-07-03 00:00:00,1.30044,1.30239,1.29946,1.29953,15491,11,0
2017-07-03 08:00:00,1.29953,1.30221,1.29432,1.2965200000000001,40255,11,0
2017-07-03 16:00:00,1.2965200000000001,1.29663,1.29314,1.2938,26433,11,0
2017-07-04 00:00:00,1.29346,1.29551,1.2925900000000001,1.2950599999999999,18846,11,0
2017-07-04 08:00:00,1.29505,1.29582,1.29144,1.2929,34751,11,0
2017-07-04 16:00:00,1.29291,1.29425,1.29119,1.29185,37400,11,0
2017-07-05 00:00:00,1.2913000000000001,1.29475,1.29125,1.29237,18853,11,0
2017-07-05 08:00:00,1.29238,1.29369,1.28929,1.29139,39039,11,0
2017-07-05 16:00:00,1.29139,1.29362,1.29026,1.29324,29281,11,0
2017-07-06 00:00:00,1.29314,1.29433,1.29193,1.2939,20237,11,0
2017-07-06 08:00:00,1.29389,1.29836,1.29229,1.2949899999999999,36935,11,0
2017-07-06 16:00:00,1.2949899999999999,1.2976,1.2924,1.29705,27329,11,0
2017-07-07 00:00:00,1.29639,1.29743,1.29613,1.2968,16556,11,0
2017-07-07 08:00:00,1.2968,1.29728,1.28699,1.28752,41748,11,0
2017-07-07 16:00:00,1.2875,1.28931,1.28664,1.28895,28295,11,0
2017-07-10 00:00:00,1.28808,1.28998,1.2870599999999999,1.28935,12282,11,0
2017-07-10 08:00:00,1.28936,1.2907600000000001,1.2857,1.28776,28938,11,0
2017-07-10 16:00:00,1.28776,1.28912,1.28541,1.28784,21119,11,0
2017-07-11 00:00:00,1.28741,1.28818,1.2871299999999999,1.2877,11725,11,0
