datetime,open,high,low,close,tick_volume,spread,real_volume
2023-02-24 00:00:00,0.93351,0.93421,0.93241,0.93404,10787,0,0
2023-02-24 08:00:00,0.93404,0.93806,0.93378,0.93709,28897,0,0
2023-02-24 16:00:00,0.93709,0.94122,0.93704,0.94097,35508,0,0
2023-02-27 00:00:00,0.93951,0.94182,0.9391,0.94161,7097,0,0
2023-02-27 08:00:00,0.94161,0.94292,0.9369,0.93719,20967,0,0
2023-02-27 16:00:00,0.93719,0.93848,0.93443,0.93571,19963,0,0
2023-02-28 00:00:00,0.9355,0.93724,0.93411,0.93688,7854,0,0
2023-02-28 08:00:00,0.93692,0.93892,0.93551,0.93563,18557,0,0
2023-02-28 16:00:00,0.93563,0.9423,0.93415,0.94208,25638,0,0
2023-03-01 00:00:00,0.94191,0.94283,0.94012,0.94072,6706,0,0
2023-03-01 08:00:00,0.94072,0.94076,0.93504,0.93785,26268,0,0
2023-03-01 16:00:00,0.93786,0.94138,0.93731,0.93964,26565,0,0
2023-03-02 00:00:00,0.93947,0.94305,0.93756,0.94278,7664,0,0
2023-03-02 08:00:00,0.94278,0.94397,0.93959,0.94298,23503,0,0
2023-03-02 16:00:00,0.94298,0.94403,0.94083,0.94224,23575,0,0
2023-03-03 00:00:00,0.94216,0.94216,0.94046,0.9408,6417,0,0
2023-03-03 08:00:00,0.9408,0.94083,0.93685,0.93777,19670,0,0
2023-03-03 16:00:00,0.93777,0.94079,0.9359,0.93617,26953,0,0
2023-03-06 00:00:00,0.93581,0.93727,0.93533,0.93574,8889,0,0
2023-03-06 08:00:00,0.93572,0.93658,0.93132,0.9344,21042,0,0
2023-03-06 16:00:00,0.93441,0.93493,0.93055,0.9309,19880,0,0
2023-03-07 00:00:00,0.93044,0.93148,0.92938,0.92999,6119,0,0
2023-03-07 08:00:00,0.92999,0.93465,0.92859,0.93445,21383,0,0
2023-03-07 16:00:00,0.93446,0.94244,0.9342,0.94198,41875,0,0
2023-03-08 00:00:00,0.94184,0.94385,0.94074,0.9433,9003,0,0
2023-03-08 08:00:00,0.9433,0.94344,0.94133,0.94201,17335,0,0
2023-03-08 16:00:00,0.94201,0.94363,0.93889,0.94132,23567,0,0
2023-03-09 00:00:00,0.94112,0.94159,0.93889,0.94008,5236,0,0
2023-03-09 08:00:00,0.9401,0.9404,0.93671,0.93729,17531,0,0
2023-03-09 16:00:00,0.9373,0.93848,0.93232,0.93232,24693,0,0
2023-03-10 00:00:00,0.93223,0.93366,0.92809,0.93048,14957,0,0
2023-03-10 08:00:00,0.93048,0.93166,0.92301,0.92536,30030,0,0
2023-03-10 16:00:00,0.92535,0.92621,0.91746,0.92125,51895,0,0
2023-03-13 00:00:00,0.91765,0.92027,0.91482,0.91735,35906,0,0
2023-03-13 08:00:00,0.91737,0.91768,0.90931,0.91015,72159,0,0
2023-03-13 16:00:00,0.91017,0.91276,0.90714,0.91125,51231,0,0
2023-03-14 00:00:00,0.91104,0.91454,0.91083,0.91326,18834,0,0
2023-03-14 08:00:00,0.91325,0.91646,0.90956,0.9156,59630,0,0
2023-03-14 16:00:00,0.9156,0.91647,0.91161,0.9135,35171,0,0
2023-03-15 00:00:00,0.91329,0.9149,0.91227,0.91439,29147,0,0
2023-03-15 08:00:00,0.91441,0.92574,0.91403,0.92289,65880,0,0
2023-03-15 16:00:00,0.92289,0.93378,0.92042,0.93271,60749,0,0
2023-03-16 00:00:00,0.93272,0.93393,0.92931,0.92997,36682,0,0
2023-03-16 08:00:00,0.92997,0.93035,0.92297,0.92789,48387,0,0
2023-03-16 16:00:00,0.92789,0.93227,0.92712,0.92938,51623,0,0
2023-03-17 00:00:00,0.92937,0.92989,0.92577,0.92605,28644,0,0
2023-03-17 08:00:00,0.92603,0.92866,0.92402,0.92781,39478,0,0
2023-03-17 16:00:00,0.92718,0.92937,0.92494,0.92607,34406,0,0
2023-03-20 00:00:00,0.92515,0.9278,0.92498,0.92546,27788,0,0
2023-03-20 08:00:00,0.92545,0.93124,0.92424,0.92488,39772,0,0
2023-03-20 16:00:00,0.92489,0.92948,0.92402,0.92878,17854,0,0
2023-03-21 00:00:00,0.92866,0.93006,0.92821,0.92975,43161,0,0
2023-03-21 08:00:00,0.92974,0.9317,0.9233,0.9237,30328,0,0
2023-03-21 16:00:00,0.92369,0.92496,0.92094,0.92228,19260,0,0
2023-03-22 00:00:00,0.92227,0.92302,0.92117,0.92254,16087,0,0
2023-03-22 08:00:00,0.92255,0.92456,0.92064,0.92418,27681,0,0
2023-03-22 16:00:00,0.92419,0.92458,0.91469,0.91714,34187,0,0
2023-03-23 00:00:00,0.91712,0.91748,0.91453,0.91567,23470,0,0
2023-03-23 08:00:00,0.91565,0.9181,0.91193,0.91534,39983,0,0
2023-03-23 16:00:00,0.91532,0.91692,0.91271,0.91609,25665,0,0
2023-03-24 00:00:00,0.91609,0.91793,0.91554,0.91586,28288,0,0
2023-03-24 08:00:00,0.91586,0.92172,0.91572,0.91881,47432,0,0
2023-03-24 16:00:00,0.91881,0.92032,0.91752,0.91977,21943,0,0
2023-03-27 00:00:00,0.91615,0.91997,0.91615,0.91866,18042,0,0
2023-03-27 08:00:00,0.91867,0.91977,0.91566,0.91756,33457,0,0
2023-03-27 16:00:00,0.91755,0.91764,0.91536,0.91566,22018,0,0
2023-03-28 00:00:00,0.91528,0.91589,0.91367,0.91422,23011,0,0
2023-03-28 08:00:00,0.91421,0.91883,0.91405,0.91814,24642,0,0
2023-03-28 16:00:00,0.91815,0.92229,0.9181,0.91965,19396,0,0
2023-03-29 00:00:00,0.91935,0.92097,0.91775,0.92066,11285,0,0
2023-03-29 08:00:00,0.92066,0.92233,0.9165,0.91916,28275,0,0
2023-03-29 16:00:00,0.91914,0.92128,0.9183,0.91836,22582,0,0
2023-03-30 00:00:00,0.9181,0.92002,0.91765,0.91893,12921,0,0
2023-03-30 08:00:00,0.91891,0.91902,0.91284,0.91311,29418,0,0
2023-03-30 16:00:00,0.9131,0.91459,0.91259,0.91352,19497,0,0
2023-03-31 00:00:00,0.91307,0.91418,0.91095,0.91391,13968,0,0
2023-03-31 08:00:00,0.91391,0.91777,0.91341,0.91458,28627,0,0
2023-03-31 16:00:00,0.91457,0.91548,0.91159,0.91514,25605,0,0
2023-04-03 00:00:00,0.9155,0.91859,0.91352,0.91852,18529,0,0
2023-04-03 08:00:00,0.91852,0.91965,0.91435,0.91556,27578,0,0
2023-04-03 16:00:00,0.91556,0.91567,0.91153,0.91266,24315,0,0
2023-04-04 00:00:00,0.91234,0.91398,0.91053,0.91323,14442,0,0
2023-04-04 08:00:00,0.91322,0.91429,0.91005,0.91346,28139,0,0
2023-04-04 16:00:00,0.91346,0.91346,0.90548,0.90605,24408,0,0
2023-04-05 00:00:00,0.90596,0.90603,0.90507,0.90588,10343,0,0
2023-04-05 08:00:00,0.90588,0.90605,0.90307,0.90353,22626,0,0
2023-04-05 16:00:00,0.9035,0.90762,0.9007,0.9066,22215,0,0
2023-04-06 00:00:00,0.90645,0.90749,0.9044,0.90718,8964,0,0
2023-04-06 08:00:00,0.90719,0.90748,0.90365,0.90614,22704,0,0
2023-04-06 16:00:00,0.90615,0.90672,0.9036,0.90453,16708,0,0
2023-04-07 00:00:00,0.90437,0.90488,0.90299,0.90472,14028,0,0
2023-04-07 08:00:00,0.90472,0.90819,0.90342,0.90632,13013,0,0
2023-04-07 16:00:00,0.90632,0.90684,0.90344,0.90509,16100,0,0
2023-04-10 00:00:00,0.90378,0.90635,0.90349,0.90626,11337,0,0
2023-04-10 08:00:00,0.90626,0.91034,0.90508,0.91022,18356,0,0
2023-04-10 16:00:00,0.91021,0.91206,0.90931,0.90951,16413,0,0
2023-04-11 00:00:00,0.90932,0.90994,0.90655,0.90802,12597,0,0
2023-04-11 08:00:00,0.90801,0.90802,0.90372,0.90516,21636,0,0
2023-04-11 16:00:00,0.90516,0.90596,0.90279,0.90315,13348,0,0
2023-04-12 00:00:00,0.90304,0.90345,0.90181,0.90264,9093,0,0
2023-04-12 08:00:00,0.90263,0.9035,0.89676,0.89783,20755,0,0
2023-04-12 16:00:00,0.89781,0.89823,0.89438,0.89625,16999,0,0
2023-04-13 00:00:00,0.89611,0.8971,0.89487,0.897,5420,0,0
2023-04-13 08:00:00,0.897,0.89746,0.88702,0.88742,23194,0,0
2023-04-13 16:00:00,0.88738,0.89002,0.88596,0.88945,18437,0,0
2023-04-14 00:00:00,0.88911,0.88978,0.88736,0.88774,7376,0,0
2023-04-14 08:00:00,0.88774,0.8927,0.88668,0.89167,22345,0,0
2023-04-14 16:00:00,0.89168,0.8959,0.89093,0.89385,25126,0,0
2023-04-17 00:00:00,0.89397,0.89596,0.89387,0.8941,9798,0,0
2023-04-17 08:00:00,0.8941,0.89572,0.8922,0.8956,21983,0,0
2023-04-17 16:00:00,0.8956,0.89964,0.89551,0.89845,20059,0,0
2023-04-18 00:00:00,0.89847,0.89875,0.89705,0.89772,9206,0,0
2023-04-18 08:00:00,0.89772,0.89852,0.89545,0.89756,21140,0,0
2023-04-18 16:00:00,0.89754,0.89871,0.89631,0.89636,17468,0,0
2023-04-19 00:00:00,0.89597,0.89743,0.89455,0.89711,7389,0,0
2023-04-19 08:00:00,0.89711,0.9003,0.89598,0.898,28671,0,0
2023-04-19 16:00:00,0.898,0.89866,0.89588,0.89753,20139,0,0
2023-04-20 00:00:00,0.89723,0.89832,0.89656,0.89658,7313,0,0
2023-04-20 08:00:00,0.89657,0.89712,0.8923,0.89298,27285,0,0
2023-04-20 16:00:00,0.89298,0.89462,0.89201,0.89244,25091,0,0
2023-04-21 00:00:00,0.89204,0.89347,0.89185,0.89336,7068,0,0
2023-04-21 08:00:00,0.89336,0.89536,0.89127,0.8914,23815,0,0
2023-04-21 16:00:00,0.8914,0.89544,0.89077,0.89208,25353,0,0
2023-04-24 00:00:00,0.8919,0.8928,0.89159,0.89222,9191,0,0
2023-04-24 08:00:00,0.89222,0.89264,0.8883,0.88884,20715,0,0
2023-04-24 16:00:00,0.88885,0.88993,0.88761,0.88768,17864,0,0
2023-04-25 00:00:00,0.88716,0.88786,0.88618,0.88737,7347,0,0
2023-04-25 08:00:00,0.88737,0.88926,0.88606,0.88849,23482,0,0
2023-04-25 16:00:00,0.8885,0.89276,0.8884,0.892,22827,0,0
2023-04-26 00:00:00,0.8918,0.89258,0.88953,0.89098,10465,0,0
2023-04-26 08:00:00,0.89098,0.89188,0.88783,0.88873,27369,0,0
2023-04-26 16:00:00,0.88872,0.89204,0.8852,0.89118,25793,0,0
2023-04-27 00:00:00,0.89104,0.8912,0.89011,0.89094,7564,0,0
2023-04-27 08:00:00,0.89094,0.89762,0.8903,0.89624,26363,0,0
2023-04-27 16:00:00,0.89624,0.89764,0.89364,0.8943,25554,0,0
2023-04-28 00:00:00,0.89404,0.89495,0.89258,0.89475,11593,0,0
2023-04-28 08:00:00,0.89474,0.89753,0.89334,0.89484,30164,0,0
2023-04-28 16:00:00,0.89483,0.89513,0.88959,0.89455,29408,0,0
2023-05-01 00:00:00,0.89128,0.89541,0.89128,0.89417,10462,0,0
2023-05-01 08:00:00,0.89417,0.89494,0.89151,0.89174,18874,0,0
2023-05-01 16:00:00,0.89174,0.89666,0.89156,0.89579,22485,0,0
2023-05-02 00:00:00,0.89535,0.89606,0.89362,0.89581,9824,0,0
2023-05-02 08:00:00,0.89581,0.89951,0.89494,0.8987,24203,0,0
2023-05-02 16:00:00,0.8987,0.89917,0.89238,0.89326,26413,0,0
2023-05-03 00:00:00,0.89316,0.89316,0.89072,0.89143,8318,0,0
2023-05-03 08:00:00,0.89142,0.89159,0.88713,0.88857,22254,0,0
2023-05-03 16:00:00,0.88854,0.88912,0.88316,0.88472,37458,0,0
2023-05-04 00:00:00,0.88392,0.88474,0.88199,0.88313,13689,0,0
2023-05-04 08:00:00,0.88314,0.88913,0.88242,0.88864,30587,0,0
2023-05-04 16:00:00,0.88867,0.88913,0.88387,0.8858,39543,0,0
2023-05-05 00:00:00,0.88577,0.88601,0.88385,0.88405,6677,0,0
2023-05-05 08:00:00,0.88405,0.89737,0.88344,0.89559,28240,0,0
2023-05-05 16:00:00,0.8956,0.89572,0.8901,0.89053,23859,0,0
2023-05-08 00:00:00,0.88876,0.89122,0.88867,0.8889,8655,0,0
2023-05-08 08:00:00,0.88888,0.88985,0.88678,0.88908,19356,0,0
2023-05-08 16:00:00,0.88907,0.8902,0.88785,0.88963,15722,0,0
2023-05-09 00:00:00,0.88922,0.89076,0.88901,0.88968,9752,0,0
2023-05-09 08:00:00,0.88968,0.89377,0.88885,0.89364,20858,0,0
2023-05-09 16:00:00,0.89363,0.8943,0.88964,0.89063,16703,0,0
2023-05-10 00:00:00,0.8902,0.89062,0.88904,0.88991,6038,0,0
2023-05-10 08:00:00,0.88991,0.89274,0.88684,0.88723,25661,0,0
2023-05-10 16:00:00,0.88722,0.89124,0.88695,0.88965,24762,0,0
2023-05-11 00:00:00,0.88939,0.89106,0.88679,0.89046,7330,0,0
2023-05-11 08:00:00,0.89047,0.89502,0.89016,0.89189,28943,0,0
2023-05-11 16:00:00,0.89189,0.89581,0.89184,0.89407,20588,0,0
2023-05-12 00:00:00,0.89403,0.89428,0.8925,0.89272,6899,0,0
2023-05-12 08:00:00,0.89273,0.89502,0.88972,0.8934,20879,0,0
2023-05-12 16:00:00,0.8934,0.89873,0.89283,0.89818,20637,0,0
2023-05-15 00:00:00,0.8956,0.89877,0.89534,0.89773,9949,0,0
2023-05-15 08:00:00,0.89772,0.89777,0.89459,0.89616,20302,0,0
2023-05-15 16:00:00,0.89618,0.8965,0.89424,0.89559,14595,0,0
2023-05-16 00:00:00,0.89536,0.89589,0.89406,0.89479,6917,0,0
2023-05-16 08:00:00,0.8948,0.89627,0.89197,0.89464,19984,0,0
2023-05-16 16:00:00,0.89464,0.89706,0.89409,0.89638,20226,0,0
2023-05-17 00:00:00,0.89606,0.8966,0.8949,0.89588,6023,0,0
2023-05-17 08:00:00,0.89588,0.90117,0.89581,0.90062,22755,0,0
2023-05-17 16:00:00,0.90064,0.90256,0.89782,0.89846,20792,0,0
2023-05-18 00:00:00,0.89824,0.8992,0.89774,0.89915,8453,0,0
2023-05-18 08:00:00,0.89915,0.90231,0.89837,0.90203,19496,0,0
2023-05-18 16:00:00,0.90201,0.90628,0.90121,0.90502,18669,0,0
2023-05-19 00:00:00,0.90489,0.90587,0.90419,0.90502,11001,0,0
2023-05-19 08:00:00,0.90503,0.90513,0.90037,0.90187,22821,0,0
2023-05-19 16:00:00,0.90188,0.90315,0.89749,0.89927,22740,0,0
2023-05-22 00:00:00,0.89843,0.89896,0.89699,0.89825,8534,0,0
2023-05-22 08:00:00,0.89825,0.89973,0.8941,0.89692,21946,0,0
2023-05-22 16:00:00,0.89692,0.8994,0.89612,0.89773,21949,0,0
2023-05-23 00:00:00,0.89755,0.89909,0.89718,0.89849,8409,0,0
2023-05-23 08:00:00,0.89848,0.90296,0.89792,0.90288,21767,0,0
2023-05-23 16:00:00,0.90288,0.90288,0.89854,0.90131,20888,0,0
2023-05-24 00:00:00,0.90118,0.90157,0.90065,0.90093,8093,0,0
2023-05-24 08:00:00,0.90092,0.90374,0.90052,0.90261,23316,0,0
2023-05-24 16:00:00,0.9026,0.90671,0.90229,0.90503,22666,0,0
2023-05-25 00:00:00,0.90496,0.90647,0.90324,0.9063,9239,0,0
2023-05-25 08:00:00,0.90631,0.90691,0.90377,0.90638,22580,0,0
2023-05-25 16:00:00,0.90639,0.90734,0.90454,0.90586,21257,0,0
2023-05-26 00:00:00,0.90551,0.90569,0.9041,0.90458,9852,0,0
2023-05-26 08:00:00,0.90457,0.90548,0.90188,0.90358,24521,0,0
2023-05-26 16:00:00,0.90358,0.90745,0.9031,0.9049,19443,0,0
2023-05-29 00:00:00,0.90427,0.90621,0.90425,0.90488,8080,0,0
2023-05-29 08:00:00,0.90488,0.90527,0.90275,0.90344,13997,0,0
2023-05-29 16:00:00,0.90344,0.90454,0.90332,0.90428,7791,0,0
2023-05-30 00:00:00,0.90419,0.90473,0.90241,0.90407,10243,0,0
2023-05-30 08:00:00,0.90406,0.90842,0.90144,0.90313,28291,0,0
2023-05-30 16:00:00,0.90313,0.90693,0.90243,0.90578,16391,0,0
2023-05-31 00:00:00,0.90568,0.90857,0.90533,0.90827,9076,0,0
2023-05-31 08:00:00,0.90826,0.91192,0.90769,0.91071,20794,0,0
2023-05-31 16:00:00,0.91072,0.91476,0.90962,0.9105,27741,0,0
2023-06-01 00:00:00,0.91043,0.91118,0.90989,0.91094,8413,0,0
2023-06-01 08:00:00,0.91094,0.91141,0.90749,0.90869,22864,0,0
2023-06-01 16:00:00,0.90867,0.91015,0.90537,0.9057,22882,0,0
2023-06-02 00:00:00,0.90535,0.90661,0.90422,0.9047,8584,0,0
2023-06-02 08:00:00,0.90469,0.90867,0.90348,0.90736,23375,0,0
2023-06-02 16:00:00,0.90736,0.90918,0.90473,0.90895,22942,0,0
2023-06-05 00:00:00,0.90776,0.91057,0.90751,0.91,15279,0,0
2023-06-05 08:00:00,0.91,0.91197,0.90947,0.91132,26200,0,0
2023-06-05 16:00:00,0.91132,0.9115,0.90522,0.90599,19765,0,0
2023-06-06 00:00:00,0.90601,0.90661,0.90439,0.90493,7655,0,0
2023-06-06 08:00:00,0.90492,0.90969,0.90332,0.90881,24159,0,0
2023-06-06 16:00:00,0.90882,0.90982,0.90721,0.90768,14466,0,0
2023-06-07 00:00:00,0.90741,0.90768,0.9063,0.90704,7850,0,0
2023-06-07 08:00:00,0.90703,0.90876,0.90504,0.90605,18859,0,0
2023-06-07 16:00:00,0.90606,0.9107,0.90431,0.91006,19012,0,0
2023-06-08 00:00:00,0.90996,0.9102,0.90813,0.90933,6139,0,0
2023-06-08 08:00:00,0.90932,0.91076,0.90253,0.9028,21299,0,0
2023-06-08 16:00:00,0.90283,0.90295,0.89898,0.8992,21081,0,0
2023-06-09 00:00:00,0.89883,0.89973,0.89836,0.89964,7377,0,0
2023-06-09 08:00:00,0.89964,0.90246,0.89847,0.90108,20722,0,0
2023-06-09 16:00:00,0.90108,0.90392,0.90051,0.90288,16128,0,0
2023-06-12 00:00:00,0.90151,0.90456,0.90136,0.90434,15115,0,0
2023-06-12 08:00:00,0.90434,0.90629,0.90157,0.90592,22998,0,0
2023-06-12 16:00:00,0.90592,0.91093,0.90568,0.90863,18432,0,0
2023-06-13 00:00:00,0.90871,0.90893,0.9068,0.9068,6228,0,0
2023-06-13 08:00:00,0.90681,0.90685,0.90321,0.90477,25791,0,0
2023-06-13 16:00:00,0.90481,0.90733,0.9032,0.90516,24419,0,0
2023-06-14 00:00:00,0.9049,0.90568,0.90409,0.90492,6537,0,0
2023-06-14 08:00:00,0.90492,0.90604,0.89882,0.8989,16816,0,0
2023-06-14 16:00:00,0.89891,0.90296,0.89654,0.90124,27426,0,0
2023-06-15 00:00:00,0.90081,0.90394,0.89885,0.90393,7131,0,0
2023-06-15 08:00:00,0.90394,0.90563,0.8986,0.89956,20966,0,0
2023-06-15 16:00:00,0.89956,0.8997,0.89074,0.89163,18452,0,0
2023-06-16 00:00:00,0.89138,0.89243,0.891,0.89233,10181,0,0
2023-06-16 08:00:00,0.89232,0.89288,0.89018,0.89273,22572,0,0
2023-06-16 16:00:00,0.89271,0.89493,0.89124,0.89373,22636,0,0
2023-06-19 00:00:00,0.8935,0.89482,0.89272,0.89422,12669,0,0
2023-06-19 08:00:00,0.89422,0.89699,0.89334,0.89541,19394,0,0
2023-06-19 16:00:00,0.8954,0.89753,0.89508,0.89578,11951,0,0
2023-06-20 00:00:00,0.89548,0.89726,0.89439,0.89722,10328,0,0
2023-06-20 08:00:00,0.89722,0.89866,0.8954,0.89748,24589,0,0
2023-06-20 16:00:00,0.89752,0.90012,0.89742,0.89775,23282,0,0
2023-06-21 00:00:00,0.89749,0.89891,0.89669,0.8984,10317,0,0
2023-06-21 08:00:00,0.8984,0.89947,0.89667,0.8979,27392,0,0
2023-06-21 16:00:00,0.8979,0.89982,0.89198,0.89301,24279,0,0
2023-06-22 00:00:00,0.89289,0.89299,0.89193,0.89271,8512,0,0
2023-06-22 08:00:00,0.89271,0.89545,0.89068,0.89545,31570,0,0
2023-06-22 16:00:00,0.89547,0.89724,0.8942,0.89455,24505,0,0
2023-06-23 00:00:00,0.89418,0.8976,0.89365,0.89714,14749,0,0
2023-06-23 08:00:00,0.89715,0.90132,0.89566,0.89612,27691,0,0
2023-06-23 16:00:00,0.89612,0.8986,0.89455,0.89683,22918,0,0
2023-06-26 00:00:00,0.897,0.897,0.89498,0.89592,10633,0,0
2023-06-26 08:00:00,0.89592,0.89682,0.89119,0.89277,21099,0,0
2023-06-26 16:00:00,0.89277,0.8957,0.89272,0.89534,16726,0,0
2023-06-27 00:00:00,0.89531,0.89655,0.89396,0.89502,11633,0,0
2023-06-27 08:00:00,0.89502,0.89601,0.89236,0.89312,24017,0,0
2023-06-27 16:00:00,0.8931,0.89703,0.89293,0.89351,26441,0,0
2023-06-28 00:00:00,0.89333,0.89484,0.89205,0.8943,13156,0,0
2023-06-28 08:00:00,0.8943,0.89871,0.89374,0.89856,23016,0,0
2023-06-28 16:00:00,0.89857,0.89871,0.8957,0.8968,30186,0,0
2023-06-29 00:00:00,0.89657,0.89872,0.89547,0.89855,8215,0,0
2023-06-29 08:00:00,0.89854,0.89898,0.89431,0.8983,27739,0,0
2023-06-29 16:00:00,0.8983,0.90017,0.89677,0.89931,25575,0,0
2023-06-30 00:00:00,0.89895,0.89956,0.89827,0.89865,10876,0,0
2023-06-30 08:00:00,0.89865,0.90166,0.89767,0.89777,26502,0,0
2023-06-30 16:00:00,0.89777,0.8979,0.89352,0.89505,27233,0,0
2023-07-03 00:00:00,0.8942,0.89567,0.89359,0.89463,5702,0,0
2023-07-03 08:00:00,0.89462,0.90043,0.89408,0.89825,22004,0,0
2023-07-03 16:00:00,0.89825,0.89853,0.89523,0.89618,20405,0,0
2023-07-04 00:00:00,0.89599,0.89699,0.89492,0.89696,7599,0,0
2023-07-04 08:00:00,0.89696,0.89731,0.89456,0.89524,16267,0,0
2023-07-04 16:00:00,0.89524,0.89746,0.89498,0.8968,11380,0,0
2023-07-05 00:00:00,0.89586,0.89769,0.89545,0.89754,5086,0,0
2023-07-05 08:00:00,0.89754,0.89946,0.89621,0.89749,21847,0,0
2023-07-05 16:00:00,0.89749,0.89902,0.89621,0.89852,17491,0,0
2023-07-06 00:00:00,0.89821,0.89911,0.89647,0.89849,6949,0,0
2023-07-06 08:00:00,0.89849,0.89926,0.89509,0.89761,31521,0,0
2023-07-06 16:00:00,0.89763,0.89976,0.89503,0.89512,29496,0,0
2023-07-07 00:00:00,0.8951,0.89672,0.8946,0.89584,5787,0,0
2023-07-07 08:00:00,0.89584,0.89702,0.89206,0.89313,29682,0,0
2023-07-07 16:00:00,0.89314,0.89463,0.88753,0.88906,29061,0,0
2023-07-10 00:00:00,0.89,0.89081,0.88734,0.89077,8093,0,0
2023-07-10 08:00:00,0.89076,0.89179,0.8887,0.89151,16669,0,0
2023-07-10 16:00:00,0.89151,0.89151,0.88514,0.8852,14107,0,0
2023-07-11 00:00:00,0.88514,0.8857,0.88391,0.88428,5374,0,0
2023-07-11 08:00:00,0.88429,0.88484,0.88106,0.88332,18382,0,0
2023-07-11 16:00:00,0.88332,0.88349,0.87929,0.8793,11775,0,0
2023-07-12 00:00:00,0.87927,0.87991,0.87741,0.87749,7415,0,0
2023-07-12 08:00:00,0.87749,0.87926,0.87343,0.87481,33576,0,0
2023-07-12 16:00:00,0.87479,0.87488,0.86591,0.86717,32048,0,0
2023-07-13 00:00:00,0.86709,0.86731,0.86511,0.86592,6234,0,0
2023-07-13 08:00:00,0.86593,0.86695,0.86157,0.86222,27186,0,0
2023-07-13 16:00:00,0.86222,0.86271,0.85822,0.8587,18431,0,0
2023-07-14 00:00:00,0.85863,0.8596,0.85692,0.85774,7075,1,0
2023-07-14 08:00:00,0.85775,0.86178,0.85661,0.86084,19196,0,0
2023-07-14 16:00:00,0.86084,0.86313,0.85977,0.8621,19592,0,0
2023-07-17 00:00:00,0.8608,0.86251,0.85917,0.86104,6393,0,0
2023-07-17 08:00:00,0.86104,0.86145,0.85782,0.86043,18008,0,0
2023-07-17 16:00:00,0.86039,0.86304,0.8597,0.86038,12175,0,0
2023-07-18 00:00:00,0.86046,0.86069,0.85846,0.85862,5922,0,0
2023-07-18 08:00:00,0.85861,0.86048,0.85549,0.85747,28261,0,0
2023-07-18 16:00:00,0.85747,0.85963,0.85659,0.85737,24583,0,0
2023-07-19 00:00:00,0.85661,0.85847,0.85654,0.8582,5845,0,0
2023-07-19 08:00:00,0.8582,0.85994,0.85669,0.8578,23452,0,0
2023-07-19 16:00:00,0.8578,0.86134,0.85709,0.85837,17565,0,0
2023-07-20 00:00:00,0.85846,0.85871,0.85608,0.85644,6876,0,0
2023-07-20 08:00:00,0.85644,0.8629,0.85605,0.86243,25651,0,0
2023-07-20 16:00:00,0.86243,0.86839,0.8615,0.86632,21747,0,0
2023-07-21 00:00:00,0.86632,0.8668,0.86556,0.86626,5647,0,0
2023-07-21 08:00:00,0.86626,0.86726,0.86454,0.86497,23691,0,0
2023-07-21 16:00:00,0.86498,0.86638,0.86408,0.86565,12320,0,0
2023-07-24 00:00:00,0.8652,0.86688,0.86391,0.86672,5797,0,0
2023-07-24 08:00:00,0.86672,0.86837,0.86375,0.86484,27495,0,0
2023-07-24 16:00:00,0.86484,0.86994,0.8639,0.86959,20806,0,0
2023-07-25 00:00:00,0.86923,0.87,0.86847,0.86947,6142,1,0
2023-07-25 08:00:00,0.8695,0.86975,0.86752,0.86794,22066,0,0
2023-07-25 16:00:00,0.8679,0.86927,0.86356,0.86356,16620,0,0
2023-07-26 00:00:00,0.86296,0.86559,0.86227,0.86499,6294,1,0
2023-07-26 08:00:00,0.86499,0.86515,0.86105,0.86258,18702,0,0
2023-07-26 16:00:00,0.86256,0.864,0.8597,0.86069,34009,0,0
2023-07-27 00:00:00,0.86001,0.86173,0.858,0.85985,7628,0,0
2023-07-27 08:00:00,0.85988,0.86255,0.85522,0.86162,36299,0,0
2023-07-27 16:00:00,0.86161,0.86983,0.86129,0.86876,45633,0,0
2023-07-28 00:00:00,0.8685,0.87001,0.86696,0.86884,20436,1,0
2023-07-28 08:00:00,0.86884,0.87364,0.86654,0.86827,45442,0,0
2023-07-28 16:00:00,0.86828,0.87059,0.86608,0.87026,28767,0,0
2023-07-31 00:00:00,0.86744,0.87192,0.86718,0.87191,7317,0,0
2023-07-31 08:00:00,0.87192,0.87297,0.86914,0.87145,18972,0,0
2023-07-31 16:00:00,0.87144,0.87247,0.86652,0.8715,22646,0,0
2023-08-01 00:00:00,0.87091,0.87317,0.87017,0.87241,5208,1,0
2023-08-01 08:00:00,0.87241,0.87777,0.87126,0.87737,18843,0,0
2023-08-01 16:00:00,0.87736,0.87753,0.87424,0.87502,20901,0,0
2023-08-02 00:00:00,0.87504,0.87566,0.87148,0.87525,11578,1,0
2023-08-02 08:00:00,0.87525,0.88032,0.87385,0.87943,29969,0,0
2023-08-02 16:00:00,0.87944,0.88057,0.87576,0.87739,20371,0,0
2023-08-03 00:00:00,0.87723,0.87876,0.87551,0.87869,6712,0,0
2023-08-03 08:00:00,0.87869,0.87986,0.87369,0.87513,39023,0,0
2023-08-03 16:00:00,0.87512,0.87734,0.87327,0.87407,24874,0,0
2023-08-04 00:00:00,0.87394,0.87499,0.87299,0.87452,8329,0,0
2023-08-04 08:00:00,0.87453,0.87824,0.87239,0.87289,29464,0,0
2023-08-04 16:00:00,0.8729,0.87341,0.86992,0.87266,21698,0,0
2023-08-07 00:00:00,0.87031,0.87529,0.87006,0.8744,8025,1,0
