datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2014-03-18 16:00:00,  0.86196000,  0.86395000,  0.86152000,  0.86195000,21460.00000000,  0.79837893,  1.00000000,  0.75379939,  0.79736575,  0.63880455,-1
2014-03-19 00:00:00,  0.86195000,  0.86260000,  0.85990000,  0.86009000,19081.00000000,  0.79736575,  0.86322188,  0.58966565,  0.60891591,  0.56798833,-1
2014-03-19 08:00:00,  0.86008000,  0.86274000,  0.85965000,  0.86215000,25629.00000000,  0.60790274,  0.87740628,  0.56433637,  0.81762918,  0.76290409,-1
2014-03-19 16:00:00,  0.86215000,  0.86357000,  0.85282000,  0.85302000,34729.00000000,  0.83827493,  0.96585804,  0.00000000,  0.01796945,  1.00000000,0
2014-03-20 00:00:00,  0.85302000,  0.85363000,  0.85214000,  0.85289000,21293.00000000,  0.07451312,  0.12616427,  0.00000000,  0.06350550,  0.61311872,0
2014-03-20 08:00:00,  0.85290000,  0.85477000,  0.85009000,  0.85235000,33591.00000000,  0.20845697,  0.34718101,  0.00000000,  0.16765579,  0.96723200,1
2014-03-20 16:00:00,  0.85235000,  0.85475000,  0.85176000,  0.85312000,17310.00000000,  0.16765579,  0.34569733,  0.12388724,  0.22477745,  0.49843071,0
2014-03-21 00:00:00,  0.85311000,  0.85459000,  0.85242000,  0.85453000,17246.00000000,  0.22403561,  0.33382789,  0.17284866,  0.32937685,  0.49658787,0
2014-03-21 08:00:00,  0.85454000,  0.85677000,  0.85260000,  0.85503000,28165.00000000,  0.66616766,  1.00000000,  0.37574850,  0.73952096,  0.83846864,-1
2014-03-21 16:00:00,  0.85501000,  0.85587000,  0.85276000,  0.85308000,14817.00000000,  0.73652695,  0.86526946,  0.39970060,  0.44760479,  0.44110029,0
2014-03-24 00:00:00,  0.85353000,  0.85440000,  0.85159000,  0.85334000,19680.00000000,  0.37451737,  0.54247104,  0.00000000,  0.33783784,  0.69873957,0
2014-03-24 08:00:00,  0.85335000,  0.85484000,  0.85146000,  0.85397000,28613.00000000,  0.35593220,  0.63653484,  0.00000000,  0.47269303,  1.00000000,1
2014-03-24 16:00:00,  0.85399000,  0.85664000,  0.85322000,  0.85457000,21358.00000000,  0.47645951,  0.97551789,  0.33145009,  0.58568738,  0.74644392,0
2014-03-25 00:00:00,  0.85457000,  0.85634000,  0.85426000,  0.85481000,14780.00000000,  0.60038610,  0.94208494,  0.54054054,  0.64671815,  0.51654842,0
2014-03-25 08:00:00,  0.85482000,  0.85654000,  0.85319000,  0.85554000,26947.00000000,  0.64864865,  0.98069498,  0.33397683,  0.78764479,  0.94177472,1
2014-03-25 16:00:00,  0.85556000,  0.85881000,  0.85515000,  0.85704000,21677.00000000,  0.55782313,  1.00000000,  0.50204082,  0.75918367,  0.75759270,0
2014-03-26 00:00:00,  0.85703000,  0.85988000,  0.85673000,  0.85980000,20308.00000000,  0.57399103,  1.00000000,  0.52914798,  0.98804185,  0.75362749,0
2014-03-26 08:00:00,  0.85979000,  0.86197000,  0.85900000,  0.86067000,29140.00000000,  0.75170843,  1.00000000,  0.66173121,  0.85193622,  1.00000000,0
2014-03-26 16:00:00,  0.86068000,  0.86119000,  0.85856000,  0.85965000,26209.00000000,  0.85307517,  0.91116173,  0.61161731,  0.73576310,  0.89941661,1
2014-03-27 00:00:00,  0.85965000,  0.86594000,  0.85907000,  0.86575000,20112.00000000,  0.41705283,  1.00000000,  0.36329935,  0.98239110,  0.69018531,-1
2014-03-27 08:00:00,  0.86573000,  0.86804000,  0.86464000,  0.86759000,32643.00000000,  0.79575597,  1.00000000,  0.69938108,  0.96021220,  1.00000000,-1
2014-03-27 16:00:00,  0.86759000,  0.86854000,  0.86637000,  0.86674000,21581.00000000,  0.90480962,  1.00000000,  0.78256513,  0.81963928,  0.66112183,-1
2014-03-28 00:00:00,  0.86674000,  0.86957000,  0.86599000,  0.86844000,24218.00000000,  0.74296094,  1.00000000,  0.67484105,  0.89736603,  0.74190485,-1
2014-03-28 08:00:00,  0.86842000,  0.86964000,  0.86635000,  0.86777000,28389.00000000,  0.88457900,  1.00000000,  0.68874172,  0.82308420,  0.86968110,-1
2014-03-28 16:00:00,  0.86776000,  0.86777000,  0.86476000,  0.86476000,13366.00000000,  0.62400000,  0.62600000,  0.02400000,  0.02400000,  0.40945991,0
2014-03-31 00:00:00,  0.86573000,  0.86768000,  0.86462000,  0.86587000,25560.00000000,  0.22111554,  0.60956175,  0.00000000,  0.24900398,  0.90034873,0
2014-03-31 08:00:00,  0.86586000,  0.86696000,  0.86407000,  0.86536000,26186.00000000,  0.32136445,  0.51885099,  0.00000000,  0.23159785,  0.92239952,0
2014-03-31 16:00:00,  0.86536000,  0.86840000,  0.86479000,  0.86715000,23115.00000000,  0.23159785,  0.77737882,  0.12926391,  0.55296230,  0.81422382,-1
2014-04-01 00:00:00,  0.86715000,  0.86838000,  0.86650000,  0.86725000,20526.00000000,  0.71131640,  0.99538106,  0.56120092,  0.73441109,  0.78385397,-1
2014-04-01 08:00:00,  0.86725000,  0.87010000,  0.86625000,  0.86640000,23486.00000000,  0.52736318,  1.00000000,  0.36152570,  0.38640133,  0.89689147,-1
2014-04-01 16:00:00,  0.86640000,  0.86755000,  0.86190000,  0.86212000,19149.00000000,  0.54878049,  0.68902439,  0.00000000,  0.02682927,  0.73126862,0
2014-04-02 00:00:00,  0.86222000,  0.86280000,  0.85860000,  0.85984000,24340.00000000,  0.31478261,  0.36521739,  0.00000000,  0.10782609,  1.00000000,0
2014-04-02 08:00:00,  0.85984000,  0.86109000,  0.85598000,  0.85659000,26439.00000000,  0.27337110,  0.36189802,  0.00000000,  0.04320113,  1.00000000,0
2014-04-02 16:00:00,  0.85660000,  0.85757000,  0.85463000,  0.85741000,20022.00000000,  0.12734324,  0.19004525,  0.00000000,  0.17970265,  0.75729037,0
2014-04-03 00:00:00,  0.85740000,  0.85802000,  0.85335000,  0.85380000,22912.00000000,  0.28521127,  0.32887324,  0.00000000,  0.03169014,  0.86659859,0
2014-04-03 08:00:00,  0.85380000,  0.85484000,  0.85137000,  0.85315000,29161.00000000,  0.21259843,  0.30358705,  0.00000000,  0.15573053,  1.00000000,1
2014-04-03 16:00:00,  0.85315000,  0.85464000,  0.85259000,  0.85389000,16970.00000000,  0.18312757,  0.33641975,  0.12551440,  0.25925926,  0.58194163,1
2014-04-04 00:00:00,  0.85390000,  0.85619000,  0.85389000,  0.85505000,15280.00000000,  0.38045113,  0.72481203,  0.37894737,  0.55338346,  0.52398752,0
2014-04-04 08:00:00,  0.85505000,  0.85991000,  0.85306000,  0.85901000,28445.00000000,  0.43091335,  1.00000000,  0.19789227,  0.89461358,  0.97544666,0
2014-04-04 16:00:00,  0.85902000,  0.86032000,  0.85757000,  0.85925000,20838.00000000,  0.85474860,  1.00000000,  0.69273743,  0.88044693,  0.71458455,0
2014-04-07 00:00:00,  0.85846000,  0.86146000,  0.85841000,  0.85999000,16708.00000000,  0.66178129,  1.00000000,  0.65614431,  0.83427283,  0.58737915,0
2014-04-07 08:00:00,  0.86000000,  0.86094000,  0.85788000,  0.85975000,21575.00000000,  0.82619048,  0.93809524,  0.57380952,  0.79642857,  0.75848128,1
2014-04-07 16:00:00,  0.85981000,  0.86134000,  0.85912000,  0.86062000,13128.00000000,  0.80357143,  0.98571429,  0.72142857,  0.90000000,  0.46152224,1
2014-04-08 00:00:00,  0.86068000,  0.86417000,  0.86019000,  0.86389000,14916.00000000,  0.47121212,  1.00000000,  0.39696970,  0.95757576,  0.69135574,0
2014-04-08 08:00:00,  0.86390000,  0.86809000,  0.86352000,  0.86685000,22009.00000000,  0.58961802,  1.00000000,  0.55239961,  0.87855044,  1.00000000,0
2014-04-08 16:00:00,  0.86685000,  0.86807000,  0.86450000,  0.86682000,24763.00000000,  0.87855044,  0.99804114,  0.64838394,  0.87561214,  1.00000000,1
2014-04-09 00:00:00,  0.86682000,  0.87080000,  0.86601000,  0.86995000,20522.00000000,  0.65924658,  1.00000000,  0.58989726,  0.92722603,  0.82873642,-1
2014-04-09 08:00:00,  0.86995000,  0.87023000,  0.86608000,  0.86651000,24140.00000000,  0.91988690,  0.94627710,  0.55513666,  0.59566447,  0.97484150,-1
2014-04-09 16:00:00,  0.86650000,  0.87258000,  0.86452000,  0.87128000,16628.00000000,  0.32891832,  1.00000000,  0.11037528,  0.85651214,  0.67148568,-1
2014-04-10 00:00:00,  0.87129000,  0.87452000,  0.87098000,  0.87154000,17362.00000000,  0.67764471,  1.00000000,  0.64670659,  0.70259481,  0.70112668,-1
2014-04-10 08:00:00,  0.87155000,  0.87439000,  0.86886000,  0.86955000,21198.00000000,  0.70300000,  0.98700000,  0.43400000,  0.50300000,  0.87812759,-1
2014-04-10 16:00:00,  0.86955000,  0.87127000,  0.86659000,  0.86709000,15517.00000000,  0.50300000,  0.67500000,  0.20700000,  0.25700000,  0.64279205,-1
2014-04-11 00:00:00,  0.86712000,  0.86840000,  0.86237000,  0.86561000,17478.00000000,  0.39094650,  0.49629630,  0.00000000,  0.26666667,  0.82451175,1
2014-04-11 08:00:00,  0.86559000,  0.87056000,  0.86534000,  0.86848000,21829.00000000,  0.26502058,  0.67407407,  0.24444444,  0.50288066,  1.00000000,-1
2014-04-11 16:00:00,  0.86847000,  0.86947000,  0.86759000,  0.86813000,11640.00000000,  0.50748752,  0.59068220,  0.43427621,  0.47920133,  0.53323560,-1
2014-04-14 00:00:00,  0.86850000,  0.86931000,  0.86664000,  0.86664000,13361.00000000,  0.68876404,  0.77977528,  0.47977528,  0.47977528,  0.61207568,-1
2014-04-14 08:00:00,  0.86664000,  0.86714000,  0.86303000,  0.86625000,18444.00000000,  0.52136752,  0.58241758,  0.08058608,  0.47374847,  0.84493106,-1
2014-04-14 16:00:00,  0.86620000,  0.86944000,  0.86620000,  0.86811000,13446.00000000,  0.42098274,  0.85126162,  0.42098274,  0.67463479,  0.61596958,-1
2014-04-15 00:00:00,  0.86807000,  0.86911000,  0.86471000,  0.86552000,14968.00000000,  0.78260870,  0.94409938,  0.26086957,  0.38664596,  0.81153763,-1
2014-04-15 08:00:00,  0.86553000,  0.86647000,  0.86254000,  0.86401000,19100.00000000,  0.43333333,  0.56956522,  0.00000000,  0.21304348,  1.00000000,0
2014-04-15 16:00:00,  0.86411000,  0.86478000,  0.86258000,  0.86470000,18349.00000000,  0.22753623,  0.32463768,  0.00579710,  0.31304348,  0.96068063,-1
2014-04-16 00:00:00,  0.86472000,  0.86482000,  0.85782000,  0.85927000,21384.00000000,  0.59380379,  0.60240964,  0.00000000,  0.12478485,  1.00000000,0
2014-04-16 08:00:00,  0.85935000,  0.86104000,  0.85804000,  0.85915000,18929.00000000,  0.13551816,  0.28520815,  0.01948627,  0.11780337,  0.88519454,-1
2014-04-16 16:00:00,  0.85920000,  0.86364000,  0.85871000,  0.86271000,17688.00000000,  0.15953757,  0.67283237,  0.10289017,  0.56531792,  0.82716049,-1
2014-04-17 00:00:00,  0.86276000,  0.86478000,  0.86102000,  0.86309000,14192.00000000,  0.70571429,  0.99428571,  0.45714286,  0.75285714,  0.66367377,-1
2014-04-17 08:00:00,  0.86313000,  0.86334000,  0.85860000,  0.86010000,16464.00000000,  0.75857143,  0.78857143,  0.11142857,  0.32571429,  0.76992144,-1
2014-04-17 16:00:00,  0.86006000,  0.86006000,  0.85618000,  0.85709000,12621.00000000,  0.45116279,  0.45116279,  0.00000000,  0.10581395,  0.66675471,0
2014-04-18 00:00:00,  0.85710000,  0.85839000,  0.85655000,  0.85769000,13224.00000000,  0.10697674,  0.25697674,  0.04302326,  0.17558140,  0.74762551,-1
2014-04-18 08:00:00,  0.85769000,  0.85919000,  0.85739000,  0.85839000,4833.00000000,  0.17558140,  0.35000000,  0.14069767,  0.25697674,  0.29354956,0
2014-04-18 16:00:00,  0.85836000,  0.85876000,  0.85660000,  0.85754000,4096.00000000,  0.30446927,  0.36033520,  0.05865922,  0.18994413,  0.24878523,0
2014-04-21 00:00:00,  0.85698000,  0.86014000,  0.85573000,  0.85767000,10103.00000000,  0.28344671,  1.00000000,  0.00000000,  0.43990930,  0.76398972,0
2014-04-21 08:00:00,  0.85768000,  0.85869000,  0.85609000,  0.85707000,8337.00000000,  0.44217687,  0.67120181,  0.08163265,  0.30385488,  0.63044465,0
2014-04-21 16:00:00,  0.85707000,  0.85826000,  0.85549000,  0.85698000,7928.00000000,  0.33978495,  0.59569892,  0.00000000,  0.32043011,  0.78471741,0
2014-04-22 00:00:00,  0.85703000,  0.85874000,  0.85664000,  0.85864000,13594.00000000,  0.33118280,  0.69892473,  0.24731183,  0.67741935,  1.00000000,0
2014-04-22 08:00:00,  0.85865000,  0.86157000,  0.85803000,  0.86050000,16728.00000000,  0.51973684,  1.00000000,  0.41776316,  0.82401316,  1.00000000,0
2014-04-22 16:00:00,  0.86053000,  0.86200000,  0.85921000,  0.86065000,13071.00000000,  0.77419355,  1.00000000,  0.57142857,  0.79262673,  0.78138451,-1
2014-04-23 00:00:00,  0.86066000,  0.86197000,  0.85878000,  0.85942000,17343.00000000,  0.79416283,  0.99539171,  0.50537634,  0.60368664,  1.00000000,-1
2014-04-23 08:00:00,  0.85943000,  0.86074000,  0.85651000,  0.85685000,16810.00000000,  0.53187614,  0.77049180,  0.00000000,  0.06193078,  0.96926714,0
2014-04-23 16:00:00,  0.85685000,  0.86234000,  0.85680000,  0.86193000,14279.00000000,  0.05831904,  1.00000000,  0.04974271,  0.92967410,  0.82332930,-1
2014-04-24 00:00:00,  0.86193000,  0.86364000,  0.86047000,  0.86199000,13760.00000000,  0.76016830,  1.00000000,  0.55539972,  0.76858345,  0.79340368,-1
2014-04-24 08:00:00,  0.86198000,  0.86212000,  0.85459000,  0.85632000,20689.00000000,  0.81657459,  0.83204420,  0.00000000,  0.19116022,  1.00000000,1
2014-04-24 16:00:00,  0.85632000,  0.85715000,  0.85513000,  0.85656000,12300.00000000,  0.19116022,  0.28287293,  0.05966851,  0.21767956,  0.59451883,-1
2014-04-25 00:00:00,  0.85652000,  0.85734000,  0.85518000,  0.85688000,11187.00000000,  0.21325967,  0.30386740,  0.06519337,  0.25303867,  0.54072212,-1
2014-04-25 08:00:00,  0.85688000,  0.85929000,  0.85608000,  0.85843000,16179.00000000,  0.25303867,  0.51933702,  0.16464088,  0.42430939,  0.78200976,-1
2014-04-25 16:00:00,  0.85845000,  0.85922000,  0.85700000,  0.85755000,10583.00000000,  0.51261620,  0.61487384,  0.32005312,  0.39309429,  0.51152787,-1
2014-04-28 00:00:00,  0.85778000,  0.85868000,  0.85715000,  0.85751000,11020.00000000,  0.63701923,  0.85336538,  0.48557692,  0.57211538,  0.68112986,-1
2014-04-28 08:00:00,  0.85751000,  0.85853000,  0.85328000,  0.85347000,18787.00000000,  0.70382696,  0.87354409,  0.00000000,  0.03161398,  1.00000000,0
2014-04-28 16:00:00,  0.85347000,  0.85409000,  0.85246000,  0.85372000,15800.00000000,  0.14787701,  0.23865300,  0.00000000,  0.18448023,  0.84100708,0
2014-04-29 00:00:00,  0.85371000,  0.85439000,  0.85193000,  0.85293000,13662.00000000,  0.24417010,  0.33744856,  0.00000000,  0.13717421,  0.72720498,0
2014-04-29 08:00:00,  0.85291000,  0.85499000,  0.85161000,  0.85475000,18706.00000000,  0.18387553,  0.47807638,  0.00000000,  0.44413013,  0.99568851,1
2014-04-29 16:00:00,  0.85479000,  0.85565000,  0.85373000,  0.85485000,13852.00000000,  0.45953757,  0.58381503,  0.30635838,  0.46820809,  0.73731836,1
2014-04-30 00:00:00,  0.85487000,  0.85716000,  0.85455000,  0.85613000,12142.00000000,  0.58738739,  1.00000000,  0.52972973,  0.81441441,  0.64909655,0
2014-04-30 08:00:00,  0.85612000,  0.85804000,  0.85477000,  0.85678000,19336.00000000,  0.70139969,  1.00000000,  0.49144635,  0.80404355,  1.00000000,0
2014-04-30 16:00:00,  0.85677000,  0.86323000,  0.85647000,  0.86155000,17032.00000000,  0.44406196,  1.00000000,  0.41824441,  0.85542169,  0.88084402,-1
2014-05-01 00:00:00,  0.86164000,  0.86214000,  0.86033000,  0.86176000,5628.00000000,  0.83263158,  0.88526316,  0.69473684,  0.84526316,  0.29106330,0
2014-05-01 08:00:00,  0.86176000,  0.86349000,  0.85995000,  0.86043000,16209.00000000,  0.80648770,  1.00000000,  0.60402685,  0.65771812,  0.83828093,0
2014-05-01 16:00:00,  0.86042000,  0.86387000,  0.86039000,  0.86286000,13293.00000000,  0.62087912,  1.00000000,  0.61758242,  0.88901099,  0.68747414,0
2014-05-02 00:00:00,  0.86285000,  0.86349000,  0.86107000,  0.86341000,14166.00000000,  0.86216216,  0.94864865,  0.62162162,  0.93783784,  0.83172851,0
2014-05-02 08:00:00,  0.86341000,  0.86551000,  0.85919000,  0.86138000,26186.00000000,  0.66772152,  1.00000000,  0.00000000,  0.34651899,  1.00000000,0
2014-05-02 16:00:00,  0.86137000,  0.86692000,  0.86135000,  0.86552000,13701.00000000,  0.28201811,  1.00000000,  0.27943079,  0.81888745,  0.52321851,0
2014-05-05 00:00:00,  0.86627000,  0.86689000,  0.86477000,  0.86482000,11044.00000000,  0.91591203,  0.99611902,  0.72186287,  0.72833118,  0.42175208,0
2014-05-05 08:00:00,  0.86481000,  0.86753000,  0.86476000,  0.86635000,12397.00000000,  0.67386091,  1.00000000,  0.66786571,  0.85851319,  0.47342091,0
2014-05-05 16:00:00,  0.86635000,  0.86862000,  0.86630000,  0.86808000,9418.00000000,  0.75927890,  1.00000000,  0.75397667,  0.94273595,  0.35965783,-1
2014-05-06 00:00:00,  0.86808000,  0.87134000,  0.86782000,  0.87010000,12179.00000000,  0.67367367,  1.00000000,  0.64764765,  0.87587588,  0.88891322,-1
2014-05-06 08:00:00,  0.87008000,  0.87790000,  0.87008000,  0.87664000,19465.00000000,  0.40487062,  1.00000000,  0.40487062,  0.90410959,  1.00000000,-1
2014-05-06 16:00:00,  0.87665000,  0.87756000,  0.86988000,  0.87069000,23085.00000000,  0.90487062,  0.97412481,  0.38964992,  0.45129376,  1.00000000,-1
2014-05-07 00:00:00,  0.87073000,  0.87271000,  0.86812000,  0.86850000,25103.00000000,  0.38189655,  0.55258621,  0.15689655,  0.18965517,  1.00000000,-1
2014-05-07 08:00:00,  0.86849000,  0.86995000,  0.86562000,  0.86746000,26447.00000000,  0.23371336,  0.35260586,  0.00000000,  0.14983713,  1.00000000,0
2014-05-07 16:00:00,  0.86746000,  0.86818000,  0.86482000,  0.86544000,25075.00000000,  0.20183486,  0.25688073,  0.00000000,  0.04740061,  0.94812266,0
2014-05-08 00:00:00,  0.86552000,  0.86629000,  0.86382000,  0.86594000,28952.00000000,  0.12372635,  0.17976710,  0.00000000,  0.15429403,  1.00000000,0
2014-05-08 08:00:00,  0.86594000,  0.86712000,  0.86360000,  0.86379000,30533.00000000,  0.25686059,  0.38638858,  0.00000000,  0.02085620,  1.00000000,0
2014-05-08 16:00:00,  0.86377000,  0.86620000,  0.86247000,  0.86421000,18438.00000000,  0.17379679,  0.49866310,  0.00000000,  0.23262032,  0.60387122,0
2014-05-09 00:00:00,  0.86421000,  0.86503000,  0.86125000,  0.86483000,14723.00000000,  0.42712843,  0.54545455,  0.00000000,  0.51659452,  0.48219959,0
2014-05-09 08:00:00,  0.86483000,  0.86512000,  0.86220000,  0.86247000,18889.00000000,  0.60988075,  0.65928450,  0.16183986,  0.20783646,  0.61864212,0
2014-05-09 16:00:00,  0.86246000,  0.86274000,  0.86036000,  0.86085000,13851.00000000,  0.31065089,  0.35207101,  0.00000000,  0.07248521,  0.45364032,1
2014-05-12 00:00:00,  0.86203000,  0.86323000,  0.86174000,  0.86248000,14187.00000000,  0.28595890,  0.49143836,  0.23630137,  0.36301370,  0.75107205,0
2014-05-12 08:00:00,  0.86247000,  0.86373000,  0.86127000,  0.86304000,18467.00000000,  0.44327731,  0.70798319,  0.19117647,  0.56302521,  0.97765895,0
2014-05-12 16:00:00,  0.86305000,  0.86308000,  0.86078000,  0.86183000,11717.00000000,  0.56512605,  0.57142857,  0.08823529,  0.30882353,  0.62030812,1
2014-05-13 00:00:00,  0.86184000,  0.86347000,  0.86180000,  0.86291000,12411.00000000,  0.43916914,  0.92284866,  0.42729970,  0.75667656,  0.67206368,0
2014-05-13 08:00:00,  0.86291000,  0.86684000,  0.86206000,  0.86605000,21545.00000000,  0.35148515,  1.00000000,  0.21122112,  0.86963696,  1.00000000,0
2014-05-13 16:00:00,  0.86605000,  0.86626000,  0.86091000,  0.86413000,13718.00000000,  0.86963696,  0.90429043,  0.02145215,  0.55280528,  0.63671385,-1
2014-05-14 00:00:00,  0.86409000,  0.86637000,  0.86230000,  0.86544000,16089.00000000,  0.54620462,  0.92244224,  0.25082508,  0.76897690,  0.74676259,-1
2014-05-14 08:00:00,  0.86545000,  0.86776000,  0.86422000,  0.86675000,20454.00000000,  0.66277372,  1.00000000,  0.48321168,  0.85255474,  0.94936180,-1
2014-05-14 16:00:00,  0.86678000,  0.86744000,  0.86526000,  0.86649000,9923.00000000,  0.85693431,  0.95328467,  0.63503650,  0.81459854,  0.46057090,-1
2014-05-15 00:00:00,  0.86649000,  0.86855000,  0.86526000,  0.86775000,12585.00000000,  0.73036649,  1.00000000,  0.56937173,  0.89528796,  0.61528307,-1
2014-05-15 08:00:00,  0.86776000,  0.86949000,  0.86390000,  0.86400000,13988.00000000,  0.75938804,  1.00000000,  0.22253129,  0.23643950,  0.68387601,-1
2014-05-15 16:00:00,  0.86389000,  0.86486000,  0.86262000,  0.86447000,18067.00000000,  0.18486172,  0.32605531,  0.00000000,  0.26928675,  0.88329911,0
2014-05-16 00:00:00,  0.86449000,  0.86543000,  0.86346000,  0.86438000,13139.00000000,  0.27219796,  0.40902475,  0.12227074,  0.25618632,  0.72723750,-1
2014-05-16 08:00:00,  0.86439000,  0.86447000,  0.86235000,  0.86342000,19473.00000000,  0.28571429,  0.29691877,  0.00000000,  0.14985994,  1.00000000,0
