datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2019-09-02 12:00:00,106.26800000,106.39800000,106.26700000,106.37000000,6740.00000000,  0.68190855,  0.94035785,  0.67992048,  0.88469185,  0.60671528, down
2019-09-02 16:00:00,106.37000000,106.38500000,106.05400000,106.13200000,7175.00000000,  0.94080338,  0.97251586,  0.27272727,  0.43763214,  0.76240570, down
2019-09-02 20:00:00,106.13200000,106.21900000,106.11800000,106.21200000,7304.00000000,  0.22674419,  0.47965116,  0.18604651,  0.45930233,  0.77611306, idle
2019-09-03 00:00:00,106.20900000,106.30200000,106.16500000,106.27100000,18596.00000000,  0.45058140,  0.72093023,  0.32267442,  0.63081395,  1.00000000, idle
2019-09-03 04:00:00,106.27100000,106.38300000,106.22700000,106.29300000,11456.00000000,  0.63081395,  0.95639535,  0.50290698,  0.69476744,  0.61604646, down
2019-09-03 08:00:00,106.29300000,106.31100000,105.92000000,106.04700000,18887.00000000,  0.80215054,  0.84086022,  0.00000000,  0.27311828,  1.00000000, idle
2019-09-03 12:00:00,106.04700000,106.26500000,105.98900000,106.25400000,14419.00000000,  0.27429806,  0.74514039,  0.14902808,  0.72138229,  0.76343517, idle
2019-09-03 16:00:00,106.25400000,106.31000000,105.73500000,105.87100000,25678.00000000,  0.80092593,  0.88734568,  0.00000000,  0.20987654,  1.00000000, up
2019-09-03 20:00:00,105.87100000,106.08100000,105.86400000,105.92800000,7601.00000000,  0.20987654,  0.53395062,  0.19907407,  0.29783951,  0.29601215, idle
2019-09-04 00:00:00,105.92700000,105.97800000,105.82600000,105.90300000,9652.00000000,  0.33333333,  0.42187500,  0.15798611,  0.29166667,  0.37588597, up
2019-09-04 04:00:00,105.90300000,106.06800000,105.88000000,106.04400000,12237.00000000,  0.29217391,  0.57913043,  0.25217391,  0.53739130,  0.47655581, up
2019-09-04 08:00:00,106.04400000,106.25900000,106.00700000,106.19900000,17872.00000000,  0.53739130,  0.91130435,  0.47304348,  0.80695652,  0.69600436, up
2019-09-04 12:00:00,106.19900000,106.29700000,106.17300000,106.23600000,11700.00000000,  0.79193206,  1.00000000,  0.73673036,  0.87048832,  0.65465533, idle
2019-09-04 16:00:00,106.23600000,106.33600000,106.12300000,106.29700000,14196.00000000,  0.80392157,  1.00000000,  0.58235294,  0.92352941,  0.79431513, idle
2019-09-04 20:00:00,106.29700000,106.44200000,106.23700000,106.38300000,8293.00000000,  0.74199288,  1.00000000,  0.63523132,  0.89501779,  0.46402193, idle
2019-09-05 00:00:00,106.38300000,106.46300000,106.32300000,106.40400000,14174.00000000,  0.82456140,  1.00000000,  0.69298246,  0.87061404,  0.79308415, idle
2019-09-05 04:00:00,106.40400000,106.75100000,106.36800000,106.53500000,16990.00000000,  0.44745223,  1.00000000,  0.39012739,  0.65605096,  1.00000000, idle
2019-09-05 08:00:00,106.53400000,106.62300000,106.37000000,106.54500000,18203.00000000,  0.65445860,  0.79617834,  0.39331210,  0.67197452,  1.00000000, up
2019-09-05 12:00:00,106.54500000,106.93000000,106.48200000,106.85400000,15188.00000000,  0.44444444,  1.00000000,  0.35353535,  0.89033189,  0.83436796, idle
2019-09-05 16:00:00,106.85400000,107.22800000,106.80300000,106.93800000,18647.00000000,  0.58674033,  1.00000000,  0.53038674,  0.67955801,  1.00000000, down
2019-09-05 20:00:00,106.93800000,107.02800000,106.87500000,106.93800000,7570.00000000,  0.66279070,  0.76744186,  0.58953488,  0.66279070,  0.40596343, idle
2019-09-06 00:00:00,106.93000000,107.08900000,106.88300000,107.03700000,10676.00000000,  0.65268065,  0.83799534,  0.59790210,  0.77738928,  0.57253177, idle
2019-09-06 04:00:00,107.03700000,107.09900000,106.95600000,106.95900000,14476.00000000,  0.74396783,  0.82707775,  0.63538874,  0.63941019,  0.77631791, down
2019-09-06 08:00:00,106.95800000,107.05900000,106.94000000,107.03800000,12443.00000000,  0.36470588,  0.60235294,  0.32235294,  0.55294118,  0.66729233, idle
2019-09-06 12:00:00,107.03800000,107.08100000,106.70600000,106.83900000,14487.00000000,  0.84478372,  0.95419847,  0.00000000,  0.33842239,  1.00000000, idle
2019-09-06 16:00:00,106.83900000,106.91500000,106.62000000,106.84900000,15842.00000000,  0.45720251,  0.61586639,  0.00000000,  0.47807933,  1.00000000, up
2019-09-06 20:00:00,106.84900000,106.94200000,106.80600000,106.90200000,9669.00000000,  0.47807933,  0.67223382,  0.38830898,  0.58872651,  0.61033960, idle
2019-09-09 00:00:00,106.79600000,107.02100000,106.79600000,106.94800000,10818.00000000,  0.38177874,  0.86984816,  0.38177874,  0.71149675,  0.68286832, idle
2019-09-09 04:00:00,106.94500000,106.97300000,106.75900000,106.89500000,10925.00000000,  0.70498915,  0.76572668,  0.30151844,  0.59652928,  0.68962252, up
2019-09-09 08:00:00,106.89600000,106.99300000,106.83100000,106.97600000,8962.00000000,  0.68827930,  0.93017456,  0.52618454,  0.88778055,  0.56571140, up
2019-09-09 12:00:00,106.97600000,107.07600000,106.92200000,107.00100000,7519.00000000,  0.68454259,  1.00000000,  0.51419558,  0.76340694,  0.68823799, idle
2019-09-09 16:00:00,107.00100000,107.17800000,106.91900000,107.05100000,11974.00000000,  0.57756563,  1.00000000,  0.38186158,  0.69689737,  1.00000000, idle
2019-09-09 20:00:00,107.05100000,107.27100000,107.03200000,107.23700000,7400.00000000,  0.57031250,  1.00000000,  0.53320312,  0.93359375,  0.61800568, idle
2019-09-10 00:00:00,107.23500000,107.44000000,107.17900000,107.43900000,9077.00000000,  0.66338259,  1.00000000,  0.57142857,  0.99835796,  0.75805913, idle
2019-09-10 04:00:00,107.43700000,107.49600000,107.35800000,107.40600000,9299.00000000,  0.89774697,  1.00000000,  0.76083189,  0.84402080,  0.77659930, idle
2019-09-10 08:00:00,107.40600000,107.41400000,107.23400000,107.29500000,9026.00000000,  0.84402080,  0.85788562,  0.54592721,  0.65164645,  0.75379990, idle
2019-09-10 12:00:00,107.29600000,107.48700000,107.25000000,107.27700000,7682.00000000,  0.56896552,  0.98060345,  0.46982759,  0.52801724,  0.82611033, idle
2019-09-10 16:00:00,107.27700000,107.46300000,107.18700000,107.45200000,15435.00000000,  0.30914826,  0.89589905,  0.02523659,  0.86119874,  1.00000000, up
2019-09-10 20:00:00,107.45200000,107.58400000,107.36900000,107.54100000,9312.00000000,  0.66750630,  1.00000000,  0.45843829,  0.89168766,  0.60330418, idle
2019-09-11 00:00:00,107.53000000,107.65000000,107.49400000,107.63100000,11098.00000000,  0.74082073,  1.00000000,  0.66306695,  0.95896328,  0.71901523, idle
2019-09-11 04:00:00,107.63100000,107.77900000,107.56100000,107.76000000,10111.00000000,  0.75000000,  1.00000000,  0.63175676,  0.96790541,  0.65506965, idle
2019-09-11 08:00:00,107.76000000,107.84700000,107.65900000,107.75200000,10352.00000000,  0.86818182,  1.00000000,  0.71515152,  0.85606061,  0.67068351, idle
2019-09-11 12:00:00,107.75200000,107.81000000,107.66400000,107.76700000,8243.00000000,  0.80125523,  0.92259414,  0.61715481,  0.83263598,  0.74274644, idle
2019-09-11 16:00:00,107.76700000,107.80900000,107.62500000,107.76300000,10764.00000000,  0.77337110,  0.89235127,  0.37110482,  0.76203966,  0.96990449, idle
2019-09-11 20:00:00,107.76300000,107.85200000,107.73900000,107.81000000,5830.00000000,  0.69415808,  1.00000000,  0.61168385,  0.85567010,  0.54162022, idle
2019-09-12 00:00:00,107.80500000,108.05800000,107.77400000,108.04600000,14581.00000000,  0.41570439,  1.00000000,  0.34411085,  0.97228637,  1.00000000, idle
2019-09-12 04:00:00,108.04700000,108.16500000,107.99400000,108.07300000,8984.00000000,  0.78148148,  1.00000000,  0.68333333,  0.82962963,  0.61614430, idle
2019-09-12 08:00:00,108.07300000,108.08300000,107.82100000,107.86200000,9563.00000000,  0.82962963,  0.84814815,  0.36296296,  0.43888889,  0.65585351, idle
2019-09-12 12:00:00,107.86100000,107.90000000,107.51800000,107.70000000,15111.00000000,  0.53013910,  0.59041731,  0.00000000,  0.28129830,  1.00000000, up
2019-09-12 16:00:00,107.70000000,108.09100000,107.63300000,108.02800000,25877.00000000,  0.28129830,  0.88562597,  0.17774343,  0.78825348,  1.00000000, up
2019-09-12 20:00:00,108.02900000,108.18600000,108.01700000,108.09500000,8937.00000000,  0.76497006,  1.00000000,  0.74700599,  0.86377246,  0.34536461, idle
2019-09-13 00:00:00,108.09800000,108.23100000,108.05400000,108.21500000,12212.00000000,  0.81346424,  1.00000000,  0.75175316,  0.97755961,  0.47192488, idle
2019-09-13 04:00:00,108.21500000,108.25800000,108.11500000,108.13300000,6040.00000000,  0.94189189,  1.00000000,  0.80675676,  0.83108108,  0.23341191, down
2019-09-13 08:00:00,108.13200000,108.14900000,107.90300000,107.98500000,11131.00000000,  0.79840000,  0.82560000,  0.43200000,  0.56320000,  0.43015033, idle
2019-09-13 12:00:00,107.98500000,108.13500000,107.94300000,108.11900000,8905.00000000,  0.23098592,  0.65352113,  0.11267606,  0.60845070,  0.72920079, idle
2019-09-13 16:00:00,108.11900000,108.17900000,107.99400000,108.11900000,12788.00000000,  0.60845070,  0.77746479,  0.25633803,  0.60845070,  1.00000000, down
2019-09-13 20:00:00,108.11900000,108.15500000,108.04600000,108.07300000,8454.00000000,  0.60845070,  0.70985915,  0.40281690,  0.47887324,  0.66108852, down
2019-09-16 00:00:00,108.06600000,108.06600000,107.49400000,107.67100000,13497.00000000,  0.83503650,  0.83503650,  0.00000000,  0.25839416,  1.00000000, up
2019-09-16 04:00:00,107.67200000,107.86000000,107.61200000,107.81200000,8706.00000000,  0.25985401,  0.53430657,  0.17226277,  0.46423358,  0.64503223, up
2019-09-16 08:00:00,107.81200000,107.93100000,107.78800000,107.80700000,9392.00000000,  0.46423358,  0.63795620,  0.42919708,  0.45693431,  0.69585834, idle
2019-09-16 12:00:00,107.80600000,107.88600000,107.67600000,107.87100000,10917.00000000,  0.47201210,  0.59304085,  0.27534039,  0.57034796,  0.80884641, up
2019-09-16 16:00:00,107.87100000,108.09300000,107.85300000,107.96600000,13966.00000000,  0.62938230,  1.00000000,  0.59933222,  0.78797997,  1.00000000, idle
2019-09-16 20:00:00,107.96600000,108.16500000,107.95200000,108.12900000,8901.00000000,  0.64014467,  1.00000000,  0.61482821,  0.93490054,  0.63733352, idle
2019-09-17 00:00:00,108.13100000,108.21600000,108.01800000,108.20700000,10304.00000000,  0.84259259,  1.00000000,  0.63333333,  0.98333333,  0.73779178, idle
2019-09-17 04:00:00,108.20700000,108.36800000,108.07900000,108.22900000,9449.00000000,  0.76734104,  1.00000000,  0.58236994,  0.79913295,  0.67657167, down
2019-09-17 08:00:00,108.22700000,108.25100000,108.10300000,108.15600000,8054.00000000,  0.72621359,  0.77281553,  0.48543689,  0.58834951,  0.57668624, idle
2019-09-17 12:00:00,108.15600000,108.24500000,108.09400000,108.19700000,7192.00000000,  0.49038462,  0.70432692,  0.34134615,  0.58894231,  0.69798137, idle
2019-09-17 16:00:00,108.19600000,108.35000000,108.05800000,108.07100000,14861.00000000,  0.50857143,  0.94857143,  0.11428571,  0.15142857,  1.00000000, down
2019-09-17 20:00:00,108.07200000,108.20500000,108.05400000,108.11300000,6825.00000000,  0.05732484,  0.48089172,  0.00000000,  0.18789809,  0.45925577, up
2019-09-18 00:00:00,108.11200000,108.19000000,108.08300000,108.18300000,9734.00000000,  0.19594595,  0.45945946,  0.09797297,  0.43581081,  0.65500303, up
2019-09-18 04:00:00,108.18200000,108.27000000,108.14500000,108.20000000,6076.00000000,  0.43243243,  0.72972973,  0.30743243,  0.49324324,  0.40885539, idle
2019-09-18 08:00:00,108.20000000,108.24400000,108.17600000,108.21100000,5923.00000000,  0.49324324,  0.64189189,  0.41216216,  0.53040541,  0.39855999, idle
2019-09-18 12:00:00,108.21000000,108.23100000,108.14300000,108.19000000,5227.00000000,  0.72222222,  0.81944444,  0.41203704,  0.62962963,  0.53698377, idle
2019-09-18 16:00:00,108.18900000,108.23900000,108.14500000,108.16900000,7734.00000000,  0.56684492,  0.83422460,  0.33155080,  0.45989305,  0.79453462, idle
2019-09-18 20:00:00,108.16900000,108.47500000,108.09700000,108.44200000,15603.00000000,  0.19047619,  1.00000000,  0.00000000,  0.91269841,  1.00000000, idle
2019-09-19 00:00:00,108.44000000,108.47000000,108.26800000,108.28700000,10748.00000000,  0.90740741,  0.98677249,  0.45238095,  0.50264550,  0.68884189, down
2019-09-19 04:00:00,108.28500000,108.31400000,107.78600000,107.89400000,14328.00000000,  0.72423803,  0.76632801,  0.00000000,  0.15674891,  0.91828495, up
2019-09-19 08:00:00,107.89400000,108.13700000,107.85100000,107.99600000,11372.00000000,  0.15674891,  0.50943396,  0.09433962,  0.30478955,  0.72883420, down
2019-09-19 12:00:00,107.99600000,108.02600000,107.89100000,107.96500000,9086.00000000,  0.30478955,  0.34833091,  0.15239478,  0.25979681,  0.58232391, idle
2019-09-19 16:00:00,107.96400000,108.08200000,107.93600000,107.96200000,8741.00000000,  0.26023392,  0.43274854,  0.21929825,  0.25730994,  0.61006421, idle
2019-09-19 20:00:00,107.96200000,108.06500000,107.83500000,108.02100000,9449.00000000,  0.33333333,  0.52840909,  0.09280303,  0.44507576,  0.65947795, idle
2019-09-20 00:00:00,108.02000000,108.08400000,107.92200000,107.97000000,9588.00000000,  0.61258278,  0.82450331,  0.28807947,  0.44701987,  0.84312346, down
2019-09-20 04:00:00,107.97000000,107.97500000,107.80200000,107.84100000,6771.00000000,  0.59574468,  0.61347518,  0.00000000,  0.13829787,  0.70619524, idle
2019-09-20 08:00:00,107.84100000,107.96200000,107.76400000,107.92300000,7764.00000000,  0.24062500,  0.61875000,  0.00000000,  0.49687500,  0.80976220, idle
2019-09-20 12:00:00,107.92300000,108.00000000,107.90300000,107.92000000,6547.00000000,  0.49687500,  0.73750000,  0.43437500,  0.48750000,  0.68283271, idle
2019-09-20 16:00:00,107.92000000,108.02400000,107.85700000,107.88000000,10834.00000000,  0.48750000,  0.81250000,  0.29062500,  0.36250000,  1.00000000, down
2019-09-20 20:00:00,107.88000000,107.89700000,107.51800000,107.55400000,13591.00000000,  0.71541502,  0.74901186,  0.00000000,  0.07114625,  1.00000000, idle
2019-09-23 00:00:00,107.71500000,107.75300000,107.60700000,107.69100000,5825.00000000,  0.38932806,  0.46442688,  0.17588933,  0.34189723,  0.42859245, idle
2019-09-23 04:00:00,107.69100000,107.75400000,107.66800000,107.71800000,4819.00000000,  0.34189723,  0.46640316,  0.29644269,  0.39525692,  0.35457288, idle
2019-09-23 08:00:00,107.71800000,107.76600000,107.30900000,107.35600000,10368.00000000,  0.57202797,  0.63916084,  0.00000000,  0.06573427,  0.76285777, up
2019-09-23 12:00:00,107.35600000,107.54500000,107.34300000,107.53000000,6586.00000000,  0.07993197,  0.40136054,  0.05782313,  0.37585034,  0.48458539, idle
2019-09-23 16:00:00,107.52900000,107.55100000,107.34300000,107.49300000,10567.00000000,  0.48140044,  0.52954048,  0.07439825,  0.40262582,  1.00000000, up
2019-09-23 20:00:00,107.49200000,107.54900000,107.38100000,107.53900000,5818.00000000,  0.40043764,  0.52516411,  0.15754923,  0.50328228,  0.55058200, idle
2019-09-24 00:00:00,107.53300000,107.66900000,107.47400000,107.64500000,12376.00000000,  0.49015317,  0.78774617,  0.36105033,  0.73522976,  1.00000000, idle
2019-09-24 04:00:00,107.64500000,107.68500000,107.49200000,107.60500000,5792.00000000,  0.88304094,  1.00000000,  0.43567251,  0.76608187,  0.46800259, idle
2019-09-24 08:00:00,107.60500000,107.66900000,107.51700000,107.63200000,7894.00000000,  0.76608187,  0.95321637,  0.50877193,  0.84502924,  0.63784745, idle
2019-09-24 12:00:00,107.63200000,107.79600000,107.62600000,107.64300000,6852.00000000,  0.60481928,  1.00000000,  0.59036145,  0.63132530,  0.55365223, down
2019-09-24 16:00:00,107.64400000,107.70800000,107.04800000,107.08200000,15722.00000000,  0.79679144,  0.88235294,  0.00000000,  0.04545455,  1.00000000, idle
2019-09-24 20:00:00,107.08200000,107.42500000,106.95900000,107.06200000,16101.00000000,  0.14695341,  0.55675030,  0.00000000,  0.12305854,  1.00000000, up
2019-09-25 00:00:00,107.05400000,107.18700000,106.99900000,107.06500000,10542.00000000,  0.11350060,  0.27240143,  0.04778973,  0.12664277,  0.65474194, up
2019-09-25 04:00:00,107.06500000,107.42500000,107.04300000,107.35500000,11242.00000000,  0.12664277,  0.55675030,  0.10035842,  0.47311828,  0.69821750, up
2019-09-25 08:00:00,107.35500000,107.42200000,107.24800000,107.31500000,9448.00000000,  0.52870494,  0.61815754,  0.38584780,  0.47530040,  0.58679585, idle
2019-09-25 12:00:00,107.31400000,107.54400000,107.24500000,107.50200000,8665.00000000,  0.60683761,  1.00000000,  0.48888889,  0.92820513,  0.53816533, idle
2019-09-25 16:00:00,107.50300000,107.88100000,107.40600000,107.79800000,19863.00000000,  0.57142857,  1.00000000,  0.46145125,  0.90589569,  1.00000000, down
2019-09-25 20:00:00,107.79900000,107.84400000,107.73800000,107.76800000,8151.00000000,  0.90214797,  0.95584726,  0.82935561,  0.86515513,  0.41036097, idle
2019-09-26 00:00:00,107.76100000,107.78600000,107.60100000,107.71600000,9653.00000000,  0.81132075,  0.85062893,  0.55974843,  0.74056604,  0.48597896, idle
2019-09-26 04:00:00,107.71700000,107.72300000,107.62800000,107.68300000,6564.00000000,  0.74213836,  0.75157233,  0.60220126,  0.68867925,  0.33046368, idle
2019-09-26 08:00:00,107.68300000,107.70700000,107.57400000,107.60900000,8491.00000000,  0.58315789,  0.63368421,  0.35368421,  0.42736842,  0.42747823, idle
2019-09-26 12:00:00,107.60900000,107.70400000,107.54400000,107.58900000,7673.00000000,  0.21666667,  0.53333333,  0.00000000,  0.15000000,  0.79488242, idle
2019-09-26 16:00:00,107.58700000,107.88600000,107.42300000,107.80900000,16033.00000000,  0.35421166,  1.00000000,  0.00000000,  0.83369330,  1.00000000, idle
2019-09-26 20:00:00,107.80800000,107.95700000,107.71000000,107.82900000,8781.00000000,  0.72097378,  1.00000000,  0.53745318,  0.76029963,  0.54768290, idle
2019-09-27 00:00:00,107.82900000,107.84800000,107.66600000,107.76700000,8228.00000000,  0.76029963,  0.79588015,  0.45505618,  0.64419476,  0.51319154, idle
2019-09-27 04:00:00,107.76700000,107.80300000,107.65500000,107.67500000,7439.00000000,  0.64419476,  0.71161049,  0.43445693,  0.47191011,  0.46398054, up
2019-09-27 08:00:00,107.67600000,107.91400000,107.65700000,107.91300000,8678.00000000,  0.47378277,  0.91947566,  0.43820225,  0.91760300,  0.54125865, up
2019-09-27 12:00:00,107.91300000,108.17300000,107.88600000,108.07300000,8605.00000000,  0.49806950,  1.00000000,  0.44594595,  0.80694981,  0.97995672, idle
2019-09-27 16:00:00,108.07100000,108.17800000,107.78800000,107.85900000,18278.00000000,  0.79541109,  1.00000000,  0.25430210,  0.39005736,  1.00000000, down
2019-09-27 20:00:00,107.85900000,107.96600000,107.79700000,107.92900000,11064.00000000,  0.39005736,  0.59464627,  0.27151052,  0.52390057,  0.60531787, idle
