datetime,open,high,low,close,tick_volume,spread,real_volume
2023-01-05 16:00:00,1.05524,1.05675,1.0515,1.05207,56770,0,0
2023-01-06 00:00:00,1.05205,1.05362,1.05106,1.05143,16949,0,0
2023-01-06 08:00:00,1.05148,1.0545,1.04832,1.05426,49439,0,0
2023-01-06 16:00:00,1.05426,1.06481,1.05011,1.06427,59626,0,0
2023-01-09 00:00:00,1.06394,1.06831,1.0636,1.06772,19401,0,0
2023-01-09 08:00:00,1.06772,1.07319,1.06599,1.07252,47318,0,0
2023-01-09 16:00:00,1.07253,1.07607,1.07115,1.07318,48567,0,0
2023-01-10 00:00:00,1.07293,1.07441,1.07204,1.07427,19631,0,0
2023-01-10 08:00:00,1.0743,1.07518,1.07121,1.07217,40470,0,0
2023-01-10 16:00:00,1.07219,1.07593,1.07216,1.07334,51758,0,0
2023-01-11 00:00:00,1.07329,1.07568,1.07252,1.07478,14190,0,0
2023-01-11 08:00:00,1.0748,1.07575,1.0725500000000001,1.0749900000000001,37086,0,0
2023-01-11 16:00:00,1.0749900000000001,1.07765,1.0735,1.07556,38937,0,0
2023-01-12 00:00:00,1.07535,1.07752,1.0749,1.07628,16927,0,0
2023-01-12 08:00:00,1.07628,1.08386,1.07302,1.08291,48644,0,0
2023-01-12 16:00:00,1.08291,1.0867,1.07515,1.08515,75667,0,0
2023-01-13 00:00:00,1.08497,1.08678,1.08314,1.08372,19831,0,0
2023-01-13 08:00:00,1.08372,1.08645,1.07926,1.07937,49924,0,0
2023-01-13 16:00:00,1.07938,1.08388,1.07805,1.08323,44098,0,0
2023-01-16 00:00:00,1.08295,1.08742,1.08193,1.08605,17405,0,0
2023-01-16 08:00:00,1.08603,1.08606,1.08016,1.08159,34406,0,0
2023-01-16 16:00:00,1.08159,1.08293,1.08109,1.0821,13960,0,0
2023-01-17 00:00:00,1.08197,1.08337,1.0806,1.08311,16788,0,0
2023-01-17 08:00:00,1.0831,1.08581,1.08088,1.08426,47491,0,0
2023-01-17 16:00:00,1.08427,1.08694,1.07745,1.07876,49727,0,0
2023-01-18 00:00:00,1.07879,1.07993,1.07661,1.07797,28055,0,0
2023-01-18 08:00:00,1.07794,1.08715,1.07793,1.08583,59766,0,0
2023-01-18 16:00:00,1.08584,1.08874,1.07868,1.07936,59966,0,0
2023-01-19 00:00:00,1.07903,1.08056,1.07822,1.07916,18485,0,0
2023-01-19 08:00:00,1.07917,1.08382,1.07825,1.08096,46283,0,0
2023-01-19 16:00:00,1.08095,1.08401,1.07836,1.08294,48242,0,0
2023-01-20 00:00:00,1.08291,1.0844,1.08252,1.08353,11543,0,0
2023-01-20 08:00:00,1.08354,1.08591,1.08024,1.0806499999999999,37814,0,0
2023-01-20 16:00:00,1.0806499999999999,1.08586,1.08046,1.08557,40061,0,0
2023-01-23 00:00:00,1.08622,1.0903,1.0859,1.08922,14191,0,0
2023-01-23 08:00:00,1.08922,1.09267,1.08532,1.08589,42366,0,0
2023-01-23 16:00:00,1.08589,1.0876,1.08464,1.08715,42722,0,0
2023-01-24 00:00:00,1.08705,1.0883,1.0867,1.08784,7988,0,0
2023-01-24 08:00:00,1.08784,1.0898,1.08519,1.0866,35894,0,0
2023-01-24 16:00:00,1.0866,1.0889,1.08352,1.08879,42810,0,0
2023-01-25 00:00:00,1.08856,1.09028,1.08791,1.08976,11744,0,0
2023-01-25 08:00:00,1.08977,1.09113,1.08574,1.08721,35967,0,0
2023-01-25 16:00:00,1.08721,1.09236,1.08685,1.09147,41487,0,0
2023-01-26 00:00:00,1.09152,1.09246,1.09071,1.09188,10572,0,0
2023-01-26 08:00:00,1.09185,1.09294,1.08729,1.09027,35261,0,0
2023-01-26 16:00:00,1.09028,1.09177,1.08506,1.08917,38551,0,0
2023-01-27 00:00:00,1.0890900000000001,1.09003,1.08657,1.08739,11672,0,0
2023-01-27 08:00:00,1.08738,1.08954,1.08594,1.08624,28903,0,0
2023-01-27 16:00:00,1.08624,1.08791,1.08378,1.08673,39162,0,0
2023-01-30 00:00:00,1.08618,1.08793,1.08579,1.08693,14621,0,0
2023-01-30 08:00:00,1.08693,1.09138,1.08531,1.08862,35100,0,0
2023-01-30 16:00:00,1.08864,1.08997,1.08393,1.085,35088,0,0
2023-01-31 00:00:00,1.0848,1.08601,1.08332,1.08347,12182,0,0
2023-01-31 08:00:00,1.08349,1.08634,1.08017,1.08512,39668,0,0
2023-01-31 16:00:00,1.08513,1.0875,1.08336,1.0861399999999999,38984,0,0
2023-02-01 00:00:00,1.08607,1.08749,1.08523,1.08717,8196,0,0
2023-02-01 08:00:00,1.08717,1.091,1.08658,1.09042,30733,0,0
2023-02-01 16:00:00,1.09041,1.1001400000000001,1.08877,1.09886,62719,0,0
2023-02-02 00:00:00,1.0987,1.10329,1.09838,1.10202,18508,0,0
2023-02-02 08:00:00,1.10201,1.10218,1.09438,1.09452,47548,0,0
2023-02-02 16:00:00,1.09452,1.09665,1.08853,1.09099,56260,0,0
2023-02-03 00:00:00,1.09081,1.09115,1.08872,1.08937,12411,0,0
2023-02-03 08:00:00,1.08938,1.09402,1.0826500000000001,1.08399,43557,0,0
2023-02-03 16:00:00,1.08398,1.08762,1.07923,1.07932,60279,0,0
2023-02-06 00:00:00,1.078,1.07989,1.07786,1.07968,21740,0,0
2023-02-06 08:00:00,1.07968,1.0798,1.07568,1.07581,38158,0,0
2023-02-06 16:00:00,1.07581,1.07662,1.07095,1.07249,39176,0,0
2023-02-07 00:00:00,1.07242,1.07427,1.07203,1.07404,16810,0,0
2023-02-07 08:00:00,1.07404,1.0743800000000001,1.06859,1.06954,43637,0,0
2023-02-07 16:00:00,1.06954,1.07664,1.06692,1.07267,66710,0,0
2023-02-08 00:00:00,1.07233,1.0735,1.07182,1.07337,11128,0,0
2023-02-08 08:00:00,1.07337,1.07609,1.0724,1.07317,35190,0,0
2023-02-08 16:00:00,1.07317,1.07433,1.07094,1.07129,41837,0,0
2023-02-09 00:00:00,1.07095,1.07383,1.07083,1.07357,16822,0,0
2023-02-09 08:00:00,1.07357,1.07902,1.07241,1.0789900000000001,37490,0,0
2023-02-09 16:00:00,1.0789900000000001,1.07908,1.07317,1.07386,36359,0,0
2023-02-10 00:00:00,1.07361,1.0742,1.07173,1.0726,14807,0,0
2023-02-10 08:00:00,1.0726,1.07529,1.06813,1.0695999999999999,46064,0,0
2023-02-10 16:00:00,1.06959,1.07069,1.06664,1.06782,33237,0,0
2023-02-13 00:00:00,1.06803,1.06813,1.06555,1.06696,17319,0,0
2023-02-13 08:00:00,1.06696,1.06966,1.06633,1.06808,28680,0,0
2023-02-13 16:00:00,1.06808,1.073,1.06765,1.07243,27313,0,0
2023-02-14 00:00:00,1.07188,1.07399,1.07182,1.07384,13456,0,0
2023-02-14 08:00:00,1.07383,1.08045,1.07184,1.07607,43404,0,0
2023-02-14 16:00:00,1.07611,1.0772,1.07068,1.07352,67265,0,0
2023-02-15 00:00:00,1.0735999999999999,1.07445,1.07137,1.07152,14911,0,0
2023-02-15 08:00:00,1.07152,1.07331,1.06741,1.06831,39644,0,0
2023-02-15 16:00:00,1.06831,1.06915,1.06606,1.06864,38411,0,0
2023-02-16 00:00:00,1.06862,1.07149,1.06796,1.07055,20265,0,0
2023-02-16 08:00:00,1.07054,1.07225,1.06699,1.06795,38209,0,0
2023-02-16 16:00:00,1.0679400000000001,1.06976,1.06546,1.0671599999999999,47028,0,0
2023-02-17 00:00:00,1.0672,1.06742,1.06328,1.06384,14320,0,0
2023-02-17 08:00:00,1.06384,1.06613,1.06128,1.06413,33953,0,0
2023-02-17 16:00:00,1.06413,1.06985,1.06368,1.06935,39759,0,0
2023-02-20 00:00:00,1.06848,1.06934,1.0673,1.06909,14368,0,0
2023-02-20 08:00:00,1.0691,1.07047,1.06704,1.06806,22663,0,0
2023-02-20 16:00:00,1.06806,1.06939,1.06784,1.06853,9702,0,0
2023-02-21 00:00:00,1.06837,1.06885,1.0662,1.06738,13193,0,0
2023-02-21 08:00:00,1.06738,1.06881,1.0642800000000001,1.06529,37451,0,0
2023-02-21 16:00:00,1.06529,1.06983,1.06375,1.06465,36254,0,0
2023-02-22 00:00:00,1.06445,1.0664,1.06426,1.06576,18581,0,0
2023-02-22 08:00:00,1.06576,1.06636,1.06246,1.06463,33158,0,0
2023-02-22 16:00:00,1.06463,1.06605,1.05992,1.06045,43882,0,0
2023-02-23 00:00:00,1.06036,1.06247,1.06005,1.06225,8920,0,0
2023-02-23 08:00:00,1.06225,1.06278,1.0586,1.06077,35941,0,0
2023-02-23 16:00:00,1.06079,1.06165,1.05771,1.05971,40814,0,0
2023-02-24 00:00:00,1.05926,1.06143,1.059,1.05975,16380,0,0
2023-02-24 08:00:00,1.05977,1.06023,1.05438,1.05539,41058,0,0
2023-02-24 16:00:00,1.05539,1.05607,1.05362,1.05446,48192,0,0
2023-02-27 00:00:00,1.05459,1.05599,1.05389,1.05395,13382,0,0
2023-02-27 08:00:00,1.05395,1.05834,1.0533,1.05829,33213,0,0
2023-02-27 16:00:00,1.05829,1.06199,1.0576,1.06096,32363,0,0
2023-02-28 00:00:00,1.06084,1.06148,1.05821,1.05848,12051,0,0
2023-02-28 08:00:00,1.05847,1.06319,1.05821,1.06313,30976,0,0
2023-02-28 16:00:00,1.06313,1.06454,1.05739,1.05741,33414,0,0
2023-03-01 00:00:00,1.05751,1.05955,1.05654,1.0591,16283,0,0
2023-03-01 08:00:00,1.05911,1.06916,1.05894,1.06715,40706,0,0
2023-03-01 16:00:00,1.06715,1.06798,1.06434,1.06694,37543,0,0
2023-03-02 00:00:00,1.06683,1.06728,1.06373,1.06414,13635,0,0
2023-03-02 08:00:00,1.06413,1.06448,1.05819,1.05861,42159,0,0
2023-03-02 16:00:00,1.05859,1.06147,1.05765,1.05972,40746,0,0
2023-03-03 00:00:00,1.05966,1.06149,1.05936,1.06091,11489,0,0
2023-03-03 08:00:00,1.06092,1.06297,1.06005,1.06225,33186,0,0
2023-03-03 16:00:00,1.06225,1.06387,1.05884,1.06328,38672,0,0
2023-03-06 00:00:00,1.06228,1.06501,1.06217,1.06485,12057,0,0
2023-03-06 08:00:00,1.06486,1.06583,1.06222,1.06547,31799,0,0
2023-03-06 16:00:00,1.06547,1.06945,1.06503,1.0683,32434,0,0
2023-03-07 00:00:00,1.06819,1.06932,1.06691,1.06854,12160,0,0
2023-03-07 08:00:00,1.06853,1.06945,1.06502,1.06564,33439,0,0
2023-03-07 16:00:00,1.06562,1.06612,1.0546,1.05495,56911,0,0
2023-03-08 00:00:00,1.05485,1.0553,1.05244,1.05311,10853,0,0
2023-03-08 08:00:00,1.05311,1.05493,1.05305,1.05412,28635,0,0
2023-03-08 16:00:00,1.05412,1.0574,1.05292,1.05442,39486,0,0
2023-03-09 00:00:00,1.05434,1.05555,1.0538,1.05524,7495,0,0
2023-03-09 08:00:00,1.05524,1.05814,1.05482,1.05743,24182,0,0
2023-03-09 16:00:00,1.05742,1.05913,1.05637,1.05814,34021,0,0
2023-03-10 00:00:00,1.05815,1.05993,1.05744,1.05867,17356,0,0
2023-03-10 08:00:00,1.05866,1.06442,1.0574,1.06217,44908,0,0
2023-03-10 16:00:00,1.06218,1.07008,1.06121,1.06381,69082,0,0
2023-03-13 00:00:00,1.06934,1.07369,1.06639,1.07204,45848,0,0
2023-03-13 08:00:00,1.07203,1.07372,1.06504,1.06994,87844,0,0
2023-03-13 16:00:00,1.06991,1.07486,1.06968,1.07286,57886,0,0
2023-03-14 00:00:00,1.07274,1.07304,1.06971,1.07076,24254,0,0
2023-03-14 08:00:00,1.07076,1.07488,1.0679,1.07081,71992,0,0
2023-03-14 16:00:00,1.0708199999999999,1.07496,1.07052,1.07309,43561,0,0
2023-03-15 00:00:00,1.0731,1.07599,1.0725,1.07382,18565,0,0
2023-03-15 08:00:00,1.07383,1.07444,1.05224,1.05452,77061,0,0
2023-03-15 16:00:00,1.05452,1.05925,1.0516,1.05766,60152,0,0
2023-03-16 00:00:00,1.05757,1.06155,1.05731,1.06072,27916,0,0
2023-03-16 08:00:00,1.06073,1.06357,1.05507,1.06066,63062,0,0
2023-03-16 16:00:00,1.06073,1.06268,1.05729,1.06115,54563,0,0
2023-03-17 00:00:00,1.06115,1.06507,1.06081,1.06487,21089,0,0
2023-03-17 08:00:00,1.06487,1.06701,1.06122,1.06256,42103,0,0
2023-03-17 16:00:00,1.06256,1.06854,1.06248,1.06653,35920,0,0
2023-03-20 00:00:00,1.0683,1.0689899999999999,1.06644,1.0679400000000001,24844,0,0
2023-03-20 08:00:00,1.0679400000000001,1.07309,1.06313,1.0723799999999999,59426,0,0
2023-03-20 16:00:00,1.0723799999999999,1.07296,1.07069,1.07177,28674,0,0
2023-03-21 00:00:00,1.07177,1.07259,1.07097,1.07157,15982,0,0
2023-03-21 08:00:00,1.07158,1.07886,1.07041,1.07769,35703,0,0
2023-03-21 16:00:00,1.07769,1.0783,1.07563,1.07667,23592,0,0
2023-03-22 00:00:00,1.07667,1.07769,1.07653,1.0772599999999999,14983,0,0
2023-03-22 08:00:00,1.07725,1.08003,1.07592,1.07815,31055,0,0
2023-03-22 16:00:00,1.07815,1.09125,1.07758,1.08574,48406,0,0
2023-03-23 00:00:00,1.08574,1.09114,1.08569,1.09047,20400,0,0
2023-03-23 08:00:00,1.09047,1.09299,1.08669,1.0887,43335,0,0
2023-03-23 16:00:00,1.08871,1.09079,1.08242,1.0832,36849,0,0
2023-03-24 00:00:00,1.0832,1.08384,1.08173,1.08336,21277,0,0
2023-03-24 08:00:00,1.08336,1.08354,1.07124,1.0757,58199,0,0
2023-03-24 16:00:00,1.07573,1.07677,1.07416,1.07601,27736,0,0
2023-03-27 00:00:00,1.07706,1.07798,1.07576,1.07679,17483,0,0
2023-03-27 08:00:00,1.07679,1.07822,1.07451,1.07731,33318,0,0
2023-03-27 16:00:00,1.07732,1.08001,1.07702,1.07977,22881,0,0
2023-03-28 00:00:00,1.07974,1.08194,1.07934,1.08123,13286,0,0
2023-03-28 08:00:00,1.08122,1.08469,1.08063,1.08395,29805,0,0
2023-03-28 16:00:00,1.08395,1.08486,1.08165,1.08444,22321,0,0
2023-03-29 00:00:00,1.08454,1.08495,1.08338,1.08375,14269,0,0
2023-03-29 08:00:00,1.08383,1.08717,1.08178,1.08537,28552,0,0
2023-03-29 16:00:00,1.08537,1.08585,1.08236,1.08444,26941,0,0
2023-03-30 00:00:00,1.08432,1.08483,1.08264,1.08391,13705,0,0
2023-03-30 08:00:00,1.08394,1.09111,1.08237,1.09103,33072,0,0
2023-03-30 16:00:00,1.09103,1.09263,1.08922,1.0905,23240,0,0
2023-03-31 00:00:00,1.09044,1.09257,1.09012,1.09034,12811,0,0
2023-03-31 08:00:00,1.09034,1.09108,1.08642,1.08872,30255,0,0
2023-03-31 16:00:00,1.08873,1.09018,1.08363,1.08429,28227,0,0
2023-04-03 00:00:00,1.08398,1.08429,1.07882,1.07931,19524,0,0
2023-04-03 08:00:00,1.07931,1.08779,1.07892,1.08651,29886,0,0
2023-04-03 16:00:00,1.08651,1.09167,1.08645,1.0903100000000001,28961,0,0
2023-04-04 00:00:00,1.09015,1.09099,1.08879,1.08945,12906,0,0
2023-04-04 08:00:00,1.08945,1.09384,1.0883,1.08913,30192,0,0
2023-04-04 16:00:00,1.08912,1.09733,1.08885,1.0956,30287,0,0
2023-04-05 00:00:00,1.09547,1.09696,1.09443,1.0955,12398,0,0
2023-04-05 08:00:00,1.0955,1.09682,1.0935,1.09579,28287,0,0
2023-04-05 16:00:00,1.09578,1.09668,1.08911,1.09056,27877,0,0
2023-04-06 00:00:00,1.09063,1.09102,1.08846,1.08928,10784,0,0
2023-04-06 08:00:00,1.08928,1.0919,1.08897,1.08922,24943,0,0
2023-04-06 16:00:00,1.08922,1.09377,1.0886,1.09192,20109,0,0
2023-04-07 00:00:00,1.09198,1.0924,1.09141,1.09147,5358,0,0
2023-04-07 08:00:00,1.09148,1.09218,1.08757,1.09036,10610,0,0
2023-04-07 16:00:00,1.09035,1.09156,1.08934,1.08984,7748,0,0
2023-04-10 00:00:00,1.0895299999999999,1.09147,1.08947,1.08964,10255,0,0
2023-04-10 08:00:00,1.08964,1.09173,1.08471,1.08489,17162,0,0
2023-04-10 16:00:00,1.0849,1.08632,1.08313,1.08613,17634,0,0
2023-04-11 00:00:00,1.08599,1.08878,1.08458,1.08826,14094,0,0
2023-04-11 08:00:00,1.08825,1.09268,1.0881,1.09121,26103,0,0
2023-04-11 16:00:00,1.09121,1.09282,1.08962,1.09131,17872,0,0
2023-04-12 00:00:00,1.09122,1.09288,1.0906,1.09256,9357,0,0
2023-04-12 08:00:00,1.09256,1.099,1.09161,1.0964,25617,0,0
2023-04-12 16:00:00,1.09641,1.10004,1.09583,1.09914,26933,0,0
2023-04-13 00:00:00,1.09903,1.10051,1.09838,1.099,8750,0,0
2023-04-13 08:00:00,1.09898,1.10537,1.09766,1.10489,27052,0,0
2023-04-13 16:00:00,1.1049,1.10678,1.10434,1.10473,22467,0,0
2023-04-14 00:00:00,1.10462,1.10752,1.10436,1.10691,9750,0,0
2023-04-14 08:00:00,1.10692,1.10759,1.10186,1.10347,27131,0,0
2023-04-14 16:00:00,1.10342,1.10365,1.09724,1.09946,30875,0,0
2023-04-17 00:00:00,1.09886,1.09943,1.09617,1.09846,10671,0,0
2023-04-17 08:00:00,1.09846,1.09998,1.09516,1.09537,24684,0,0
2023-04-17 16:00:00,1.09537,1.09571,1.09093,1.09287,23935,0,0
2023-04-18 00:00:00,1.09269,1.0939,1.09202,1.0937000000000001,9460,0,0
2023-04-18 08:00:00,1.0937000000000001,1.0983,1.09344,1.09558,25338,0,0
2023-04-18 16:00:00,1.09558,1.09749,1.0943,1.09723,20963,0,0
2023-04-19 00:00:00,1.09728,1.0984,1.09635,1.09686,10804,0,0
2023-04-19 08:00:00,1.09686,1.09725,1.09174,1.09498,30287,0,0
2023-04-19 16:00:00,1.09498,1.09794,1.09474,1.09558,20724,0,0
2023-04-20 00:00:00,1.09545,1.09617,1.0947,1.09592,9279,0,0
2023-04-20 08:00:00,1.09592,1.0985,1.09335,1.09777,29035,0,0
2023-04-20 16:00:00,1.09776,1.09898,1.09564,1.09698,23420,0,0
2023-04-21 00:00:00,1.09698,1.09732,1.09587,1.09605,7535,0,0
2023-04-21 08:00:00,1.09606,1.0990199999999999,1.09379,1.09882,24174,0,0
2023-04-21 16:00:00,1.09881,1.09938,1.09426,1.09894,25518,0,0
2023-04-24 00:00:00,1.09885,1.09961,1.09796,1.09805,8116,0,0
2023-04-24 08:00:00,1.09805,1.10251,1.09659,1.10232,23027,0,0
2023-04-24 16:00:00,1.1023,1.10501,1.1013,1.10446,18865,0,0
2023-04-25 00:00:00,1.10457,1.1067,1.10406,1.10513,9841,0,0
2023-04-25 08:00:00,1.10513,1.10565,1.10096,1.10173,24536,0,0
2023-04-25 16:00:00,1.10173,1.10188,1.09641,1.09746,25318,0,0
2023-04-26 00:00:00,1.0973,1.09819,1.09604,1.09813,11142,0,0
2023-04-26 08:00:00,1.09813,1.10627,1.09799,1.10538,33238,0,0
2023-04-26 16:00:00,1.10538,1.10956,1.10324,1.10416,29456,0,0
2023-04-27 00:00:00,1.10382,1.1055,1.1031900000000001,1.10507,9970,0,0
2023-04-27 08:00:00,1.10507,1.10635,1.10007,1.10131,29149,0,0
2023-04-27 16:00:00,1.10131,1.10299,1.09922,1.10284,26278,0,0
2023-04-28 00:00:00,1.10281,1.10395,1.10082,1.10137,15521,0,0
2023-04-28 08:00:00,1.10137,1.10365,1.09624,1.09846,35272,0,0
2023-04-28 16:00:00,1.09846,1.1045,1.09827,1.10163,31765,0,0
2023-05-01 00:00:00,1.10119,1.10219,1.10007,1.10064,9470,0,0
2023-05-01 08:00:00,1.10064,1.10339,1.09884,1.1033,16721,0,0
2023-05-01 16:00:00,1.1033,1.10357,1.09644,1.09759,24507,0,0
2023-05-02 00:00:00,1.09755,1.09944,1.09631,1.09847,10705,0,0
2023-05-02 08:00:00,1.09847,1.10066,1.09482,1.0955300000000001,26187,0,0
2023-05-02 16:00:00,1.09554,1.1008,1.09422,1.09993,27834,0,0
2023-05-03 00:00:00,1.09983,1.10299,1.09969,1.10218,8620,0,0
2023-05-03 08:00:00,1.10218,1.1047,1.10143,1.10385,23096,0,0
2023-05-03 16:00:00,1.10387,1.10916,1.10288,1.106,42212,0,0
2023-05-04 00:00:00,1.10606,1.10877,1.10527,1.10815,13905,0,0
2023-05-04 08:00:00,1.10815,1.10918,1.10013,1.10095,32932,0,0
2023-05-04 16:00:00,1.10094,1.10555,1.09862,1.10138,39376,0,0
2023-05-05 00:00:00,1.10105,1.1045,1.10087,1.10418,7838,0,0
2023-05-05 08:00:00,1.10418,1.10479,1.09667,1.09759,26171,0,0
2023-05-05 16:00:00,1.0976,1.10367,1.0976,1.10182,26421,0,0
2023-05-08 00:00:00,1.10226,1.10443,1.10142,1.10436,8920,0,0
2023-05-08 08:00:00,1.10438,1.10538,1.1023,1.10371,20272,0,0
2023-05-08 16:00:00,1.10371,1.10444,1.10001,1.10043,16752,0,0
2023-05-09 00:00:00,1.10033,1.1005,1.0985,1.09889,9718,0,0
2023-05-09 08:00:00,1.09887,1.10008,1.09499,1.09501,22683,0,0
2023-05-09 16:00:00,1.09501,1.09725,1.09411,1.09604,19986,0,0
2023-05-10 00:00:00,1.09606,1.09773,1.0945,1.09722,8839,0,0
2023-05-10 08:00:00,1.09722,1.10058,1.09417,1.10008,27130,0,0
2023-05-10 16:00:00,1.10007,1.1007,1.09617,1.0983,29015,0,0
2023-05-11 00:00:00,1.09818,1.09981,1.09697,1.09754,9383,0,0
2023-05-11 08:00:00,1.09754,1.09824,1.0918,1.09329,34152,0,0
2023-05-11 16:00:00,1.09329,1.09332,1.09002,1.09165,25921,0,0
2023-05-12 00:00:00,1.09149,1.09269,1.09115,1.09262,8777,0,0
2023-05-12 08:00:00,1.09263,1.09356,1.08814,1.08869,25645,0,0
2023-05-12 16:00:00,1.08869,1.08975,1.08478,1.08498,26820,0,0
2023-05-15 00:00:00,1.0853,1.08643,1.08454,1.08631,9016,0,0
2023-05-15 08:00:00,1.08631,1.0890900000000001,1.08556,1.08791,23406,0,0
2023-05-15 16:00:00,1.0879,1.0882,1.08639,1.08741,18667,0,0
2023-05-16 00:00:00,1.0873599999999999,1.08846,1.08683,1.08822,6859,0,0
2023-05-16 08:00:00,1.08822,1.09047,1.0863,1.08817,26562,0,0
2023-05-16 16:00:00,1.08817,1.0889199999999999,1.08549,1.08616,25676,0,0
2023-05-17 00:00:00,1.08617,1.0873599999999999,1.08573,1.08648,7679,0,0
2023-05-17 08:00:00,1.08648,1.08653,1.08138,1.08239,26245,0,0
2023-05-17 16:00:00,1.08239,1.0849199999999999,1.08103,1.08381,25722,0,0
2023-05-18 00:00:00,1.08377,1.0848,1.08327,1.0833,8524,0,0
2023-05-18 08:00:00,1.08331,1.08359,1.07853,1.07901,24299,0,0
2023-05-18 16:00:00,1.07902,1.07951,1.07625,1.07711,23934,0,0
2023-05-19 00:00:00,1.07686,1.07801,1.07599,1.07637,9376,0,0
2023-05-19 08:00:00,1.07637,1.08236,1.07616,1.0806,27498,0,0
2023-05-19 16:00:00,1.08058,1.08288,1.07822,1.08048,32285,0,0
2023-05-22 00:00:00,1.08045,1.08299,1.08045,1.08186,11179,0,0
2023-05-22 08:00:00,1.08186,1.08314,1.07956,1.08193,27342,0,0
2023-05-22 16:00:00,1.08193,1.08244,1.07962,1.08131,25313,0,0
2023-05-23 00:00:00,1.0811,1.08205,1.08027,1.08104,10697,0,0
2023-05-23 08:00:00,1.08104,1.0813,1.07632,1.07638,29722,0,0
2023-05-23 16:00:00,1.0764,1.07956,1.07602,1.07709,28227,0,0
2023-05-24 00:00:00,1.07693,1.07824,1.07637,1.07801,11792,0,0
2023-05-24 08:00:00,1.07801,1.08014,1.0748199999999999,1.07895,33315,0,0
2023-05-24 16:00:00,1.07895,1.07941,1.07493,1.07505,31622,0,0
2023-05-25 00:00:00,1.07486,1.07566,1.0733,1.07343,10298,0,0
2023-05-25 08:00:00,1.07343,1.0744,1.07141,1.07184,31378,0,0
2023-05-25 16:00:00,1.07183,1.07325,1.07074,1.07251,29577,0,0
2023-05-26 00:00:00,1.07242,1.07409,1.0719,1.07399,9403,0,0
2023-05-26 08:00:00,1.07399,1.07587,1.07254,1.0742,28423,0,0
2023-05-26 16:00:00,1.0742,1.07506,1.07018,1.07258,28153,0,0
2023-05-29 00:00:00,1.07178,1.07364,1.07159,1.07362,7659,0,0
2023-05-29 08:00:00,1.07362,1.07436,1.07099,1.07149,13491,0,0
2023-05-29 16:00:00,1.07149,1.07158,1.07055,1.07093,5662,0,0
2023-05-30 00:00:00,1.0708199999999999,1.07264,1.07012,1.0708199999999999,11277,0,0
2023-05-30 08:00:00,1.07081,1.07467,1.06726,1.07224,34870,0,0
2023-05-30 16:00:00,1.07224,1.07409,1.0714299999999999,1.07346,25972,0,0
2023-05-31 00:00:00,1.0733,1.07356,1.06943,1.06982,10831,0,0
2023-05-31 08:00:00,1.06982,1.0699,1.06587,1.06808,29162,0,0
2023-05-31 16:00:00,1.06808,1.07053,1.06353,1.06885,37081,0,0
2023-06-01 00:00:00,1.06872,1.06974,1.06801,1.06818,12331,0,0
2023-06-01 08:00:00,1.06815,1.07156,1.06619,1.0708199999999999,27866,0,0
2023-06-01 16:00:00,1.07081,1.07686,1.0703,1.07615,26128,0,0
2023-06-02 00:00:00,1.07617,1.07691,1.0755,1.07631,8493,0,0
2023-06-02 08:00:00,1.07632,1.07791,1.07346,1.07474,25309,0,0
2023-06-02 16:00:00,1.07474,1.07711,1.07052,1.0706,25339,0,0
2023-06-05 00:00:00,1.07071,1.07091,1.06903,1.06999,15288,0,0
2023-06-05 08:00:00,1.06999,1.07039,1.06747,1.06789,24261,0,0
2023-06-05 16:00:00,1.06787,1.07225,1.06779,1.07125,22376,0,0
2023-06-06 00:00:00,1.07109,1.07248,1.07073,1.07234,8478,0,0
2023-06-06 08:00:00,1.07234,1.07329,1.06671,1.06707,25279,0,0
2023-06-06 16:00:00,1.06707,1.06979,1.06692,1.06923,17058,0,0
2023-06-07 00:00:00,1.06915,1.07044,1.06887,1.06905,8243,0,0
2023-06-07 08:00:00,1.06906,1.07231,1.06683,1.07161,20355,0,0
2023-06-07 16:00:00,1.07159,1.07398,1.06911,1.06982,24787,0,0
2023-06-08 00:00:00,1.06975,1.07137,1.06913,1.07116,8829,0,0
2023-06-08 08:00:00,1.07116,1.07591,1.0701,1.07469,22997,0,0
2023-06-08 16:00:00,1.07468,1.07871,1.07419,1.07814,21461,0,0
2023-06-09 00:00:00,1.07823,1.07851,1.07747,1.07754,8453,0,0
2023-06-09 08:00:00,1.07755,1.07842,1.07566,1.07671,20930,0,0
2023-06-09 16:00:00,1.07672,1.07753,1.0743,1.07495,18956,0,0
2023-06-12 00:00:00,1.07448,1.07515,1.0733,1.0741,11412,0,0
2023-06-12 08:00:00,1.07409,1.07902,1.07405,1.07662,23187,0,0
2023-06-12 16:00:00,1.07662,1.0771600000000001,1.07431,1.07579,18751,0,0
2023-06-13 00:00:00,1.07567,1.0783,1.07509,1.07822,8504,0,0
2023-06-13 08:00:00,1.07822,1.08236,1.07815,1.0814300000000001,28942,0,0
2023-06-13 16:00:00,1.08142,1.08182,1.0778,1.07925,26470,0,0
2023-06-14 00:00:00,1.07923,1.07961,1.0784799999999999,1.07897,7699,0,0
2023-06-14 08:00:00,1.07897,1.08334,1.0774,1.08312,19792,0,0
2023-06-14 16:00:00,1.08312,1.0864,1.08012,1.08308,34816,0,0
2023-06-15 00:00:00,1.08303,1.08444,1.0808200000000001,1.08116,10456,0,0
2023-06-15 08:00:00,1.08115,1.08811,1.08039,1.0864,27438,0,0
